target_id	length	eff_length	est_counts	tpm
XM_026439670.1	4903	4536.52	26.1275	2.15399
XM_026439671.1	3771	3404.52	0	0
XM_026439672.1	1717	1350.52	75	20.7696
XM_026439673.1	5297	4930.52	105.688	8.01679
XM_026439674.1	3538	3171.52	11	1.29716
XM_026439675.1	2715	2348.52	0	0
XM_026439676.1	1520	1153.52	0	0
XM_026439677.1	4980	4613.52	0	0
XM_026439678.1	767	409.346	30	27.4095
XM_026439679.1	982	615.652	22	13.3646
XM_026439680.1	5020	4653.52	0	0
XM_026439681.1	1345	978.523	3	1.14662
XM_026439682.1	7025	6658.52	59.0556	3.31706
XM_026439683.1	6860	6493.52	0	0
XM_026439684.1	6600	6233.52	0	0
XM_026439685.1	6627	6260.52	0	0
XM_026439686.1	6574	6207.52	78.7586	4.74514
XM_026439687.1	6585	6218.52	0	0
XM_026439688.1	5739	5372.52	157.6	10.9711
XM_026439689.1	5247	4880.52	74.789	5.73114
XM_026439690.1	5249	4882.52	44.7963	3.43137
XM_026439691.1	1077	710.523	0	0
XM_026439692.1	3154	2787.52	22	2.95171
XM_026439693.1	1101	734.523	0	0
XM_026439694.1	893	528.123	0	0
XM_026439695.1	926	560.377	3	2.00221
XM_026439696.1	1113	746.523	0	0
XM_026439697.1	1120	753.523	0	0
XM_026439698.1	713	361.967	0	0
XM_026439699.1	4715	4348.52	3.27428	0.281607
XM_026439700.1	4706	4339.52	43.7257	3.76846
XM_026439701.1	4936	4569.52	0	0
XM_026439702.1	1828	1461.52	0	0
XM_026439703.1	1708	1341.52	2.06206e-07	5.74874e-08
XM_026439704.1	1707	1340.52	5.24133e-07	1.4623e-07
XM_026439705.1	1863	1496.52	0	0
XM_026439706.1	1747	1380.52	94.8719	25.7018
XM_026439707.1	1945	1578.52	43.1281	10.2183
XM_026439708.1	1802	1435.52	0	0
XM_026439709.1	907	541.77	0	0
XM_026439710.1	838	475.211	11	8.65717
XM_026439711.1	306	119.387	0	0
XM_026439712.1	1557	1190.52	9	2.82732
XM_026439713.1	2791	2424.52	354.977	54.7575
XM_026439714.1	3052	2685.52	21.8335	3.04064
XM_026439715.1	2683	2316.52	13.1665	2.1257
XM_026439716.1	992	625.572	34	20.3269
XM_026439717.1	1515	1148.52	0	0
XM_026439718.1	2177	1810.52	0	0
XM_026439719.1	2560	2193.52	0	0
XM_026439720.1	9553	9186.52	0	0
XM_026439721.1	9299	8932.52	0.308789	0.0129287
XM_026439722.1	9499	9132.52	0	0
XM_026439723.1	11731	11364.5	18.6912	0.615114
XM_026439724.1	9540	9173.52	0	0
XM_026439725.1	3224	2857.52	0	0
XM_026439726.1	2973	2606.52	0	0
XM_026439727.1	2962	2595.52	21.3644	3.07847
XM_026439728.1	3074	2707.52	0	0
XM_026439729.1	2977	2610.52	0	0
XM_026439730.1	2899	2532.52	0	0
XM_026439731.1	2848	2481.52	63.6356	9.59073
XM_026439732.1	1162	795.523	0	0
XM_026439733.1	4931	4564.52	0	0
XM_026439734.1	391	154.307	0	0
XM_026439735.1	15403	15036.5	113	2.81061
XM_026439736.1	10147	9780.52	364.486	13.9376
XM_026439737.1	10052	9685.52	13.2553	0.511841
XM_026439738.1	4668	4301.52	30.4353	2.64621
XM_026439739.1	4784	4417.52	0	0
XM_026439740.1	3820	3453.52	24.5647	2.66023
XM_026439741.1	4811	4444.52	0	0
XM_026439742.1	4652	4285.52	0	0
XM_026439743.1	4824	4457.52	0	0
XM_026439744.1	5797	5430.52	578.883	39.8675
XM_026439745.1	4632	4265.52	0	0
XM_026439746.1	2193	1826.52	9	1.84284
XM_026439747.1	3015	2648.52	0	0
XM_026439748.1	5670	5303.52	0	0
XM_026439749.1	1762	1395.52	575.24	154.163
XM_026439750.1	5662	5295.52	0	0
XM_026439751.1	5636	5269.52	0	0
XM_026439752.1	5601	5234.52	0	0
XM_026439753.1	5570	5203.52	0	0
XM_026439754.1	3183	2816.52	0	0
XM_026439755.1	3868	3501.52	0	0
XM_026439756.1	3028	2661.52	0	0
XM_026439757.1	5502	5135.52	0	0
XM_026439758.1	3478	3111.52	34	4.08673
XM_026439759.1	1099	732.523	0	0
XM_026439760.1	2442	2075.52	0	0
XM_026439761.1	2319	1952.52	93.4837	17.9064
XM_026439762.1	8339	7972.52	0	0
XM_026439763.1	9275	8908.52	0	0
XM_026439764.1	3002	2635.52	18	2.55432
XM_026439765.1	8321	7954.52	0	0
XM_026439766.1	9413	9046.52	0	0
XM_026439767.1	8442	8075.52	0	0
XM_026439768.1	8323	7956.52	0	0
XM_026439769.1	8276	7909.52	0	0
XM_026439770.1	7924	7557.52	0	0
XM_026439771.1	8085	7718.52	0	0
XM_026439772.1	8027	7660.52	0	0
XM_026439773.1	7712	7345.52	0	0
XM_026439774.1	2011	1644.52	0	0
XM_026439775.1	3008	2641.52	0	0
XM_026439776.1	2809	2442.52	17	2.60303
XM_026439777.1	2142	1775.52	0	0
XM_026439778.1	1967	1600.52	0	0
XM_026439779.1	1045	678.523	0	0
XM_026439780.1	3642	3275.52	0	0
XM_026439781.1	3335	2968.52	15	1.88982
XM_026439782.1	2900	2533.52	0	0
XM_026439783.1	2017	1650.52	84	19.0339
XM_026439784.1	3076	2709.52	0	0
XM_026439785.1	4892	4525.52	329.023	27.1911
XM_026439786.1	1901	1534.52	0	0
XM_026439787.1	6055	5688.52	3.97216e-05	2.61154e-06
XM_026439788.1	6102	5735.52	0	0
XM_026439789.1	6053	5686.52	6.16705e-05	4.05602e-06
XM_026439790.1	5989	5622.52	86.9847	5.78604
XM_026439791.1	5986	5619.52	0	0
XM_026439792.1	1118	751.523	36	17.9155
XM_026439793.1	5607	5240.52	0	0
XM_026439794.1	5665	5298.52	107.02	7.55408
XM_026439795.1	5712	5345.52	0.00170376	0.000119203
XM_026439796.1	5259	4892.52	0	0
XM_026439797.1	5596	5229.52	0	0
XM_026439798.1	6979	6612.52	0	0
XM_026439799.1	3724	3357.52	0	0
XM_026439800.1	2239	1872.52	0	0
XM_026439801.1	3506	3139.52	0.00778281	0.000927133
XM_026439802.1	1569	1202.52	4.75301	1.47824
XM_026439803.1	2910	2543.52	260.187	38.2578
XM_026439804.1	3405	3038.52	0	0
XM_026439805.1	3259	2892.52	0	0
XM_026439806.1	5656	5289.52	178	12.5856
XM_026439807.1	5616	5249.52	0	0
XM_026439808.1	6527	6160.52	0	0
XM_026439809.1	6129	5762.52	0	0
XM_026439810.1	3067	2700.52	0	0
XM_026439811.1	3107	2740.52	0	0
XM_026439812.1	3516	3149.52	0	0
XM_026439813.1	3162	2795.52	0	0
XM_026439814.1	3149	2782.52	0	0
XM_026439815.1	4457	4090.52	0	0
XM_026439816.1	2590	2223.52	0	0
XM_026439817.1	2622	2255.52	0	0
XM_026439818.1	2462	2095.52	0	0
XM_026439819.1	2515	2148.52	0	0
XM_026439820.1	2584	2217.52	0	0
XM_026439821.1	2385	2018.52	0	0
XM_026439822.1	2592	2225.52	0	0
XM_026439823.1	2402	2035.52	12	2.20483
XM_026439824.1	2113	1746.52	0	0
XM_026439825.1	2269	1902.52	0	0
XM_026439826.1	2132	1765.52	0	0
XM_026439827.1	4878	4511.52	0	0
XM_026439828.1	3326	2959.52	0	0
XM_026439829.1	2612	2245.52	48.4925	8.07657
XM_026439830.1	3202	2835.52	36.1727	4.77109
XM_026439831.1	4084	3717.52	0	0
XM_026439832.1	3540	3173.52	56.3347	6.63902
XM_026439833.1	3381	3014.52	0	0
XM_026439834.1	2400	2033.52	0	0
XM_026439835.1	1573	1206.52	0	0
XM_026439836.1	2358	1991.52	0	0
XM_026439837.1	3762	3395.52	0	0
XM_026439838.1	2897	2530.52	70.0558	10.3539
XM_026439839.1	5493	5126.52	0	0
XM_026439840.1	5223	4856.52	0	0
XM_026439841.1	4960	4593.52	0	0
XM_026439842.1	2948	2581.52	0	0
XM_026439843.1	5649	5282.52	2.61676e-08	1.85264e-09
XM_026439844.1	5551	5184.52	390.513	28.1706
XM_026439845.1	2388	2021.52	0	0
XM_026439846.1	2305	1938.52	4	0.771718
XM_026439847.1	1511	1144.52	0	0
XM_026439848.1	1355	988.523	12	4.54009
XM_026439849.1	924	558.414	13	8.70676
XM_026439850.1	4371	4004.52	0	0
XM_026439851.1	4220	3853.52	22	2.13518
XM_026439852.1	3355	2988.52	0	0
XM_026439853.1	3056	2689.52	0	0
XM_026439854.1	2531	2164.52	14	2.419
XM_026439855.1	2579	2212.52	0	0
XM_026439856.1	7144	6777.52	1.41509	0.0780877
XM_026439857.1	7138	6771.52	4.2852	0.236676
XM_026439858.1	7129	6762.52	22.6231	1.25116
XM_026439859.1	7123	6756.52	68.6764	3.80149
XM_026439860.1	8321	7954.52	0	0
XM_026439861.1	8264	7897.52	0	0
XM_026439862.1	9605	9238.52	110	4.45307
XM_026439863.1	2869	2502.52	2.56267	0.382987
XM_026439864.1	1967	1600.52	3.22634	0.753906
XM_026439865.1	2426	2059.52	0	0
XM_026439866.1	3455	3088.52	0	0
XM_026439867.1	5792	5425.52	32	2.20586
XM_026439868.1	3457	3090.52	0	0
XM_026439869.1	3397	3030.52	19	2.3448
XM_026439870.1	3624	3257.52	0	0
XM_026439871.1	1602	1235.52	0	0
XM_026439872.1	1758	1391.52	126	33.8649
XM_026439873.1	1381	1014.52	0	0
XM_026439874.1	1676	1309.52	91.2944	26.0736
XM_026439875.1	8525	8158.52	0	0
XM_026439876.1	1381	1014.52	1.94793	0.718094
XM_026439877.1	1585	1218.52	16.5632	5.08369
XM_026439878.1	535	230.319	0	0
XM_026439879.1	1787	1420.52	0	0
XM_026439880.1	8509	8142.52	0	0
XM_026439881.1	1385	1018.52	0	0
XM_026439882.1	1304	937.523	22.1899	8.85203
XM_026439883.1	1255	888.523	0	0
XM_026439884.1	1135	768.523	8.81012	4.28741
XM_026439885.1	1863	1496.52	0	0
XM_026439886.1	1759	1392.52	267.165	71.7542
XM_026439887.1	8516	8149.52	0	0
XM_026439888.1	1834	1467.52	97.8348	24.9332
XM_026439889.1	9257	8890.52	0	0
XM_026439890.1	9006	8639.52	0	0
XM_026439891.1	9029	8662.52	0	0
XM_026439892.1	8444	8077.52	0	0
XM_026439893.1	2532	2165.52	0	0
XM_026439894.1	8294	7927.52	0	0
XM_026439895.1	7802	7435.52	0	0
XM_026439896.1	7799	7432.52	0	0
XM_026439897.1	7799	7432.52	0	0
XM_026439898.1	7799	7432.52	0	0
XM_026439899.1	7799	7432.52	0	0
XM_026439900.1	7799	7432.52	0	0
XM_026439901.1	7793	7426.52	0	0
XM_026439902.1	7787	7420.52	0	0
XM_026439903.1	7751	7384.52	0	0
XM_026439904.1	7742	7375.52	0	0
XM_026439905.1	7739	7372.52	0	0
XM_026439906.1	7739	7372.52	0	0
XM_026439907.1	7733	7366.52	0	0
XM_026439908.1	7730	7363.52	0	0
XM_026439909.1	7730	7363.52	0	0
XM_026439910.1	7649	7282.52	0	0
XM_026439911.1	7646	7279.52	0	0
XM_026439912.1	7643	7276.52	0	0
XM_026439913.1	1745	1378.52	0	0
XM_026439914.1	7640	7273.52	12.2587	0.630332
XM_026439915.1	7637	7270.52	0	0
XM_026439916.1	7637	7270.52	0	0
XM_026439917.1	7637	7270.52	0	0
XM_026439918.1	7637	7270.52	0	0
XM_026439919.1	7637	7270.52	0	0
XM_026439920.1	7628	7261.52	0	0
XM_026439921.1	7628	7261.52	0	0
XM_026439922.1	7628	7261.52	0	0
XM_026439923.1	7628	7261.52	0	0
XM_026439924.1	7628	7261.52	0	0
XM_026439925.1	7628	7261.52	0	0
XM_026439926.1	7628	7261.52	0	0
XM_026439927.1	7619	7252.52	0	0
XM_026439928.1	7619	7252.52	0	0
XM_026439929.1	7619	7252.52	0	0
XM_026439930.1	7619	7252.52	0	0
XM_026439931.1	7619	7252.52	0	0
XM_026439932.1	7619	7252.52	0	0
XM_026439933.1	7619	7252.52	0	0
XM_026439934.1	7616	7249.52	0	0
XM_026439935.1	7616	7249.52	0	0
XM_026439936.1	7616	7249.52	0	0
XM_026439937.1	7613	7246.52	24.8026	1.28008
XM_026439938.1	7571	7204.52	0	0
XM_026439939.1	7571	7204.52	0	0
XM_026439940.1	7568	7201.52	0	0
XM_026439941.1	7562	7195.52	0	0
XM_026439942.1	7562	7195.52	0	0
XM_026439943.1	7559	7192.52	0	0
XM_026439944.1	7559	7192.52	0	0
XM_026439945.1	7475	7108.52	0	0
XM_026439946.1	7856	7489.52	0	0
XM_026439947.1	7841	7474.52	0	0
XM_026439948.1	7286	6919.52	1.39142	0.0752059
XM_026439949.1	7246	6879.52	2.75518	0.149783
XM_026439950.1	3412	3045.52	0	0
XM_026439951.1	3306	2939.52	423.568	53.891
XM_026439952.1	3355	2988.52	0.00673566	0.000842933
XM_026439953.1	3330	2963.52	246.834	31.1506
XM_026439954.1	12007	11640.5	0	0
XM_026439955.1	12004	11637.5	0	0
XM_026439956.1	11989	11622.5	7.9246e-07	2.55004e-08
XM_026439957.1	11983	11616.5	0	0
XM_026439958.1	11950	11583.5	8.68676e-08	2.8047e-09
XM_026439959.1	11932	11565.5	0.000371565	1.20154e-05
XM_026439960.1	11917	11550.5	3.08224e-06	9.9801e-08
XM_026439961.1	11917	11550.5	3.08224e-06	9.9801e-08
XM_026439962.1	11899	11532.5	3.27997e-06	1.06369e-07
XM_026439963.1	11851	11484.5	0.00212959	6.93511e-05
XM_026439964.1	11794	11427.5	0	0
XM_026439965.1	11776	11409.5	0	0
XM_026439966.1	11761	11394.5	40.0617	1.31493
XM_026439967.1	11743	11376.5	43.7442	1.43807
XM_026439968.1	11704	11337.5	0	0
XM_026439969.1	11686	11319.5	0	0
XM_026439970.1	1900	1533.52	7.99765	1.95048
XM_026439971.1	714	362.818	290.641	299.598
XM_026439972.1	1144	777.523	0	0
XM_026439973.1	613	282.836	314.269	415.563
XM_026439974.1	1910	1543.52	0.00235301	0.000570139
XM_026439975.1	2271	1904.52	0	0
XM_026439976.1	2540	2173.52	0	0
XM_026439977.1	2009	1642.52	0	0
XM_026439978.1	2007	1640.52	0	0
XM_026439979.1	1797	1430.52	0	0
XM_026439980.1	943	577.098	0	0
XM_026439981.1	1992	1625.52	9	2.07071
XM_026439982.1	1646	1279.52	0	0
XM_026439983.1	2539	2172.52	25.2002	4.33819
XM_026439984.1	2858	2491.52	0	0
XM_026439985.1	2967	2600.52	0	0
XM_026439986.1	2891	2524.52	12.2198	1.81031
XM_026439987.1	4240	3873.52	0	0
XM_026439988.1	4226	3859.52	0	0
XM_026439989.1	3018	2651.52	0	0
XM_026439990.1	795	434.91	0	0
XM_026439991.1	5322	4955.52	0.000788749	5.95277e-05
XM_026439992.1	5284	4917.52	11.9992	0.91259
XM_026439993.1	1622	1255.52	0	0
XM_026439994.1	1466	1099.52	0	0
XM_026439995.1	1401	1034.52	0.97916	0.353984
XM_026439996.1	1399	1032.52	11.0208	3.99195
XM_026439997.1	7883	7516.52	0	0
XM_026439998.1	7871	7504.52	0	0
XM_026439999.1	7615	7248.52	0	0
XM_026440000.1	7853	7486.52	0	0
XM_026440001.1	7596	7229.52	0	0
XM_026440002.1	7682	7315.52	0	0
XM_026440003.1	7610	7243.52	0	0
XM_026440004.1	7443	7076.52	0	0
XM_026440005.1	6938	6571.52	0	0
XM_026440006.1	6237	5870.52	0.0148965	0.000949021
XM_026440007.1	6194	5827.52	146.985	9.4332
XM_026440008.1	6858	6491.52	0	0
XM_026440009.1	5676	5309.52	0	0
XM_026440010.1	1196	829.523	4	1.80344
XM_026440011.1	3730	3363.52	6.8734	0.76427
XM_026440012.1	4372	4005.52	0	0
XM_026440013.1	3992	3625.52	24.1266	2.48883
XM_026440014.1	4335	3968.52	0	0
XM_026440015.1	3570	3203.52	0	0
XM_026440016.1	4258	3891.52	0	0
XM_026440017.1	3849	3482.52	0	0
XM_026440018.1	3392	3025.52	0	0
XM_026440019.1	1239	872.523	12	5.14368
XM_026440020.1	1777	1410.52	464	123.029
XM_026440021.1	576	256.873	0	0
XM_026440022.1	801	440.463	39.6674	33.6817
XM_026440023.1	2300	1933.52	1.12812	0.21821
XM_026440024.1	3218	2851.52	3231.87	423.884
XM_026440025.1	6380	6013.52	51	3.17184
XM_026440026.1	2743	2376.52	41.1468	6.47536
XM_026440027.1	1669	1302.52	0	0
XM_026440028.1	627	293.147	0	0
XM_026440029.1	789	429.382	0	0
XM_026440030.1	1500	1133.52	20	6.59887
XM_026440031.1	8518	8151.52	5	0.229404
XM_026440032.1	2601	2234.52	0	0
XM_026440033.1	3681	3314.52	0	0
XM_026440034.1	2110	1743.52	28	6.0062
XM_026440035.1	2094	1727.52	8	1.73195
XM_026440036.1	1813	1446.52	69.8803	18.0675
XM_026440037.1	1776	1409.52	0	0
XM_026440038.1	4784	4417.52	0	0
XM_026440039.1	2472	2105.52	12	2.13153
XM_026440040.1	7255	6888.52	87	4.72349
XM_026440041.1	816	454.451	632	520.115
XM_026440042.1	5347	4980.52	66	4.95608
XM_026440043.1	1385	1018.52	0	0
XM_026440044.1	9287	8920.52	137	5.74381
XM_026440045.1	11662	11295.5	31	1.02642
XM_026440046.1	8665	8298.52	0	0
XM_026440047.1	8687	8320.52	0	0
XM_026440048.1	2768	2401.52	0	0
XM_026440049.1	2752	2385.52	0	0
XM_026440050.1	2716	2349.52	0	0
XM_026440051.1	2686	2319.52	0	0
XM_026440052.1	2682	2315.52	16.9016	2.72991
XM_026440053.1	2680	2313.52	0	0
XM_026440054.1	2677	2310.52	0	0
XM_026440055.1	1586	1219.52	0.394341	0.120935
XM_026440056.1	2655	2288.52	10.704	1.74929
XM_026440057.1	1752	1385.52	0	0
XM_026440058.1	1471	1104.52	0	0
XM_026440059.1	2025	1658.52	0	0
XM_026440060.1	2394	2027.52	69	12.7278
XM_026440061.1	3943	3576.52	21.9718	2.2976
XM_026440062.1	1934	1567.52	0	0
XM_026440063.1	1796	1429.52	11	2.87787
XM_026440064.1	5452	5085.52	0.883197	0.0649519
XM_026440065.1	5434	5067.52	74.5531	5.50224
XM_026440066.1	5434	5067.52	74.5531	5.50224
XM_026440067.1	3975	3608.52	0	0
XM_026440068.1	3746	3379.52	0	0
XM_026440069.1	692	344.345	34.6294	37.6115
XM_026440070.1	573	254.851	15.3706	22.5566
XM_026440071.1	1866	1499.52	7.24193e-07	1.80622e-07
XM_026440072.1	1631	1264.52	0	0
XM_026440073.1	1765	1398.52	6	1.60454
XM_026440074.1	720	367.947	11	11.1809
XM_026440075.1	2530	2163.52	9.74583	1.68472
XM_026440076.1	2930	2563.52	0	0
XM_026440077.1	2904	2537.52	0	0
XM_026440078.1	2632	2265.52	0	0
XM_026440079.1	2090	1723.52	11.3529	2.46354
XM_026440080.1	1096	729.523	0	0
XM_026440081.1	1288	921.523	0	0
XM_026440082.1	3175	2808.52	0	0
XM_026440083.1	3238	2871.52	0	0
XM_026440084.1	804	443.249	81	68.3449
XM_026440085.1	4933	4566.52	144	11.7936
XM_026440086.1	497	207.76	12	21.6017
XM_026440087.1	2472	2105.52	206.069	36.6035
XM_026440088.1	2138	1771.52	0	0
XM_026440089.1	2160	1793.52	9.26336	1.93166
XM_026440090.1	2258	1891.52	0	0
XM_026440091.1	963	596.84	0	0
XM_026440092.1	2569	2202.52	0	0
XM_026440093.1	5416	5049.52	0	0
XM_026440094.1	5428	5061.52	0	0
XM_026440095.1	4614	4247.52	36	3.16983
XM_026440096.1	4490	4123.52	0.206638	0.0187418
XM_026440097.1	4410	4043.52	0	0
XM_026440098.1	3171	2804.52	0	0
XM_026440099.1	4469	4102.52	122.793	11.1942
XM_026440100.1	4389	4022.52	0	0
XM_026440101.1	4013	3646.52	0	0
XM_026440102.1	4803	4436.52	14.0785	1.18681
XM_026440103.1	2235	1868.52	0	0
XM_026440104.1	2044	1677.52	24	5.35072
XM_026440105.1	1230	863.523	35	15.1588
XM_026440106.1	1249	882.523	0	0
XM_026440107.1	1171	804.523	0	0
XM_026440108.1	1720	1353.52	54	14.921
XM_026440109.1	3192	2825.52	26.9576	3.56822
XM_026440110.1	3524	3157.52	38.0424	4.506
XM_026440111.1	1174	807.523	17	7.87343
XM_026440112.1	1258	891.523	25	10.4876
XM_026440113.1	6395	6028.52	5	0.310191
XM_026440114.1	5524	5157.52	0	0
XM_026440115.1	3255	2888.52	0	0
XM_026440116.1	4484	4117.52	0	0
XM_026440117.1	3442	3075.52	0	0
XM_026440118.1	1362	995.523	0	0
XM_026440119.1	2127	1760.52	0	0
XM_026440120.1	1904	1537.52	6	1.45948
XM_026440121.1	3840	3473.52	0	0
XM_026440122.1	7264	6897.52	14.1282	0.766062
XM_026440123.1	3636	3269.52	0.00560706	0.000641388
XM_026440124.1	3617	3250.52	8.22638	0.94651
XM_026440125.1	2005	1638.52	146.395	33.4152
XM_026440126.1	7691	7324.52	13.0941	0.6686
XM_026440127.1	3027	2660.52	0	0
XM_026440128.1	2220	1853.52	37	7.46575
XM_026440129.1	7005	6638.52	39.7777	2.24098
XM_026440130.1	7872	7505.52	0	0
XM_026440131.1	4362	3995.52	0	0
XM_026440132.1	4499	4132.52	0	0
XM_026440133.1	4496	4129.52	0	0
XM_026440134.1	4064	3697.52	0	0
XM_026440135.1	4478	4111.52	0	0
XM_026440136.1	4024	3657.52	0	0
XM_026440137.1	13385	13018.5	0	0
XM_026440138.1	10513	10146.5	0	0
XM_026440139.1	14440	14073.5	25.9062	0.688446
XM_026440140.1	10368	10001.5	0	0
XM_026440141.1	10094	9727.52	51.0938	1.96443
XM_026440142.1	4501	4134.52	0	0
XM_026440143.1	3878	3511.52	7	0.745542
XM_026440144.1	2779	2412.52	53	8.21626
XM_026440145.1	1230	863.523	14	6.06351
XM_026440146.1	18589	18222.5	0	0
XM_026440147.1	3018	2651.52	15.8885	2.24108
XM_026440148.1	19252	18885.5	0	0
XM_026440149.1	20796	20429.5	120.685	2.20936
XM_026440150.1	19249	18882.5	0	0
XM_026440151.1	18534	18167.5	0	0
XM_026440152.1	5968	5601.52	255.872	17.0839
XM_026440153.1	2690	2323.52	0.799778	0.128734
XM_026440154.1	2777	2410.52	0	0
XM_026440155.1	11199	10832.5	0	0
XM_026440156.1	10436	10069.5	45.245	1.68047
XM_026440157.1	11241	10874.5	0	0
XM_026440158.1	10469	10102.5	0.755027	0.0279513
XM_026440159.1	2684	2317.52	20.3117	3.27787
XM_026440160.1	5970	5603.52	4555.13	304.025
XM_026440161.1	2535	2168.52	0	0
XM_026440162.1	2412	2045.52	5	0.914187
XM_026440163.1	2644	2277.52	72	11.8233
XM_026440164.1	3758	3391.52	0	0
XM_026440165.1	3401	3034.52	0	0
XM_026440166.1	3398	3031.52	0	0
XM_026440167.1	3398	3031.52	0	0
XM_026440168.1	3374	3007.52	0	0
XM_026440169.1	3302	2935.52	0	0
XM_026440170.1	3299	2932.52	0	0
XM_026440171.1	3197	2830.52	0	0
XM_026440172.1	3055	2688.52	0	0
XM_026440173.1	3071	2704.52	6	0.829717
XM_026440174.1	2459	2092.52	0	0
XM_026440175.1	2131	1764.52	1	0.211954
XM_026440176.1	1301	934.523	6	2.40121
XM_026440177.1	3428	3061.52	42	5.13076
XM_026440178.1	3893	3526.52	215.745	22.8804
XM_026440179.1	3745	3378.52	0	0
XM_026440180.1	3459	3092.52	4.57858e-08	5.53717e-09
XM_026440181.1	3086	2719.52	0	0
XM_026440182.1	3807	3440.52	17.5313	1.90572
XM_026440183.1	3404	3037.52	0	0
XM_026440184.1	3508	3141.52	0	0
XM_026440185.1	3493	3126.52	0	0
XM_026440186.1	2210	1843.52	0	0
XM_026440187.1	2976	2609.52	0	0
XM_026440188.1	7281	6914.52	0.0819864	0.00443455
XM_026440189.1	2345	1978.52	7	1.3232
XM_026440190.1	2524	2157.52	0.000112283	1.94639e-05
XM_026440191.1	2359	1992.52	0	0
XM_026440192.1	2200	1833.52	0	0
XM_026440193.1	1372	1005.52	8	2.97555
XM_026440194.1	3007	2640.52	0	0
XM_026440195.1	4466	4099.52	7.01307e-08	6.39801e-09
XM_026440196.1	4397	4030.52	117	10.8566
XM_026440197.1	1186	819.523	5	2.28181
XM_026440198.1	882	517.444	0	0
XM_026440199.1	995	628.55	0	0
XM_026440200.1	836	473.313	16	12.6427
XM_026440201.1	1176	809.523	108	49.8958
XM_026440202.1	2927	2560.52	0	0
XM_026440203.1	2871	2504.52	0	0
XM_026440204.1	2771	2404.52	0	0
XM_026440205.1	2474	2107.52	0	0
XM_026440206.1	2548	2181.52	0	0
XM_026440207.1	2432	2065.52	0	0
XM_026440208.1	1712	1345.52	0	0
XM_026440209.1	1502	1135.52	0	0
XM_026440210.1	1902	1535.52	0	0
XM_026440211.1	2045	1678.52	0	0
XM_026440212.1	2024	1657.52	0	0
XM_026440213.1	1659	1292.52	0	0
XM_026440214.1	9050	8683.52	46.7827	2.01492
XM_026440215.1	9252	8885.52	0	0
XM_026440216.1	9228	8861.52	0	0
XM_026440217.1	9141	8774.52	0.000101417	4.32271e-06
XM_026440218.1	9129	8762.52	0	0
XM_026440219.1	9105	8738.52	0.017368	0.000743329
XM_026440220.1	9093	8726.52	0	0
XM_026440221.1	9063	8696.52	7.19982	0.309632
XM_026440222.1	9216	8849.52	0	0
XM_026440223.1	5317	4950.52	0	0
XM_026440224.1	779	420.228	114	101.459
XM_026440225.1	6336	5969.52	0	0
XM_026440226.1	5694	5327.52	0	0
XM_026440227.1	4707	4340.52	1168	100.64
XM_026440228.1	518	219.987	2745	4666.74
XM_026440229.1	387	152.529	0	0
XM_026440230.1	6503	6136.52	1.73256	0.105593
XM_026440231.1	6500	6133.52	3.19418	0.194769
XM_026440232.1	6494	6127.52	10.8666	0.663254
XM_026440233.1	6494	6127.52	10.8666	0.663254
XM_026440234.1	6485	6118.52	68.34	4.17732
XM_026440235.1	6635	6268.52	0	0
XM_026440236.1	5945	5578.52	0	0
XM_026440237.1	5578	5211.52	3	0.215291
XM_026440238.1	5475	5108.52	11	0.805317
XM_026440239.1	1677	1310.52	6	1.71229
XM_026440240.1	3065	2698.52	0	0
XM_026440241.1	2932	2565.52	129.893	18.9357
XM_026440242.1	2813	2446.52	81.0206	12.3856
XM_026440243.1	2817	2450.52	10.4963	1.60194
XM_026440244.1	617	285.755	0	0
XM_026440245.1	369	144.712	0	0
XM_026440246.1	18099	17732.5	11	0.232002
XM_026440247.1	3347	2980.52	0	0
XM_026440248.1	2947	2580.52	0	0
XM_026440249.1	2950	2583.52	0	0
XM_026440250.1	2381	2014.52	0	0
XM_026440251.1	2461	2094.52	0	0
XM_026440252.1	6473	6106.52	6.29884e-08	3.85777e-09
XM_026440253.1	6436	6069.52	0.000126239	7.77876e-06
XM_026440254.1	6408	6041.52	0.0410548	0.00254148
XM_026440255.1	6365	5998.52	311.959	19.4501
XM_026440256.1	2219	1852.52	0	0
XM_026440257.1	1883	1516.52	0	0
XM_026440258.1	2216	1849.52	0	0
XM_026440259.1	1917	1550.52	0	0
XM_026440260.1	2075	1708.52	0	0
XM_026440261.1	2245	1878.52	0	0
XM_026440262.1	2613	2246.52	0	0
XM_026440263.1	2175	1808.52	0	0
XM_026440264.1	1508	1141.52	0	0
XM_026440265.1	1826	1459.52	0	0
XM_026440266.1	1971	1604.52	35.1082	8.18338
XM_026440267.1	961	594.863	2	1.25743
XM_026440268.1	338	131.892	0	0
XM_026440269.1	1215	848.523	0	0
XM_026440270.1	4813	4446.52	1.51298	0.127257
XM_026440271.1	1652	1285.52	0	0
XM_026440272.1	1602	1235.52	0	0
XM_026440273.1	1068	701.523	0	0
XM_026440274.1	1828	1461.52	71	18.1686
XM_026440275.1	2261	1894.52	52	10.2653
XM_026440276.1	625	291.658	0	0
XM_026440277.1	3191	2824.52	20.0948	2.66077
XM_026440278.1	1517	1150.52	0	0
XM_026440279.1	3192	2825.52	12.9052	1.70819
