target_id	length	eff_length	est_counts	tpm
XM_016913745.2	4298	3931.52	0	0
XM_016913746.2	4288	3921.52	0	0
XM_016913747.2	4128	3761.52	0	0
XM_016913748.2	2706	2339.52	0.00280722	0.00154329
XM_016913749.1	2546	2179.52	17	10.032
XM_016913750.2	2593	2226.52	0	0
XM_016913751.2	8604	8237.52	1.5517e-06	2.42277e-07
XM_016913753.2	4617	4250.52	0	0
XM_016913756.2	2372	2005.52	23	14.7502
XM_016913759.2	988	621.603	0	0
XM_016913760.2	2665	2298.52	0	0
XM_016913762.2	3646	3279.52	0.305127	0.119666
XM_016913763.2	3633	3266.52	11.6949	4.60477
XM_016913765.2	2158	1791.52	142.395	102.228
XM_016913768.2	1581	1214.52	41	43.4187
XM_016913770.2	3020	2653.52	0	0
XM_016913771.2	4021	3654.52	2	0.703879
XM_016913772.2	676	331.257	0	0
XM_016913773.2	492	204.935	0	0
XM_016913774.2	1095	728.523	0	0
XM_016913775.2	13792	13425.5	3	0.287401
XM_016913776.2	1643	1276.52	26	26.1965
XM_016913778.1	4654	4287.52	41	12.2992
XM_016913781.2	1179	812.523	0	0
XM_016913782.2	1360	993.523	0	0
XM_016913784.2	1189	822.523	0	0
XM_016913786.2	1282	915.523	0	0
XM_016913787.2	1555	1188.52	6	6.49296
XM_016913790.2	2680	2313.52	0	0
XM_016913791.2	4601	4234.52	0	0
XM_016913792.2	2734	2367.52	0	0
XM_016913793.2	1716	1349.52	10	9.53057
XM_016913795.2	2641	2274.52	0	0
XM_016913796.2	3131	2764.52	15	6.97863
XM_016913797.2	2286	1919.52	0	0
XM_016913799.2	2472	2105.52	0	0
XM_016913803.2	2119	1752.52	0.00923633	0.00677852
XM_016913805.2	1580	1213.52	0	0
XM_016913806.2	1511	1144.52	0	0
XM_016913807.2	1448	1081.52	0	0
XM_016913809.2	3774	3407.52	0	0
XM_016913810.2	1242	875.523	13	19.0974
XM_016913812.2	3233	2866.52	0	0
XM_016913815.2	1737	1370.52	0	0
XM_016913816.2	1136	769.523	0	0
XM_016913819.2	4994	4627.52	0	0
XM_016913823.2	5689	5322.52	2	0.483294
XM_016913824.2	4838	4471.52	0	0
XM_016913826.2	4637	4270.52	18.8494	5.67697
XM_016913830.2	8145	7778.52	0	0
XM_016913834.2	15390	15023.5	0.000199491	1.70785e-05
XM_016913836.2	15362	14995.5	0.00110575	9.48407e-05
XM_016913837.2	15418	15051.5	3.61054e-05	3.08525e-06
XM_016913838.2	15227	14860.5	4.45783	0.385823
XM_016913840.2	5819	5452.52	0	0
XM_016913841.2	2481	2114.52	4.82862	2.93704
XM_016913842.2	2367	2000.52	13.2816	8.539
XM_016913845.2	2213	1846.52	0	0
XM_016913846.2	1845	1478.52	0	0
XM_016913848.2	3833	3466.52	0	0
XM_016913850.2	5526	5159.52	0	0
XM_016913853.2	1185	818.523	0	0
XM_016913856.2	1758	1391.52	0	0
XM_016913859.2	1179	812.523	2	3.16587
XM_016913861.2	2690	2323.52	79.5109	44.0127
XM_016913863.2	2067	1700.52	0	0
XM_016913864.2	2590	2223.52	0	0
XM_016913865.2	2111	1744.52	0	0
XM_016913866.2	1579	1212.52	0	0
XM_016913867.2	2287	1920.52	5.39845	3.61534
XM_016913868.2	4682	4315.52	0	0
XM_016913869.2	1635	1268.52	0	0
XM_016913870.2	1759	1392.52	0	0
XM_016913871.2	2626	2259.52	0	0
XM_016913872.2	6094	5727.52	2	0.44912
XM_016913876.2	1442	1075.52	2	2.39171
XM_016913877.2	804	443.249	1	2.90169
XM_016913878.2	869	504.881	0	0
XM_016913880.2	4068	3701.52	0	0
XM_016913881.2	1739	1372.52	6.74644	6.32199
XM_016913882.2	2078	1711.52	0	0
XM_016913883.2	1622	1255.52	0	0
XM_016913893.2	4071	3704.52	0	0
XM_016913895.2	2148	1781.52	0	0
XM_016913896.2	5375	5008.52	0	0
XM_016913901.2	5418	5051.52	0.0173951	0.00442897
XM_016913914.1	2668	2301.52	16	8.94136
XM_016913915.2	2718	2351.52	4.32103e-08	2.3634e-08
XM_016913916.2	1926	1559.52	0	0
XM_016913917.2	1967	1600.52	0	0
XM_016913918.2	1452	1085.52	0	0
XM_016913919.2	1349	982.523	4	5.2362
XM_016913926.2	4977	4610.52	9	2.51068
XM_016913927.2	1892	1525.52	0	0
XM_016913931.2	1797	1430.52	0	0
XM_016913932.2	1481	1114.52	0	0
XM_016913933.2	1470	1103.52	0	0
XM_016913936.2	1395	1028.52	0	0
XM_016913937.2	1354	987.523	0	0
XM_016913938.2	1261	894.523	0	0
XM_016913939.2	1326	959.523	0	0
XM_016913940.2	1233	866.523	0	0
XM_016913943.2	9814	9447.52	59.6895	8.12604
XM_016913946.2	2593	2226.52	22.248	12.8518
XM_016913947.2	1723	1356.52	0	0
XM_016913948.2	4170	3803.52	2.33058e-05	7.88091e-06
XM_016913949.2	5454	5087.52	0	0
XM_016913951.2	1169	802.523	7.6167	12.207
XM_016913953.2	2296	1929.52	0	0
XM_016913955.2	2158	1791.52	9	6.46129
XM_016913957.2	2549	2182.52	0	0
XM_016913959.2	7596	7229.52	0	0
XM_016913962.2	7379	7012.52	42	7.70325
XM_016913963.2	5660	5293.52	0	0
XM_016913972.2	3742	3375.52	0	0
XM_016913974.2	1910	1543.52	3	2.49981
XM_016913975.2	9587	9220.52	0.000233639	3.25903e-05
XM_016913976.2	9466	9099.52	43.1564	6.09994
XM_016913979.2	1162	795.523	0	0
XM_016913981.2	2672	2305.52	0.285607	0.15933
XM_016913982.2	2676	2309.52	50.9659	28.3829
XM_016913983.2	2123	1756.52	52.9777	38.7916
XM_016913984.2	2135	1768.52	2.86542	2.0839
XM_016913985.2	2131	1764.52	22.9054	16.6959
XM_016913986.2	2064	1697.52	0	0
XM_016913987.2	2053	1686.52	0	0
XM_016913988.2	3179	2812.52	0	0
XM_016913989.2	4834	4467.52	0	0
XM_016913990.2	2068	1701.52	49	37.0388
XM_016913993.2	1971	1604.52	13	10.4207
XM_016913994.2	1666	1299.52	0	0
XM_016913996.2	7523	7156.52	0	0
XM_016913997.2	7652	7285.52	0	0
XM_016913998.2	7513	7146.52	0	0
XM_016913999.2	7333	6966.52	1.03934	0.191885
XM_016914001.2	3088	2721.52	21	9.92444
XM_016914006.2	1482	1115.52	0.000110658	0.000127586
XM_016914007.2	504	211.771	3.87197	23.516
XM_016914008.2	6045	5678.52	0	0
XM_016914009.2	3995	3628.52	0	0
XM_016914010.2	4224	3857.52	0	0
XM_016914011.2	3876	3509.52	17	6.23017
XM_016914012.2	3851	3484.52	0	0
XM_016914023.2	5115	4748.52	23	6.22971
XM_016914024.2	5047	4680.52	0	0
XM_016914026.2	3136	2769.52	0	0
XM_016914027.2	2328	1961.52	0	0
XM_016914029.2	1147	780.523	0	0
XM_016914031.2	2111	1744.52	10	7.37263
XM_016914032.2	551	240.405	0	0
XM_016914033.2	448	181.431	0	0
XM_016914035.2	2457	2090.52	13.0798	8.04721
XM_016914038.2	2694	2327.52	0	0
XM_016914040.2	2572	2205.52	0	0
XM_016914041.2	1376	1009.52	0	0
XM_016914042.2	983	616.644	1.98848	4.1475
XM_016914045.2	2195	1828.52	0	0
XM_016914047.2	1335	968.523	6.28911	8.35176
XM_016914048.2	1181	814.523	3.71089	5.85968
XM_016914049.2	1383	1016.52	0	0
XM_016914050.2	2362	1995.52	0.000141192	9.10021e-05
XM_016914051.2	2111	1744.52	0	0
XM_016914052.1	1014	647.523	0	0
XM_016914055.2	3372	3005.52	0	0
XM_016914056.2	3050	2683.52	0	0
XM_016914057.2	2492	2125.52	7.11123e-05	4.30307e-05
XM_016914058.2	2470	2103.52	0.999929	0.611393
XM_016914059.2	1484	1117.52	12	13.811
XM_016914061.2	2601	2234.52	0	0
XM_016914069.2	3344	2977.52	0	0
XM_016914073.2	909	543.724	39	92.254
XM_016914074.2	3324	2957.52	0	0
XM_016914076.2	2525	2158.52	0	0
XM_016914077.2	4867	4500.52	1	0.285783
XM_016914082.2	2494	2127.52	7.08314e-05	4.28204e-05
XM_016914084.2	1350	983.523	0	0
XM_016914087.2	3778	3411.52	0.217014	0.081816
XM_016914089.2	2441	2074.52	0	0
XM_016914090.2	2259	1892.52	11.4501	7.7816
XM_016914091.2	2674	2307.52	0	0
XM_016914092.2	961	594.863	0	0
XM_016914093.2	954	587.947	0	0
XM_016914094.2	944	578.083	0	0
XM_016914095.2	938	572.174	0	0
XM_016914096.2	3322	2955.52	7	3.04623
XM_016914098.2	6554	6187.52	6.71336e-08	1.39547e-08
XM_016914100.2	6548	6181.52	1.63579e-07	3.40354e-08
XM_016914101.2	6455	6088.52	0.180891	0.0382123
XM_016914102.2	10850	10483.5	7.138e-05	8.75726e-06
XM_016914103.2	5533	5166.52	14.7799	3.67935
XM_016914104.2	1133	766.523	1	1.67793
XM_016914106.2	2288	1921.52	9	6.02415
XM_016914107.2	2418	2051.52	0	0
XM_016914112.2	1071	704.523	0	0
XM_016914118.1	412	163.898	0	0
XM_016914127.2	4103	3736.52	0	0
XM_016914128.2	3947	3580.52	5.80441	2.08502
XM_016914129.2	3943	3576.52	16.1956	5.82418
XM_016914133.2	2240	1873.52	0	0
XM_016914134.2	3739	3372.52	9.09918	3.47013
XM_016914141.2	2092	1725.52	0.628075	0.468155
XM_016914150.2	4578	4211.52	0	0
XM_016914151.2	4263	3896.52	0	0
XM_016914154.2	3482	3115.52	4.07766	1.68337
XM_016914155.2	2034	1667.52	0	0
XM_016914156.2	4682	4315.52	0	0
XM_016914157.2	1926	1559.52	1	0.824721
XM_016914159.2	2740	2373.52	0	0
XM_016914160.2	4673	4306.52	0	0
XM_016914161.2	4930	4563.52	2.26381	0.638025
XM_016914162.2	4542	4175.52	4	1.23211
XM_016914163.1	1725	1358.52	0	0
XM_016914164.1	2138	1771.52	0	0
XM_016914165.1	1651	1284.52	0	0
XM_016914166.2	2168	1801.52	0	0
XM_016914170.2	2174	1807.52	13.9551	9.92996
XM_016914173.2	563	248.202	22	114.003
XM_016914174.2	2610	2243.52	0	0
XM_016914175.2	5374	5007.52	0.187282	0.048103
XM_016914176.2	5366	4999.52	0.812717	0.209079
XM_016914178.2	1633	1266.52	18.6246	18.9136
XM_016914179.2	2834	2467.52	0	0
XM_016914181.2	6929	6562.52	0	0
XM_016914182.2	5567	5200.52	0	0
XM_016914183.2	861	497.183	7.4389e-08	1.92438e-07
XM_016914185.2	3140	2773.52	2	0.927464
XM_016914186.2	876	511.638	0	0
XM_016914187.2	600	273.499	0	0
XM_016914188.2	1317	950.523	0	0
XM_016914190.2	2416	2049.52	0	0
XM_016914191.2	2564	2197.52	0	0
XM_016914192.2	980	613.67	22	46.1091
XM_016914193.2	865	501.028	3.7486	9.62288
XM_016914194.2	867	502.954	1	2.55724
XM_016914195.2	788	428.464	0	0
XM_016914207.2	3892	3525.52	46.2406	16.8694
XM_016914214.1	1144	777.523	38.2909	63.3404
XM_016914216.2	1632	1265.52	0	0
XM_016914220.2	892	527.15	1	2.43986
XM_016914231.1	387	152.529	0	0
XM_016914235.2	1872	1505.52	0	0
XM_016914238.2	1697	1330.52	0	0
XM_016914239.2	619	287.222	0	0
XM_016914243.2	3517	3150.52	0	0
XM_016914244.2	3451	3084.52	127.201	53.0396
XM_016914245.2	4091	3724.52	12.3024	4.24832
XM_016914248.2	3078	2711.52	0	0
XM_016914249.2	2966	2599.52	83.2672	41.1983
XM_016914250.2	3030	2663.52	0	0
XM_016914251.2	3700	3333.52	4.22472	1.63002
XM_016914252.2	2477	2110.52	0	0
XM_016914264.2	4094	3727.52	0	0
XM_016914268.2	923	557.433	13	29.995
XM_016914269.2	3862	3495.52	12	4.41538
XM_016914270.2	2455	2088.52	0	0
XM_016914272.2	3137	2770.52	0	0
XM_016914273.2	3051	2684.52	8.89897	4.26355
XM_016914276.2	1896	1529.52	13.4569	11.3159
XM_016914280.2	487	202.142	0	0
XM_016914282.2	3061	2694.52	6.58807	3.14467
XM_016914283.2	2652	2285.52	10.4119	5.85928
XM_016914284.1	935	569.222	48.9872	110.688
XM_016914288.2	4171	3804.52	0	0
XM_016914290.2	2530	2163.52	0.000367387	0.000218404
XM_016914292.2	814	452.578	5.3275	15.1401
XM_016914294.2	5199	4832.52	63	16.7674
XM_016914295.2	4622	4255.52	3	0.906707
XM_016914298.2	4908	4541.52	0	0
XM_016914299.2	5065	4698.52	0	0
XM_016914300.2	4733	4366.52	0	0
XM_016914301.2	5037	4670.52	0	0
XM_016914302.2	2284	1917.52	34.0544	22.8418
XM_016914303.2	1552	1185.52	7.94564	8.62021
XM_016914304.2	4776	4409.52	0	0
XM_016914308.2	6182	5815.52	11.0132	2.43569
XM_016914309.2	3027	2660.52	11.5101	5.5643
XM_016914311.2	4817	4450.52	24.0569	6.95229
XM_016914312.2	4497	4130.52	0.00240996	0.00075042
XM_016914313.2	4447	4080.52	172.787	54.462
XM_016914315.2	2546	2179.52	0	0
XM_016914316.2	5343	4976.52	29.1139	7.52442
XM_016914317.2	2543	2176.52	0	0
XM_016914318.2	1867	1500.52	32	27.4288
XM_016914322.2	1496	1129.52	0	0
XM_016914324.2	7620	7253.52	0	0
XM_016914325.2	5594	5227.52	0	0
XM_016914326.2	7590	7223.52	0	0
XM_016914327.2	7276	6909.52	13	2.41988
XM_016914328.2	7508	7141.52	0	0
XM_016914329.2	7455	7088.52	0	0
XM_016914330.2	6174	5807.52	0	0
XM_016914331.2	2924	2557.52	0	0
XM_016914332.2	5032	4665.52	7.5874	2.09166
XM_016914333.2	4758	4391.52	0	0
XM_016914334.2	2457	2090.52	19	11.6895
XM_016914336.2	4063	3696.52	0	0
XM_016914337.2	3968	3601.52	0	0
XM_016914338.2	11871	11504.5	0	0
XM_016914339.2	11847	11480.5	0	0
XM_016914340.2	11841	11474.5	0	0
XM_016914341.2	11823	11456.5	0	0
XM_016914342.2	10989	10622.5	0	0
XM_016914343.2	11724	11357.5	0	0
XM_016914344.2	11655	11288.5	0	0
XM_016914345.2	11652	11285.5	0	0
XM_016914346.2	11643	11276.5	0	0
XM_016914347.2	11550	11183.5	0	0
XM_016914348.2	11496	11129.5	0	0
XM_016914349.2	12114	11747.5	0	0
XM_016914350.2	7184	6817.52	0	0
XM_016914351.2	10965	10598.5	0	0
XM_016914354.2	8366	7999.52	3.024e-07	4.86201e-08
XM_016914355.2	10516	10149.5	0.639348	0.0810196
XM_016914356.2	10520	10153.5	0.445291	0.0564061
XM_016914360.2	3019	2652.52	17	8.24306
XM_016914362.2	1433	1066.52	103	124.213
XM_016914363.2	4147	3780.52	2.21181e-05	7.5248e-06
XM_016914364.2	5850	5483.52	2.75732e-07	6.46736e-08
XM_016914366.2	6269	5902.52	0	0
XM_016914367.2	6163	5796.52	0	0
XM_016914369.2	4805	4438.52	21	6.08527
XM_016914371.2	8215	7848.52	11.97	1.96157
XM_016914372.2	1867	1500.52	0	0
XM_016914376.2	2803	2436.52	0	0
XM_016914377.2	2733	2366.52	0	0
XM_016914378.2	2269	1902.52	0	0
XM_016914379.2	2266	1899.52	0	0
XM_016914381.2	4060	3693.52	0.00679755	0.00236707
XM_016914383.2	967	600.796	0	0
XM_016914389.2	4552	4185.52	0	0
XM_016914390.2	1370	1003.52	2.80792	3.59879
XM_016914391.2	4732	4365.52	0	0
XM_016914392.2	4642	4275.52	0	0
XM_016914393.2	4482	4115.52	0	0
XM_016914394.2	4493	4126.52	0	0
XM_016914395.2	3068	2701.52	0	0
XM_016914397.2	2238	1871.52	0	0
XM_016914398.2	1692	1325.52	0	0
XM_016914399.2	1691	1324.52	0	0
XM_016914401.2	1794	1427.52	0	0
XM_016914402.2	2125	1758.52	0	0
XM_016914403.2	2189	1822.52	0	0
XM_016914405.2	870	505.845	7.64322	19.4338
XM_016914414.2	832	469.522	3.62642	9.93392
XM_016914415.2	836	473.313	0	0
XM_016914417.2	4042	3675.52	0	0
XM_016914418.2	3946	3579.52	2	0.718627
XM_016914419.2	894	529.096	6.95187	16.8992
XM_016914420.2	4789	4422.52	0	0
XM_016914424.2	1858	1491.52	0	0
XM_016914425.2	1889	1522.52	0	0
XM_016914427.2	5460	5093.52	3.94332e-05	9.95733e-06
XM_016914430.2	6384	6017.52	50.1798	10.7253
XM_016914431.2	2664	2297.52	0	0
XM_016914432.2	2149	1782.52	0	0
XM_016914433.2	2136	1769.52	0	0
XM_016914436.2	1811	1444.52	17.7671	15.8194
XM_016914442.2	1017	650.523	13.7744	27.2338
XM_016914443.2	1102	735.523	5131.87	8973.85
XM_016914444.2	1066	699.523	1875.79	3448.91
XM_016914445.2	1054	687.523	72.3347	135.319
XM_016914446.2	1119	752.523	4	6.83659
XM_016914448.2	724	371.387	0	0
XM_016914449.2	647	308.33	1	4.17141
XM_016914450.2	2695	2328.52	0	0
XM_016914451.2	2611	2244.52	0	0
XM_016914452.2	791	431.222	0	0
XM_016914454.2	6802	6435.52	11.0487	2.20813
XM_016914458.2	1779	1412.52	0	0
XM_016914459.2	659	317.689	0	0
XM_016914461.2	994	627.557	0	0
XM_016914462.2	3153	2786.52	103.726	47.8769
XM_016914467.2	5687	5320.52	0	0
XM_016914468.2	1114	747.523	6	10.3235
XM_016914470.2	817	455.389	0	0
XM_016914471.2	5432	5065.52	0.837783	0.212719
XM_016914472.2	7395	7028.52	3.9789	0.728112
XM_016914473.2	5799	5432.52	0	0
XM_016914476.2	5421	5054.52	6.16352	1.56837
XM_016914479.2	5816	5449.52	24	5.66436
XM_016914481.2	1150	783.523	8	13.1322
XM_016914482.1	1974	1607.52	1.47513	1.18025
XM_016914484.2	8046	7679.52	0	0
XM_016914486.2	7720	7353.52	0	0
XM_016914487.2	5657	5290.52	0	0
XM_016914491.2	6156	5789.52	197	43.7645
XM_016914497.2	4876	4509.52	0	0
XM_016914498.2	4843	4476.52	0	0
XM_016914500.2	1262	895.523	5	7.18112
XM_016914501.1	1181	814.523	14.4054	22.7468
XM_016914502.2	1398	1031.52	35.2157	43.9093
XM_016914503.2	787	427.545	0	0
XM_016914504.2	789	429.382	0	0
XM_016914505.2	635	299.157	2	8.59863
XM_016914506.2	559	245.581	8.76409	45.8999
XM_016914507.2	561	246.888	0	0
XM_016914508.2	857	493.344	62.2359	162.252
XM_016914518.2	3989	3622.52	0	0
XM_016914519.2	2286	1919.52	3	2.01014
XM_016914522.2	2026	1659.52	22	17.0505
XM_016914523.2	1324	957.523	0	0
XM_016914524.2	3456	3089.52	26.0248	10.8341
XM_016914526.2	2200	1833.52	0	0
XM_016914528.2	3535	3168.52	0	0
XM_016914529.2	451	182.959	5.42527	38.1388
XM_016914530.2	1022	655.523	0	0
XM_016914531.2	4252	3885.52	0	0
XM_016914534.2	1096	729.523	2.6576	4.68542
XM_016914535.1	1320	953.523	0	0
XM_016914543.2	3866	3499.52	0	0
XM_016914544.2	3755	3388.52	2.88219e-05	1.09398e-05
XM_016914546.2	3631	3264.52	38.5686	15.1954
XM_016914547.2	1256	889.523	0	0
XM_016914548.2	1133	766.523	1.66939	2.80111
XM_016914549.2	1525	1158.52	0	0
XM_016914551.2	5578	5211.52	0	0
XM_016914552.2	5572	5205.52	0	0
XM_016914553.2	5567	5200.52	0	0
XM_016914554.2	5518	5151.52	0	0
XM_016914555.2	4543	4176.52	2	0.615905
XM_016914561.2	4409	4042.52	1.70722e-08	5.4317e-09
XM_016914563.2	2802	2435.52	0	0
XM_016914568.2	12035	11668.5	0	0
XM_016914569.2	12120	11753.5	0	0
XM_016914572.1	4170	3803.52	170.237	57.5661
XM_016914573.2	2848	2481.52	59.9762	31.0856
XM_016914574.2	2722	2355.52	0	0
XM_016914575.2	2698	2331.52	0	0
XM_016914576.2	9203	8836.52	67.3642	9.80498
XM_016914577.2	3527	3160.52	0.000325694	0.000132541
XM_016914578.2	3491	3124.52	12.0246	4.94978
XM_016914579.2	1084	717.523	2	3.58503
XM_016914581.2	2687	2320.52	18	9.97667
XM_016914582.2	2547	2180.52	6.32036	3.72803
XM_016914583.2	3262	2895.52	5	2.22097
XM_016914584.2	3807	3440.52	0	0
XM_016914585.2	747	391.478	0	0
XM_016914592.2	3360	2993.52	14.1992	6.10072
XM_016914593.2	1882	1515.52	0	0
XM_016914595.2	4416	4049.52	0	0
XM_016914596.2	3728	3361.52	0	0
XM_016914597.2	4107	3740.52	11	3.78233
XM_016914602.2	4433	4066.52	0	0
XM_016914603.2	3948	3581.52	0	0
XM_016914604.2	4157	3790.52	0	0
XM_016914605.2	4004	3637.52	7.4311	2.62752
XM_016914608.2	4157	3790.52	14.0042	4.75178
XM_016914616.2	1617	1250.52	0	0
XM_016914617.2	3534	3167.52	41.6794	16.9239
XM_016914618.2	3419	3052.52	9.66166e-05	4.07091e-05
XM_016914619.2	3230	2863.52	4.32049	1.94058
XM_016914622.2	1985	1618.52	201	159.726
XM_016914625.2	1062	695.523	0	0
XM_016914626.2	1179	812.523	0	0
XM_016914627.2	1173	806.523	0	0
XM_016914628.2	1050	683.523	0	0
XM_016914630.2	703	353.514	2	7.27649
XM_016914634.2	5124	4757.52	0	0
XM_016914635.2	5074	4707.52	0	0
XM_016914636.2	5023	4656.52	0	0
XM_016914640.2	4874	4507.52	0	0
XM_016914641.2	441	177.908	0	0
XM_016914642.2	6296	5929.52	0	0
XM_016914645.2	4979	4612.52	0	0
XM_016914646.2	4967	4600.52	0	0
XM_016914648.2	1861	1494.52	0	0
XM_016914652.2	4456	4089.52	5.40735e-08	1.70063e-08
XM_016914654.2	4300	3933.52	0	0
XM_016914656.2	601	274.209	0	0
XM_016914657.2	4495	4128.52	0.0395322	0.0123156
XM_016914659.2	2049	1682.52	14	10.702
XM_016914661.2	6646	6279.52	0	0
XM_016914662.2	1107	740.523	0	0
XM_016914665.2	3263	2896.52	2	0.88808
XM_016914666.2	914	548.614	0	0
XM_016914667.2	1269	902.523	0	0
XM_016914668.2	1269	902.523	0	0
XM_016914669.2	1130	763.523	78.8724	132.862
XM_016914674.2	1186	819.523	3	4.70825
XM_016914689.2	2384	2017.52	0.487905	0.31104
XM_016914690.1	368	144.286	0	0
XM_016914695.2	2378	2011.52	7.51209	4.80325
XM_016914699.2	8046	7679.52	16.4564	2.75613
XM_016914700.2	8850	8483.52	0.0951586	0.0144268
XM_016914701.2	7474	7107.52	0	0
XM_016914704.2	5839	5472.52	24.7265	5.8113
XM_016914705.2	2822	2455.52	6.93544	3.6327
XM_016914706.2	2901	2534.52	0	0
XM_016914707.2	3643	3276.52	69.0645	27.1107
XM_016914710.2	1641	1274.52	0	0
XM_016914711.2	1872	1505.52	0	0
XM_016914712.2	2405	2038.52	0	0
XM_016914714.2	2783	2416.52	0	0
XM_016914715.2	3584	3217.52	9.11064	3.64188
XM_016914716.2	2110	1743.52	0	0
XM_016914717.2	5983	5616.52	196.949	45.1008
XM_016914719.2	6568	6201.52	0	0
XM_016914720.2	6212	5845.52	0	0
XM_016914724.2	2234	1867.52	0	0
XM_016914725.2	2519	2152.52	0	0
XM_016914726.2	1294	927.523	36	49.9203
XM_016914727.2	8199	7832.52	5	0.821045
XM_016914729.2	4611	4244.52	1.10042	0.333449
XM_016914730.2	3761	3394.52	4	1.51558
XM_016914731.2	3219	2852.52	0	0
XM_016914732.2	1091	724.523	0	0
XM_016914733.2	2784	2417.52	0	0
XM_016914734.2	2646	2279.52	0	0
XM_016914735.2	2778	2411.52	6.5521	3.49452
XM_016914736.2	2766	2399.52	10.2946	5.51801
XM_016914738.2	2362	1995.52	20.8293	13.4251
XM_016914741.2	2356	1989.52	6.93228	4.48152
XM_016914746.2	2320	1953.52	2292.3	1509.22
XM_016914748.2	2290	1923.52	213.693	142.887
XM_016914749.2	2272	1905.52	85.7396	57.8717
XM_016914755.2	2128	1761.52	973.022	710.449
XM_016914758.2	2581	2214.52	10.8323	6.29128
XM_016914759.2	1201	834.523	1	1.54121
XM_016914761.2	3040	2673.52	6.4122	3.08476
XM_016914762.2	3943	3576.52	4.60211	1.65499
XM_016914765.2	2227	1860.52	0	0
XM_016914768.2	5362	4995.52	0	0
XM_016914769.2	5440	5073.52	0	0
XM_016914772.2	1632	1265.52	0	0
XM_016914773.2	1694	1327.52	20.8443	20.1951
XM_016914774.2	1732	1365.52	44.5821	41.9914
XM_016914775.2	1714	1347.52	0	0
XM_016914777.2	1702	1335.52	48.4008	46.6122
XM_016914778.2	1814	1447.52	51.6879	45.9264
XM_016914779.2	1828	1461.52	0	0
XM_016914781.2	1799	1432.52	0	0
XM_016914782.2	1786	1419.52	0	0
XM_016914783.2	1773	1406.52	0	0
XM_016914784.2	1771	1404.52	56.673	51.8975
XM_016914785.2	1400	1033.52	44.3451	55.1855
XM_016914792.2	1992	1625.52	0	0
XM_016914793.2	6537	6170.52	36.7432	7.65867
XM_016914795.2	2948	2581.52	34.6775	17.2771
XM_016914796.2	3675	3308.52	0	0
XM_016914797.2	846	482.825	429	1142.79
XM_016914798.2	513	217.023	0	0
XM_016914800.2	3579	3212.52	4.03951	1.61727
XM_016914801.2	3579	3212.52	4.03951	1.61727
XM_016914803.2	7705	7338.52	0.0409786	0.00718203
XM_016914804.2	7663	7296.52	7.95902	1.40295
XM_016914805.2	2014	1647.52	187	145.985
XM_016914807.2	2547	2180.52	0	0
XM_016914808.2	1611	1244.52	0	0
XM_016914809.2	7774	7407.52	0	0
XM_016914810.2	7768	7401.52	0	0
XM_016914811.2	8808	8441.52	0	0
XM_016914812.2	8805	8438.52	0	0
XM_016914813.2	8719	8352.52	0	0
XM_016914814.2	6967	6600.52	0.000177134	3.45161e-05
XM_016914817.2	2498	2131.52	4.23639	2.55626
XM_016914818.2	9760	9393.52	0	0
XM_016914823.2	4234	3867.52	0	0
XM_016914830.2	3843	3476.52	1.96219	0.72593
XM_016914831.2	1736	1369.52	0	0
XM_016914834.2	3884	3517.52	4.15367e-05	1.51878e-05
XM_016914835.2	2761	2394.52	0	0
XM_016914836.2	2685	2318.52	28.9672	16.0692
XM_016914837.2	2170	1803.52	0	0
XM_016914838.2	5126	4759.52	6	1.62139
XM_016914839.2	4505	4138.52	0	0
XM_016914843.2	2663	2296.52	0	0
XM_016914845.2	4638	4271.52	3	0.903311
XM_016914846.2	4961	4594.52	0	0
XM_016914861.2	2268	1901.52	0	0
XM_016914862.2	1937	1570.52	1.72703	1.41434
XM_016914863.2	6273	5906.52	1.01018e-06	2.19972e-07
XM_016914864.2	6455	6088.52	0	0
XM_016914865.2	6450	6083.52	0	0
XM_016914866.2	6266	5899.52	3.00034e-06	6.54114e-07
XM_016914867.2	11334	10967.5	0	0
XM_016914869.2	11142	10775.5	0	0
XM_016914870.2	11130	10763.5	1.51413e-08	1.80929e-09
XM_016914871.2	1706	1339.52	54	51.8493
XM_016914872.2	1680	1313.52	0	0
XM_016914873.2	1739	1372.52	0	0
XM_016914876.2	1303	936.523	21.7271	29.8389
XM_016914877.2	1318	951.523	5.83172	7.88272
XM_016914879.2	1179	812.523	52.4412	83.011
XM_016914880.2	3372	3005.52	0	0
XM_016914884.2	3766	3399.52	22.4113	8.47908
XM_016914885.2	3149	2782.52	0	0
XM_016914886.2	2678	2311.52	0	0
XM_016914887.2	2693	2326.52	28.3104	15.6508
XM_016914889.2	1243	876.523	0	0
XM_016914890.2	1097	730.523	0	0
XM_016914891.2	1193	826.523	4.20649e-08	6.54582e-08
XM_016914892.2	3709	3342.52	0	0
XM_016914893.2	3712	3345.52	0	0
XM_016914894.2	3857	3490.52	0	0
XM_016914895.2	3639	3272.52	1.30378e-07	5.12414e-08
XM_016914896.2	4588	4221.52	0	0
XM_016914897.2	5042	4675.52	0	0
XM_016914898.2	5251	4884.52	0	0
XM_016914899.2	5407	5040.52	0	0
XM_016914901.2	3600	3233.52	0.00785244	0.0031234
XM_016914902.2	1575	1208.52	0	0
XM_016914903.2	1709	1342.52	0	0
XM_016914905.2	14799	14432.5	0	0
