target_id	length	eff_length	est_counts	tpm
XM_026439013.1	5234	4867.52	143.164	2.72994
XM_026439014.1	1379	1012.52	278.001	25.484
XM_026439015.1	1106	739.523	13.9989	1.75698
XM_026439016.1	8173	7806.52	0	0
XM_026439017.1	646	307.559	47	14.1839
XM_026439018.1	5842	5475.52	0.00296978	5.03412e-05
XM_026439019.1	5793	5426.52	130.176	2.22657
XM_026439020.1	5971	5604.52	566.847	9.38756
XM_026439021.1	3871	3504.52	35.3135	0.935271
XM_026439022.1	8152	7785.52	0	0
XM_026439023.1	1145	778.523	46.6944	5.56697
XM_026439024.1	2600	2233.52	0	0
XM_026439025.1	7990	7623.52	0	0
XM_026439026.1	7948	7581.52	0	0
XM_026439027.1	3406	3039.52	0	0
XM_026439028.1	8371	8004.52	103.33	1.19817
XM_026439029.1	3277	2910.52	0.917	0.0292431
XM_026439030.1	3272	2905.52	7.083	0.226266
XM_026439031.1	2288	1921.52	0	0
XM_026439032.1	2185	1818.52	140	7.14554
XM_026439033.1	2114	1747.52	87	4.62085
XM_026439034.1	1387	1020.52	0	0
XM_026439035.1	1283	916.523	0	0
XM_026439036.1	811	449.773	0	0
XM_026439037.1	1532	1165.52	243	19.3513
XM_026439038.1	1540	1173.52	0	0
XM_026439039.1	1594	1227.52	11.5804	0.875628
XM_026439040.1	1592	1225.52	0	0
XM_026439041.1	2242	1875.52	0	0
XM_026439042.1	2003	1636.52	0	0
XM_026439043.1	1251	884.523	3	0.314802
XM_026439044.1	927	561.359	1	0.165343
XM_026439045.1	16755	16388.5	10.3507	0.0586215
XM_026439046.1	16740	16373.5	30.7478	0.1743
XM_026439047.1	2208	1841.52	0	0
XM_026439048.1	3539	3172.52	4	0.117026
XM_026439049.1	1467	1100.52	0	0
XM_026439050.1	1460	1093.52	0	0
XM_026439051.1	1032	665.523	0	0
XM_026439052.1	1621	1254.52	0	0
XM_026439053.1	1612	1245.52	0	0
XM_026439054.1	1594	1227.52	0	0
XM_026439055.1	1585	1218.52	0	0
XM_026439056.1	1450	1083.52	0	0
XM_026439057.1	1623	1256.52	0	0
XM_026439058.1	2581	2214.52	47	1.9699
XM_026439059.1	959	592.886	0	0
XM_026439060.1	908	542.746	18.2972	3.12906
XM_026439061.1	2562	2195.52	79.6275	3.36628
XM_026439062.1	2344	1977.52	13.4954	0.633417
XM_026439063.1	1186	819.523	0	0
XM_026439064.1	1690	1323.52	24.5623	1.72252
XM_026439065.1	1687	1320.52	113.438	7.97328
XM_026439066.1	11351	10984.5	310.04	2.61976
XM_026439067.1	2175	1808.52	0	0
XM_026439068.1	1584	1217.52	2.7554	0.210055
XM_026439069.1	2141	1774.52	3.27147	0.171115
XM_026439070.1	2434	2067.52	73	3.27716
XM_026439071.1	1530	1163.52	158	12.604
XM_026439072.1	2357	1990.52	25.3615	1.18259
XM_026439073.1	1518	1151.52	0	0
XM_026439074.1	10081	9714.52	0	0
XM_026439075.1	10078	9711.52	0	0
XM_026439076.1	9985	9618.52	4.53416e-05	4.37536e-07
XM_026439077.1	9955	9588.52	482	4.66575
XM_026439078.1	9925	9558.52	2.76125e-06	2.68127e-08
XM_026439079.1	5418	5051.52	0	0
XM_026439080.1	5250	4883.52	8.79165	0.167095
XM_026439081.1	5219	4852.52	0	0
XM_026439082.1	5154	4787.52	2.25201	0.0436601
XM_026439083.1	5993	5626.52	0	0
XM_026439084.1	5347	4980.52	0	0
XM_026439085.1	7109	6742.52	468.922	6.45511
XM_026439086.1	7492	7125.52	0	0
XM_026439087.1	7477	7110.52	8.87241e-07	1.15815e-08
XM_026439088.1	7333	6966.52	3.80141e-08	5.0647e-10
XM_026439089.1	7318	6951.52	3.55151e-07	4.74197e-09
XM_026439090.1	6562	6195.52	6.43953	0.0964721
XM_026439091.1	6544	6177.52	204.775	3.07673
XM_026439092.1	6385	6018.52	119.699	1.84598
XM_026439093.1	4603	4236.52	143	3.13294
XM_026439094.1	4506	4139.52	0	0
XM_026439095.1	9173	8806.52	438.939	4.62621
XM_026439096.1	3178	2811.52	2.62991	0.0868209
XM_026439097.1	4290	3923.52	320.433	7.5803
XM_026439098.1	1735	1368.52	181.891	12.3363
XM_026439099.1	461	188.128	19.5315	9.63628
XM_026439100.1	6126	5759.52	0	0
XM_026439101.1	794	433.987	0	0
XM_026439102.1	900	534.939	20.5556	3.56659
XM_026439103.1	1532	1165.52	116.444	9.27306
XM_026439104.1	5592	5225.52	0	0
XM_026439105.1	2348	1981.52	9	0.421569
XM_026439106.1	2003	1636.52	113.244	6.4227
XM_026439107.1	2045	1678.52	0	0
XM_026439108.1	1853	1486.52	61.6884	3.85174
XM_026439109.1	1672	1305.52	91.0678	6.4745
XM_026439110.1	1681	1314.52	0	0
XM_026439111.1	1442	1075.52	4	0.345196
XM_026439112.1	6124	5757.52	46.0982	0.743145
XM_026439113.1	2477	2110.52	705	31.0045
XM_026439114.1	6123	5756.52	0	0
XM_026439115.1	6121	5754.52	0	0
XM_026439116.1	7441	7074.52	1392.57	18.2703
XM_026439117.1	5084	4717.52	0	0
XM_026439118.1	1886	1519.52	0	0
XM_026439119.1	6117	5750.52	0	0
XM_026439120.1	1702	1335.52	0	0
XM_026439121.1	6114	5747.52	0	0
XM_026439122.1	1588	1221.52	0	0
XM_026439123.1	1599	1232.52	0	0
XM_026439124.1	1549	1182.52	7	0.549432
XM_026439125.1	6095	5728.52	0	0
XM_026439126.1	6084	5717.52	0	0
XM_026439127.1	1829	1462.52	0	0
XM_026439128.1	6075	5708.52	1.30649e-05	2.12426e-07
XM_026439129.1	6075	5708.52	0	0
XM_026439130.1	6076	5709.52	0	0
XM_026439131.1	6052	5685.52	0	0
XM_026439132.1	6052	5685.52	0	0
XM_026439133.1	6025	5658.52	0	0
XM_026439134.1	6965	6598.52	0	0
XM_026439135.1	2996	2629.52	0	0
XM_026439136.1	6969	6602.52	0	0
XM_026439137.1	2077	1710.52	27.5816	1.49664
XM_026439138.1	6431	6064.52	0	0
XM_026439139.1	574	255.524	0	0
XM_026439140.1	567	250.845	166	61.4226
XM_026439141.1	6214	5847.52	141.002	2.23809
XM_026439142.1	3428	3061.52	15	0.454757
XM_026439143.1	1230	863.523	0	0
XM_026439144.1	6130	5763.52	0	0
XM_026439145.1	6497	6130.52	3	0.0454202
XM_026439146.1	1943	1576.52	7.93557e-06	4.67201e-07
XM_026439147.1	3979	3612.52	0	0
XM_026439148.1	5378	5011.52	0	0
XM_026439149.1	606	277.779	0	0
XM_026439150.1	2211	1844.52	64	3.22049
XM_026439151.1	2182	1815.52	0	0
XM_026439152.1	1810	1443.52	3244.02	208.586
XM_026439153.1	1329	962.523	0	0
XM_026439154.1	7086	6719.52	160.325	2.21456
XM_026439155.1	6054	5687.52	0.00043267	7.06089e-06
XM_026439156.1	3156	2789.52	126	4.19243
XM_026439157.1	2776	2409.52	0	0
XM_026439158.1	3870	3503.52	3.66527	0.0971016
XM_026439159.1	6053	5686.52	0	0
XM_026439160.1	1292	925.523	33.3949	3.34903
XM_026439161.1	691	343.518	9.60512	2.59525
XM_026439162.1	6044	5677.52	0.00847062	0.000138478
XM_026439163.1	6045	5678.52	0	0
XM_026439164.1	1644	1277.52	0	0
XM_026439165.1	1561	1194.52	0	0
XM_026439166.1	1506	1139.52	0	0
XM_026439167.1	1117	750.523	0	0
XM_026439168.1	1121	754.523	0	0
XM_026439169.1	1694	1327.52	13	0.908923
XM_026439170.1	6032	5665.52	0.0433944	0.000710917
XM_026439171.1	1421	1054.52	5	0.440088
XM_026439172.1	1447	1080.52	0	0
XM_026439173.1	6024	5657.52	0.232861	0.00382029
XM_026439174.1	1603	1236.52	42	3.15263
XM_026439175.1	2153	1786.52	619	32.1594
XM_026439176.1	4355	3988.52	2469	57.4559
XM_026439177.1	6002	5635.52	23.9335	0.394183
XM_026439178.1	4656	4289.52	149	3.22406
XM_026439179.1	3816	3449.52	781.565	21.0296
XM_026439180.1	3262	2895.52	2319.38	74.3483
XM_026439181.1	1362	995.523	0	0
XM_026439182.1	5993	5626.52	160.075	2.64065
XM_026439183.1	1130	763.523	16.5413	2.01082
XM_026439184.1	1972	1605.52	0	0
XM_026439185.1	2697	2330.52	0	0
XM_026439186.1	1967	1600.52	0	0
XM_026439187.1	1931	1564.52	0	0
XM_026439188.1	1951	1584.52	0	0
XM_026439189.1	1806	1439.52	1045.4	67.4046
XM_026439190.1	5106	4739.52	984.758	19.285
XM_026439191.1	4824	4457.52	16	0.333159
XM_026439192.1	6172	5805.52	0	0
XM_026439193.1	5856	5489.52	0	0
XM_026439194.1	6069	5702.52	15.996	0.260357
XM_026439195.1	3548	3181.52	78	2.27554
XM_026439196.1	5512	5145.52	31.6858	0.571558
XM_026439197.1	5501	5134.52	123.415	2.23098
XM_026439198.1	6034	5667.52	11.2284	0.183886
XM_026439199.1	6026	5659.52	21.3243	0.349719
XM_026439200.1	6791	6424.52	0	0
XM_026439201.1	6786	6419.52	0	0
XM_026439202.1	6699	6332.52	0.100829	0.00147787
XM_026439203.1	5170	4803.52	3.38737	0.0654528
XM_026439204.1	6666	6299.52	50.2989	0.741099
XM_026439205.1	6123	5756.52	0	0
XM_026439206.1	4299	3932.52	0	0
XM_026439207.1	1138	771.523	93.8258	11.2875
XM_026439208.1	336	131.091	0	0
XM_026439209.1	2916	2549.52	0	0
XM_026439210.1	2849	2482.52	0	0
XM_026439211.1	2661	2294.52	18	0.728125
XM_026439212.1	6064	5697.52	0	0
XM_026439213.1	5991	5624.52	0	0
XM_026439214.1	5851	5484.52	0.000557282	9.43108e-06
XM_026439215.1	6055	5688.52	137.972	2.25121
XM_026439216.1	6040	5673.52	0	0
XM_026439217.1	5833	5466.52	0.0277708	0.000471524
XM_026439218.1	5003	4636.52	0	0
XM_026439219.1	5160	4793.52	0	0
XM_026439220.1	4411	4044.52	162	3.71769
XM_026439221.1	2956	2589.52	7.89344e-05	2.82925e-06
XM_026439222.1	2684	2317.52	0	0
XM_026439223.1	4396	4029.52	0	0
XM_026439224.1	3406	3039.52	438.013	13.3754
XM_026439225.1	731	377.447	15728.9	3867.84
XM_026439226.1	647	308.33	2416.05	727.304
XM_026439227.1	4361	3994.52	251.128	5.8352
XM_026439228.1	2295	1928.52	0	0
XM_026439229.1	2153	1786.52	0	0
XM_026439230.1	2332	1965.52	37.3763	1.76499
XM_026439231.1	2246	1879.52	0	0
XM_026439232.1	2345	1978.52	0	0
XM_026439233.1	2097	1730.52	15.6237	0.837979
XM_026439234.1	2434	2067.52	0	0
XM_026439235.1	9967	9600.52	774.51	7.48786
XM_026439236.1	4548	4181.52	0.347273	0.00770835
XM_026439237.1	7520	7153.52	0.158407	0.00205532
XM_026439238.1	7469	7102.52	784.131	10.2471
XM_026439239.1	4530	4163.52	58.6527	1.30753
XM_026439240.1	2937	2570.52	0	0
XM_026439241.1	2423	2056.52	0	0
XM_026439242.1	2397	2030.52	0	0
XM_026439243.1	3071	2704.52	0	0
XM_026439244.1	3748	3381.52	626.643	17.2002
XM_026439245.1	5988	5621.52	2.91204e-07	4.80804e-09
XM_026439246.1	7062	6695.52	0.006075	8.42146e-05
XM_026439247.1	7002	6635.52	61.5299	0.860669
XM_026439248.1	5467	5100.52	0	0
XM_026439249.1	6933	6566.52	117.401	1.65944
XM_026439250.1	5428	5061.52	1.52328e-08	2.79334e-10
XM_026439251.1	5487	5120.52	0.213925	0.00387769
XM_026439252.1	5413	5046.52	5.19219e-07	9.54957e-09
XM_026439253.1	5407	5040.52	0	0
XM_026439254.1	5368	5001.52	9.75165e-05	1.80968e-06
XM_026439255.1	5427	5060.52	1312.42	24.0715
XM_026439256.1	5353	4986.52	0.00346786	6.4549e-05
XM_026439257.1	5458	5091.52	71.0815	1.29579
XM_026439258.1	5338	4971.52	1.6318e-08	3.04652e-10
XM_026439259.1	5358	4991.52	3104.35	57.7248
XM_026439260.1	5398	5031.52	1.43925e-07	2.65498e-09
XM_026439261.1	5951	5584.52	0.00074841	1.24388e-05
XM_026439262.1	1233	866.523	94.0243	10.0713
XM_026439263.1	1224	857.523	0	0
XM_026439264.1	4708	4341.52	0	0
XM_026439265.1	7588	7221.52	0	0
XM_026439266.1	7556	7189.52	0	0
XM_026439267.1	7539	7172.52	0	0
XM_026439268.1	7536	7169.52	0	0
XM_026439269.1	6508	6141.52	123.127	1.86082
XM_026439270.1	7530	7163.52	0	0
XM_026439271.1	6301	5934.52	0	0
XM_026439272.1	7506	7139.52	0	0
XM_026439273.1	7507	7140.52	3.69255e-06	4.79979e-08
XM_026439274.1	7477	7110.52	0	0
XM_026439275.1	7433	7066.52	0	0
XM_026439276.1	6191	5824.52	0	0
XM_026439277.1	7401	7034.52	195.128	2.57461
XM_026439278.1	7381	7014.52	6.59922e-06	8.73213e-08
XM_026439279.1	7368	7001.52	0	0
XM_026439280.1	7317	6950.52	1.38053e-05	1.84355e-07
XM_026439281.1	7312	6945.52	10.6238	0.141972
XM_026439282.1	7296	6929.52	164.892	2.20862
XM_026439283.1	6842	6475.52	22.6889	0.32521
XM_026439284.1	6002	5635.52	0	0
XM_026439285.1	7396	7029.52	0.00164954	2.17802e-05
XM_026439286.1	8383	8016.52	128.207	1.48441
XM_026439287.1	4378	4011.52	0	0
XM_026439288.1	1609	1242.52	124.094	9.26985
XM_026439289.1	742	387.067	815.121	195.462
XM_026439290.1	6910	6543.52	0	0
XM_026439291.1	6892	6525.52	0	0
XM_026439292.1	6838	6471.52	0	0
XM_026439293.1	6820	6453.52	0.00115833	1.66594e-05
XM_026439294.1	14110	13743.5	1.87103e-06	1.26359e-08
XM_026439295.1	2842	2475.52	10.2884	0.385752
XM_026439296.1	2865	2498.52	0	0
XM_026439297.1	2234	1867.52	0	0
XM_026439298.1	4814	4447.52	0	0
XM_026439299.1	6295	5928.52	0	0
XM_026439300.1	6189	5822.52	0	0
XM_026439301.1	6378	6011.52	1.57051	0.0242483
XM_026439302.1	2714	2347.52	0	0
XM_026439303.1	7843	7476.52	0.00823643	0.00010225
XM_026439304.1	8491	8124.52	86.9404	0.993229
XM_026439305.1	1508	1141.52	27	2.19536
XM_026439306.1	2911	2544.52	0	0
XM_026439307.1	2253	1886.52	4.76012	0.234197
XM_026439308.1	5677	5310.52	0	0
XM_026439309.1	8522	8155.52	0	0
XM_026439310.1	8523	8156.52	0	0
XM_026439311.1	8524	8157.52	0	0
XM_026439312.1	8520	8153.52	0	0
XM_026439313.1	8498	8131.52	0	0
XM_026439314.1	8489	8122.52	0	0
XM_026439315.1	2235	1868.52	172	8.54389
XM_026439316.1	8474	8107.52	0	0
XM_026439317.1	8473	8106.52	0	0
XM_026439318.1	8475	8108.52	0	0
XM_026439319.1	8465	8098.52	0	0
XM_026439320.1	8411	8044.52	0	0
XM_026439321.1	8383	8016.52	0	0
XM_026439322.1	8363	7996.52	0	0
XM_026439323.1	8363	7996.52	0	0
XM_026439324.1	8317	7950.52	0	0
XM_026439325.1	8179	7812.52	0	0
XM_026439326.1	8178	7811.52	0	0
XM_026439327.1	8121	7754.52	0	0
XM_026439328.1	8088	7721.52	0	0
XM_026439329.1	7986	7619.52	0	0
XM_026439330.1	6413	6046.52	0	0
XM_026439331.1	7953	7586.52	0	0
XM_026439332.1	7537	7170.52	0	0
XM_026439333.1	7929	7562.52	0	0
XM_026439334.1	5810	5443.52	0	0
XM_026439335.1	8440	8073.52	0	0
XM_026439336.1	8468	8101.52	0	0
XM_026439337.1	3044	2677.52	16.5131	0.572428
XM_026439338.1	5199	4832.52	38.043	0.730678
XM_026439339.1	5209	4842.52	0	0
XM_026439340.1	10764	10397.5	0	0
XM_026439341.1	9869	9502.52	0	0
XM_026439342.1	14578	14211.5	0.00122401	7.9941e-06
XM_026439343.1	9300	8933.52	101.839	1.05808
XM_026439344.1	10404	10037.5	0	0
XM_026439345.1	10361	9994.52	0	0
XM_026439346.1	9510	9143.52	0	0
XM_026439347.1	7590	7223.52	0	0
XM_026439348.1	9466	9099.52	0	0
XM_026439349.1	1781	1414.52	38.2031	2.50677
XM_026439350.1	14575	14208.5	0.00157326	1.02773e-05
XM_026439351.1	2446	2079.52	126.906	5.66425
XM_026439352.1	2857	2490.52	146.626	5.46443
XM_026439353.1	14576	14209.5	0.0023309	1.52255e-05
XM_026439354.1	3429	3062.52	29.3726	0.890202
XM_026439355.1	3005	2638.52	0	0
XM_026439356.1	2447	2080.52	1513.47	67.5191
XM_026439357.1	14548	14181.5	12.9057	0.0844666
XM_026439358.1	2089	1722.52	11	0.592725
XM_026439359.1	2150	1783.52	0	0
XM_026439360.1	14546	14179.5	24.5064	0.160414
XM_026439361.1	1698	1331.52	108.044	7.53147
XM_026439362.1	5059	4692.52	5	0.0988984
XM_026439363.1	14542	14175.5	0.024975	0.000163528
XM_026439364.1	3007	2640.52	0	0
XM_026439365.1	2916	2549.52	0	0
XM_026439366.1	14540	14173.5	0.0475806	0.000311586
XM_026439367.1	1658	1291.52	0	0
XM_026439368.1	14512	14145.5	265.019	1.73894
XM_026439369.1	14509	14142.5	341.038	2.23821
XM_026439370.1	1109	742.523	75.2075	9.40107
XM_026439371.1	9462	9095.52	0.0204312	0.000208493
XM_026439372.1	9293	8926.52	195.02	2.02778
XM_026439373.1	14510	14143.5	503.453	3.3039
XM_026439374.1	9121	8754.52	255.96	2.71372
XM_026439375.1	1096	729.523	241	30.6622
XM_026439376.1	1758	1391.52	53	3.53518
XM_026439377.1	4711	4344.52	0	0
XM_026439378.1	5454	5087.52	1.73731	0.0316954
XM_026439379.1	1177	810.523	0	0
XM_026439380.1	1114	747.523	0	0
XM_026439381.1	1099	732.523	0	0
XM_026439382.1	1052	685.523	1175	159.09
XM_026439383.1	5201	4834.52	97.9386	1.88029
XM_026439384.1	3258	2891.52	0	0
XM_026439385.1	3654	3287.52	0	0
XM_026439386.1	3114	2747.52	0	0
XM_026439387.1	4850	4483.52	0	0
XM_026439388.1	4821	4454.52	0	0
XM_026439389.1	4453	4086.52	18.7456	0.425766
XM_026439390.1	2883	2516.52	100.428	3.70409
XM_026439391.1	1250	883.523	183	19.2247
XM_026439392.1	1566	1199.52	18	1.3928
XM_026439393.1	4558	4191.52	4276.56	94.6995
XM_026439394.1	3248	2881.52	0	0
XM_026439395.1	2639	2272.52	222.693	9.09545
XM_026439396.1	1269	902.523	66	6.78752
XM_026439397.1	1109	742.523	127	15.8752
XM_026439398.1	5584	5217.52	53.1011	0.944636
XM_026439399.1	5582	5215.52	83.7684	1.49076
XM_026439400.1	5316	4949.52	351.182	6.58558
XM_026439401.1	2557	2190.52	0	0
XM_026439402.1	736	381.805	14	3.40339
XM_026439403.1	5193	4826.52	0	0
XM_026439404.1	1137	770.523	0	0
XM_026439405.1	2780	2413.52	0	0
XM_026439406.1	1896	1529.52	0	0
XM_026439407.1	1860	1493.52	20.9326	1.30088
XM_026439408.1	1846	1479.52	50	3.13671
XM_026439409.1	1499	1132.52	295.351	24.2057
XM_026439410.1	1390	1023.52	0	0
XM_026439411.1	1879	1512.52	0	0
XM_026439412.1	2680	2313.52	8.14968	0.326958
XM_026439413.1	1461	1094.52	8.63091	0.73191
XM_026439414.1	2180	1813.52	736	37.6687
XM_026439415.1	4050	3683.52	118	2.97334
XM_026439416.1	4429	4062.52	12	0.274164
XM_026439417.1	2373	2006.52	106.864	4.94327
XM_026439418.1	4318	3951.52	0	0
XM_026439419.1	554	242.335	27	10.3412
XM_026439420.1	16046	15679.5	11.1371	0.0659274
XM_026439421.1	17749	17382.5	2076.72	11.089
XM_026439422.1	15945	15578.5	0	0
XM_026439423.1	15930	15563.5	0	0
XM_026439424.1	15848	15481.5	0	0
XM_026439425.1	3185	2818.52	74.7153	2.46044
XM_026439426.1	3913	3546.52	72.0004	1.88433
XM_026439427.1	2861	2494.52	314.441	11.6998
XM_026439428.1	4219	3852.52	0	0
XM_026439429.1	444	179.411	4.63888	2.39988
XM_026439430.1	4296	3929.52	0	0
XM_026439431.1	4278	3911.52	0	0
XM_026439432.1	1737	1370.52	72	4.87609
XM_026439433.1	4258	3891.52	0	0
XM_026439434.1	928	562.341	0	0
XM_026439435.1	687	340.222	0	0
XM_026439436.1	4199	3832.52	1.49498e-06	3.62056e-08
XM_026439437.1	4178	3811.52	124.449	3.03054
XM_026439438.1	3626	3259.52	18.8489	0.536731
XM_026439439.1	4161	3794.52	0.208992	0.00511208
XM_026439440.1	3798	3431.52	644.73	17.4388
XM_026439441.1	3832	3465.52	2331.92	62.4554
XM_026439442.1	4025	3658.52	246.775	6.26068
XM_026439443.1	825	462.911	526	105.466
XM_026439444.1	537	231.561	155	62.1287
XM_026439445.1	4136	3769.52	111.38	2.7425
XM_026439446.1	3759	3392.52	424.362	11.6102
XM_026439447.1	4684	4317.52	50.26	1.08047
XM_026439448.1	3554	3187.52	0	0
XM_026439449.1	3312	2945.52	0	0
XM_026439450.1	4142	3775.52	81.7018	2.00854
XM_026439451.1	1152	785.523	0	0
XM_026439452.1	4511	4144.52	0	0
XM_026439453.1	3643	3276.52	0	0
XM_026439454.1	3497	3130.52	23.8978	0.708544
XM_026439455.1	4996	4629.52	111.11	2.22763
XM_026439456.1	5616	5249.52	0	0
XM_026439457.1	5679	5312.52	0	0
XM_026439458.1	5656	5289.52	0	0
XM_026439459.1	5434	5067.52	3.57977	0.0655669
XM_026439460.1	5615	5248.52	0	0
XM_026439461.1	5604	5237.52	0	0
XM_026439462.1	5423	5056.52	47.4202	0.870437
XM_026439463.1	5432	5065.52	0	0
XM_026439464.1	4660	4293.52	0	0
XM_026439465.1	5591	5224.52	326.699	5.804
XM_026439466.1	3584	3217.52	1558.32	44.9532
XM_026439467.1	2609	2242.52	0	0
XM_026439468.1	2700	2333.52	317.679	12.6358
XM_026439469.1	1376	1009.52	0	0
XM_026439470.1	6593	6226.52	4	0.0596266
XM_026439471.1	6255	5888.52	17	0.267959
XM_026439472.1	4815	4448.52	0	0
XM_026439473.1	8431	8064.52	0.0505209	0.000581458
XM_026439474.1	8388	8021.52	29.1174	0.336916
XM_026439475.1	5622	5255.52	0	0
XM_026439476.1	8316	7949.52	0	0
XM_026439477.1	7874	7507.52	0	0
XM_026439478.1	8247	7880.52	3.07858e-08	3.62594e-10
XM_026439479.1	7831	7464.52	0	0
XM_026439480.1	7307	6940.52	1.51826e-07	2.03038e-09
XM_026439481.1	7160	6793.52	0	0
XM_026439482.1	7191	6824.52	76.6835	1.04293
XM_026439483.1	4214	3847.52	81.8471	1.97446
XM_026439484.1	3159	2792.52	0.000142916	4.75018e-06
XM_026439485.1	7526	7159.52	0	0
XM_026439486.1	4668	4301.52	0	0
XM_026439487.1	7029	6662.52	0	0
XM_026439488.1	4859	4492.52	0	0
XM_026439489.1	4446	4079.52	7.65138	0.174083
XM_026439490.1	4846	4479.52	0	0
XM_026439491.1	6892	6525.52	2.67082	0.0379887
XM_026439492.1	4876	4509.52	0	0
XM_026439493.1	3672	3305.52	0	0
XM_026439494.1	3939	3572.52	31.0269	0.8061
XM_026439495.1	3133	2766.52	9.66858	0.32438
XM_026439496.1	7439	7072.52	0	0
XM_026439497.1	3851	3484.52	0	0
XM_026439498.1	3012	2645.52	31	1.08762
XM_026439499.1	2095	1728.52	0	0
XM_026439500.1	1626	1259.52	34	2.50552
XM_026439501.1	810	448.839	0	0
XM_026439502.1	2265	1898.52	226.359	11.0665
XM_026439503.1	7449	7082.52	96	1.25808
XM_026439504.1	7704	7337.52	0	0
XM_026439505.1	807	446.041	10	2.0809
XM_026439506.1	3605	3238.52	55.2021	1.5821
XM_026439507.1	3851	3484.52	56.1222	1.49492
XM_026439508.1	1302	935.523	39	3.86933
XM_026439509.1	1211	844.523	0	0
XM_026439510.1	2392	2025.52	0	0
XM_026439511.1	1804	1437.52	0	0
XM_026439512.1	4658	4291.52	58.4081	1.26324
XM_026439513.1	2937	2570.52	288.053	10.401
XM_026439514.1	3185	2818.52	4.40614e-08	1.45098e-09
XM_026439515.1	3212	2845.52	303.947	9.91429
XM_026439516.1	1539	1172.52	22	1.74151
XM_026439517.1	1131	764.523	0	0
XM_026439518.1	2558	2191.52	22	0.931756
XM_026439519.1	983	616.644	0	0
XM_026439520.1	9123	8756.52	0	0
XM_026439521.1	2677	2310.52	112.599	4.52323
XM_026439522.1	9756	9389.52	109	1.07748
XM_026439523.1	4505	4138.52	0	0
XM_026439524.1	1310	943.523	12	1.18047
XM_026439525.1	1130	763.523	0	0
XM_026439526.1	1315	948.523	0	0
XM_026439527.1	1227	860.523	0	0
XM_026439528.1	1112	745.523	0	0
XM_026439529.1	2470	2103.52	1663	73.3788
XM_026439530.1	551	240.405	248	95.7489
XM_026439531.1	2790	2423.52	46.0228	1.76259
XM_026439532.1	2834	2467.52	167.977	6.31851
XM_026439533.1	4086	3719.52	0	0
XM_026439534.1	3934	3567.52	0	0
XM_026439535.1	2434	2067.52	74	3.32206
XM_026439536.1	4269	3902.52	17.4106	0.414089
XM_026439537.1	4263	3896.52	0	0
XM_026439538.1	1631	1264.52	150.536	11.0494
XM_026439539.1	1001	634.523	166.726	24.3883
XM_026439540.1	978	611.688	92.2739	14.0015
XM_026439541.1	1759	1392.52	100	6.66536
XM_026439542.1	1235	868.523	25.0201	2.67382
XM_026439543.1	1617	1250.52	42.7596	3.17372
XM_026439544.1	1605	1238.52	474.24	35.5402
XM_026439545.1	1972	1605.52	0	0
XM_026439546.1	6440	6073.52	0	0
XM_026439547.1	6440	6073.52	0	0
XM_026439548.1	6439	6072.52	0	0
XM_026439549.1	6439	6072.52	0	0
XM_026439550.1	6445	6078.52	0	0
XM_026439551.1	6561	6194.52	0	0
XM_026439552.1	6561	6194.52	0	0
XM_026439553.1	6348	5981.52	13.5619	0.210443
XM_026439554.1	6504	6137.52	0	0
XM_026439555.1	6657	6290.52	0	0
XM_026439556.1	6651	6284.52	0	0
XM_026439557.1	6657	6290.52	0	0
XM_026439558.1	6651	6284.52	0	0
XM_026439559.1	6558	6191.52	0	0
XM_026439560.1	6558	6191.52	0	0
XM_026439561.1	6654	6287.52	0	0
XM_026439562.1	6648	6281.52	0	0
XM_026439563.1	6417	6050.52	0	0
XM_026439564.1	6479	6112.52	8.33516	0.126567
XM_026439565.1	6401	6034.52	18.221	0.280256
XM_026439566.1	6388	6021.52	0	0
XM_026439567.1	6362	5995.52	0	0
XM_026439568.1	6361	5994.52	0	0
XM_026439569.1	6361	5994.52	0	0
XM_026439570.1	6482	6115.52	0	0
XM_026439571.1	6414	6047.52	0	0
XM_026439572.1	6486	6119.52	0	0
XM_026439573.1	6551	6184.52	0	0
XM_026439574.1	6551	6184.52	0	0
XM_026439575.1	6647	6280.52	0	0
XM_026439576.1	6641	6274.52	20.3306	0.300742
XM_026439577.1	6647	6280.52	0	0
XM_026439578.1	6641	6274.52	20.3306	0.300742
XM_026439579.1	6548	6181.52	0	0
XM_026439580.1	6330	5963.52	0	0
XM_026439581.1	6410	6043.52	0.110577	0.00169825
XM_026439582.1	6483	6116.52	0	0
XM_026439583.1	6483	6116.52	0	0
XM_026439584.1	5384	5017.52	0	0
XM_026439585.1	5437	5070.52	0	0
XM_026439586.1	5380	5013.52	0	0
XM_026439587.1	5432	5065.52	0	0
XM_026439588.1	1237	870.523	1	0.106622
XM_026439589.1	1432	1065.52	1	0.087109
XM_026439590.1	3335	2968.52	399	12.4755
XM_026439591.1	1676	1309.52	0	0
XM_026439592.1	1679	1312.52	0	0
XM_026439593.1	6759	6392.52	0	0
XM_026439594.1	6744	6377.52	0	0
XM_026439595.1	6426	6059.52	15	0.229762
XM_026439596.1	5681	5314.52	0.0300923	0.000525554
XM_026439597.1	5699	5332.52	323.149	5.62465
XM_026439598.1	5624	5257.52	1815.21	32.0458
XM_026439599.1	5657	5290.52	6.54116	0.114758
XM_026439600.1	5633	5266.52	1457.07	25.6792
