target_id	length	eff_length	est_counts	tpm
XM_026441395.1	665	322.437	0	0
XM_026441396.1	5832	5465.52	0	0
XM_026441397.1	1049	682.523	0	0
XM_026441398.1	1709	1342.52	0	0
XM_026441399.1	2718	2351.52	0	0
XM_026441400.1	1486	1119.52	21	5.33618
XM_026441401.1	2004	1637.52	0	0
XM_026441402.1	4105	3738.52	0	0
XM_026441403.1	2401	2034.52	0	0
XM_026441404.1	3484	3117.52	0	0
XM_026441405.1	608	279.217	0	0
XM_026441406.1	3442	3075.52	0	0
XM_026441407.1	5319	4952.52	0	0
XM_026441408.1	2546	2179.52	0	0
XM_026441409.1	2030	1663.52	0	0
XM_026441410.1	2870	2503.52	0	0
XM_026441411.1	2091	1724.52	14	2.30942
XM_026441412.1	4182	3815.52	0	0
XM_026441413.1	1225	858.523	11	3.6449
XM_026441414.1	862	498.144	563	321.513
XM_026441415.1	5673	5306.52	15.4486	0.828175
XM_026441416.1	3183	2816.52	2738.15	276.56
XM_026441417.1	2706	2339.52	1467.85	178.483
XM_026441418.1	1294	927.523	0	0
XM_026441419.1	1026	659.523	3117	1344.47
XM_026441420.1	4543	4176.52	0	0
XM_026441421.1	4021	3654.52	0	0
XM_026441422.1	2942	2575.52	48	5.30176
XM_026441423.1	5032	4665.52	1.97216	0.12025
XM_026441424.1	1482	1115.52	0	0
XM_026441425.1	3208	2841.52	0	0
XM_026441426.1	3181	2814.52	0	0
XM_026441427.1	1798	1431.52	0	0
XM_026441428.1	2385	2018.52	0	0
XM_026441429.1	9755	9388.52	0	0
XM_026441430.1	7372	7005.52	0	0
XM_026441431.1	7569	7202.52	0	0
XM_026441432.1	7326	6959.52	0	0
XM_026441433.1	6592	6225.52	197	9.00191
XM_026441434.1	6825	6458.52	0	0
XM_026441435.1	1293	926.523	17	5.2196
XM_026441436.1	3081	2714.52	0	0
XM_026441437.1	2723	2356.52	0	0
XM_026441438.1	1927	1560.52	0	0
XM_026441439.1	5304	4937.52	18	1.03707
XM_026441440.1	4120	3753.52	105	7.95783
XM_026441441.1	2209	1842.52	0	0
XM_026441442.1	2633	2266.52	4.58212e-05	5.7511e-06
XM_026441443.1	6632	6265.52	1.67611	0.0761008
XM_026441444.1	6617	6250.52	29.3239	1.3346
XM_026441445.1	1910	1543.52	0	0
XM_026441446.1	1907	1540.52	0	0
XM_026441447.1	1296	929.523	130	39.7858
XM_026441448.1	1815	1448.52	69	13.5509
XM_026441449.1	5623	5256.52	0	0
XM_026441450.1	5929	5562.52	0	0
XM_026441451.1	2200	1833.52	0	0
XM_026441452.1	2185	1818.52	0	0
XM_026441453.1	3036	2669.52	0	0
XM_026441454.1	2084	1717.52	0	0
XM_026441455.1	2033	1666.52	0	0
XM_026441456.1	1987	1620.52	0	0
XM_026441457.1	1983	1616.52	0	0
XM_026441458.1	1966	1599.52	0	0
XM_026441459.1	1960	1593.52	0	0
XM_026441460.1	1928	1561.52	85.7949	15.6299
XM_026441461.1	2828	2461.52	8.20508	0.94825
XM_026441462.1	398	157.455	0	0
XM_026441463.1	5141	4774.52	6.91207e-07	4.11834e-08
XM_026441464.1	4981	4614.52	0	0
XM_026441465.1	2495	2128.52	0	0
XM_026441466.1	12500	12133.5	0	0
XM_026441467.1	12450	12083.5	0	0
XM_026441468.1	12464	12097.5	0	0
XM_026441469.1	11576	11209.5	0	0
XM_026441470.1	9953	9586.52	0	0
XM_026441471.1	3337	2970.52	1.18476	0.11346
XM_026441472.1	3325	2958.52	148.815	14.3092
XM_026441473.1	2067	1700.52	0	0
XM_026441474.1	3528	3161.52	0	0
XM_026441475.1	3415	3048.52	0	0
XM_026441476.1	3438	3071.52	0	0
XM_026441477.1	3441	3074.52	0	0
XM_026441478.1	989	622.595	0	0
XM_026441479.1	934	568.238	32	16.0201
XM_026441480.1	2248	1881.52	0	0
XM_026441481.1	2061	1694.52	0	0
XM_026441482.1	4789	4422.52	0	0
XM_026441483.1	4700	4333.52	157	10.3063
XM_026441484.1	2371	2004.52	0	0
XM_026441485.1	1940	1573.52	35.5	6.418
XM_026441486.1	3213	2846.52	643.697	64.3296
XM_026441487.1	2124	1757.52	0	0
XM_026441488.1	3119	2752.52	96.9312	10.0179
XM_026441489.1	1159	792.523	133.185	47.8064
XM_026441490.1	1451	1084.52	0	0
XM_026441491.1	1940	1573.52	35.5	6.418
XM_026441492.1	2010	1643.52	0	0
XM_026441493.1	5528	5161.52	0.688471	0.0379448
XM_026441494.1	2092	1725.52	0	0
XM_026441495.1	5503	5136.52	226.772	12.5593
XM_026441496.1	4829	4462.52	0.448928	0.0286181
XM_026441497.1	4917	4550.52	0	0
XM_026441498.1	4803	4436.52	481.09	30.8481
XM_026441499.1	1532	1165.52	26	6.34595
XM_026441500.1	1378	1011.52	0	0
XM_026441501.1	1967	1600.52	5.34527e-08	9.50062e-09
XM_026441502.1	7798	7431.52	18	0.689031
XM_026441503.1	5766	5399.52	0.00266222	0.000140259
XM_026441504.1	5895	5528.52	0	0
XM_026441505.1	5923	5556.52	0	0
XM_026441506.1	5392	5025.52	0	0
XM_026441507.1	5324	4957.52	0	0
XM_026441508.1	5715	5348.52	221.997	11.8075
XM_026441509.1	3392	3025.52	0	0
XM_026441510.1	2767	2400.52	0	0
XM_026441511.1	3324	2957.52	372	35.7815
XM_026441512.1	2898	2531.52	0	0
XM_026441513.1	2658	2291.52	19	2.35871
XM_026441514.1	7558	7191.52	0	0
XM_026441515.1	7525	7158.52	1.5452e-06	6.14053e-08
XM_026441516.1	7417	7050.52	118	4.76107
XM_026441517.1	3748	3381.52	0	0
XM_026441518.1	16509	16142.5	0	0
XM_026441519.1	13230	12863.5	0	0
XM_026441520.1	16506	16139.5	0	0
XM_026441521.1	16500	16133.5	0	0
XM_026441522.1	16497	16130.5	0	0
XM_026441523.1	20657	20290.5	0	0
XM_026441524.1	16467	16100.5	1.23582e-08	2.18353e-10
XM_026441525.1	16666	16299.5	0	0
XM_026441526.1	10026	9659.52	0	0
XM_026441527.1	20636	20269.5	0	0
XM_026441528.1	20606	20239.5	0	0
XM_026441529.1	16395	16028.5	2.60646e-06	4.62596e-08
XM_026441530.1	16368	16001.5	1.9511e-05	3.46866e-07
XM_026441531.1	16137	15770.5	677.106	12.2139
XM_026441532.1	20642	20275.5	0	0
XM_026441533.1	20594	20227.5	0	0
XM_026441534.1	20554	20187.5	0	0
XM_026441535.1	3347	2980.52	21	2.00434
XM_026441536.1	20584	20217.5	0	0
XM_026441537.1	1107	740.523	0	0
XM_026441538.1	10831	10464.5	67	1.82138
XM_026441539.1	2201	1834.52	0	0
XM_026441540.1	6323	5956.52	200	9.55172
XM_026441541.1	7049	6682.52	0.00862734	0.000367266
XM_026441542.1	7077	6710.52	5.85712e-05	2.48297e-06
XM_026441543.1	4551	4184.52	0	0
XM_026441544.1	6997	6630.52	96.9913	4.1613
XM_026441545.1	3274	2907.52	0	0
XM_026441546.1	5523	5156.52	0	0
XM_026441547.1	1657	1290.52	0	0
XM_026441548.1	1986	1619.52	0	0
XM_026441549.1	1899	1532.52	0	0
XM_026441550.1	3246	2879.52	41	4.05049
XM_026441551.1	3220	2853.52	0	0
XM_026441552.1	3135	2768.52	0	0
XM_026441553.1	3201	2834.52	0	0
XM_026441554.1	3095	2728.52	0	0
XM_026441555.1	3108	2741.52	0	0
XM_026441556.1	3038	2671.52	84	8.94468
XM_026441557.1	1344	977.523	0	0
XM_026441558.1	4500	4133.52	0.00170609	0.000117416
XM_026441559.1	10731	10364.5	6.74634e-07	1.85167e-08
XM_026441560.1	10650	10283.5	0.00789767	0.000218475
XM_026441561.1	10644	10277.5	0.015854	0.000438827
XM_026441562.1	10563	10196.5	200.976	5.60708
XM_026441563.1	5532	5165.52	0	0
XM_026441564.1	5520	5153.52	0	0
XM_026441565.1	5517	5150.52	0	0
XM_026441566.1	5505	5138.52	0	0
XM_026441567.1	5466	5099.52	6.60863e-05	3.6866e-06
XM_026441568.1	6044	5677.52	0	0
XM_026441569.1	5505	5138.52	0	0
XM_026441570.1	1502	1135.52	242.505	60.7531
XM_026441571.1	1764	1397.52	116.509	23.7161
XM_026441572.1	2797	2430.52	0	0
XM_026441573.1	2726	2359.52	0	0
XM_026441574.1	1761	1394.52	125	25.4993
XM_026441575.1	3463	3096.52	0	0
XM_026441576.1	1613	1246.52	0	0
XM_026441577.1	1470	1103.52	0.15454	0.0398386
XM_026441578.1	1099	732.523	0	0
XM_026441579.1	1631	1264.52	0	0
XM_026441580.1	6953	6586.52	1.22114e-05	5.27414e-07
XM_026441581.1	7066	6699.52	0	0
XM_026441582.1	6870	6503.52	46	2.01212
XM_026441583.1	2100	1733.52	0	0
XM_026441584.1	2296	1929.52	0	0
XM_026441585.1	1894	1527.52	0	0
XM_026441586.1	8173	7806.52	0	0
XM_026441587.1	1875	1508.52	0	0
XM_026441588.1	5710	5343.52	0	0
XM_026441589.1	5102	4735.52	0	0
XM_026441590.1	5549	5182.52	0	0
XM_026441591.1	4746	4379.52	0	0
XM_026441592.1	5343	4976.52	79.2343	4.5293
XM_026441593.1	5183	4816.52	0	0
XM_026441594.1	3710	3343.52	160.766	13.6783
XM_026441595.1	4696	4329.52	0	0
XM_026441596.1	4633	4266.52	0	0
XM_026441597.1	2999	2632.52	37	3.99829
XM_026441598.1	4237	3870.52	12.0832	0.888088
XM_026441599.1	2155	1788.52	0	0
XM_026441600.1	4289	3922.52	108	7.83254
XM_026441601.1	4353	3986.52	4.37588e-07	3.12259e-08
XM_026441602.1	3463	3096.52	0	0
XM_026441603.1	1823	1456.52	0	0
XM_026441604.1	2132	1765.52	0	0
XM_026441605.1	1741	1374.52	34	7.03674
XM_026441606.1	1385	1018.52	103	28.7681
XM_026441607.1	1860	1493.52	125.121	23.8322
XM_026441608.1	2000	1633.52	25.8788	4.50675
XM_026441609.1	5229	4862.52	0	0
XM_026441610.1	5223	4856.52	0	0
XM_026441611.1	5208	4841.52	0	0
XM_026441612.1	5202	4835.52	0	0
XM_026441613.1	8120	7753.52	0.0106168	0.000389528
XM_026441614.1	8565	8198.52	7.45803	0.258781
XM_026441615.1	8562	8195.52	11.5453	0.40075
XM_026441616.1	716	364.523	0	0
XM_026441617.1	521	221.782	0	0
XM_026441618.1	17488	17121.5	0	0
XM_026441619.1	17462	17095.5	0	0
XM_026441620.1	16960	16593.5	0.00356083	6.1046e-05
XM_026441621.1	7246	6879.52	0.148136	0.00612557
XM_026441622.1	7241	6874.52	0.352919	0.0146042
XM_026441623.1	7239	6872.52	0.499526	0.0206769
XM_026441624.1	5034	4667.52	0	0
XM_026441625.1	3966	3599.52	9	0.711282
XM_026441626.1	3718	3351.52	0	0
XM_026441627.1	4036	3669.52	0	0
XM_026441628.1	3769	3402.52	0	0
XM_026441629.1	3610	3243.52	2.02811e-07	1.77876e-08
XM_026441630.1	3715	3348.52	0	0
XM_026441631.1	3703	3336.52	0	0
XM_026441632.1	3754	3387.52	0	0
XM_026441633.1	3691	3324.52	0	0
XM_026441634.1	3679	3312.52	0	0
XM_026441635.1	3556	3189.52	103	9.18662
XM_026441636.1	3860	3493.52	206.656	16.8279
XM_026441637.1	1846	1479.52	0	0
XM_026441638.1	3974	3607.52	0	0
XM_026441639.1	10412	10045.5	0	0
XM_026441640.1	9647	9280.52	10.7162	0.328484
XM_026441641.1	9625	9258.52	182.284	5.60081
XM_026441642.1	5884	5517.52	0	0
XM_026441643.1	5716	5349.52	0	0
XM_026441644.1	5214	4847.52	88	5.16425
XM_026441645.1	2992	2625.52	0	0
XM_026441646.1	649	309.877	0	0
XM_026441647.1	8470	8103.52	0	0
XM_026441648.1	556	243.629	61	71.227
XM_026441649.1	4047	3680.52	80.118	6.19248
XM_026441650.1	4049	3682.52	41.882	3.23539
XM_026441651.1	3933	3566.52	7.3954e-08	5.89876e-09
XM_026441652.1	3870	3503.52	129	10.4744
XM_026441653.1	2872	2505.52	0	0
XM_026441654.1	2787	2420.52	0	0
XM_026441655.1	4726	4359.52	0	0
XM_026441656.1	4689	4322.52	0	0
XM_026441657.1	6005	5638.52	0.00447621	0.000225834
XM_026441658.1	5996	5629.52	0.030148	0.00152346
XM_026441659.1	5960	5593.52	63.9654	3.25315
XM_026441660.1	5985	5618.52	53	2.68348
XM_026441661.1	3657	3290.52	0	0
XM_026441662.1	4134	3767.52	0	0
XM_026441663.1	2017	1650.52	0	0
XM_026441664.1	1980	1613.52	0	0
XM_026441665.1	1842	1475.52	0	0
XM_026441666.1	1806	1439.52	100	19.7618
XM_026441667.1	1321	954.523	0	0
XM_026441668.1	1442	1075.52	25	6.61249
XM_026441669.1	1941	1574.52	0	0
XM_026441670.1	2290	1923.52	95	14.0498
XM_026441671.1	1877	1510.52	0	0
XM_026441672.1	8589	8222.52	608	21.035
XM_026441673.1	8192	7825.52	0	0
XM_026441674.1	7337	6970.52	48	1.95894
XM_026441675.1	3309	2942.52	5.78756	0.559526
XM_026441676.1	3301	2934.52	149.355	14.4786
XM_026441677.1	3775	3408.52	0	0
XM_026441678.1	2316	1949.52	0	0
XM_026441679.1	3023	2656.52	0	0
XM_026441680.1	2921	2554.52	29	3.22948
XM_026441681.1	1579	1212.52	11	2.58076
XM_026441682.1	5392	5025.52	0	0
XM_026441683.1	5389	5022.52	0	0
XM_026441684.1	5378	5011.52	0	0
XM_026441685.1	4358	3991.52	0	0
XM_026441686.1	2694	2327.52	0	0
XM_026441687.1	1736	1369.52	0	0
XM_026441688.1	1751	1384.52	0	0
XM_026441689.1	1377	1010.52	0	0
XM_026441690.1	1707	1340.52	150.853	32.0129
XM_026441691.1	473	194.491	0	0
XM_026441692.1	2898	2531.52	41.8826	4.70647
XM_026441693.1	2063	1696.52	0	0
XM_026441694.1	930	564.306	0	0
XM_026441695.1	2298	1931.52	19.1174	2.81562
XM_026441696.1	21553	21186.5	61.2776	0.822785
XM_026441697.1	2042	1675.52	0	0
XM_026441698.1	1085	718.523	0	0
XM_026441699.1	1245	878.523	0	0
XM_026441700.1	33983	33616.5	781	6.6091
XM_026441701.1	1974	1607.52	114	20.174
XM_026441702.1	2500	2133.52	4.21853e-05	5.62481e-06
XM_026441703.1	2476	2109.52	31	4.18043
XM_026441704.1	2526	2159.52	0	0
XM_026441705.1	1340	973.523	0	0
XM_026441706.1	992	625.572	46	20.9182
XM_026441707.1	1059	692.523	0	0
XM_026441708.1	1913	1546.52	0	0
XM_026441709.1	2812	2445.52	0	0
XM_026441710.1	2705	2338.52	6.03827	0.734539
XM_026441711.1	2702	2335.52	27.9617	3.40584
XM_026441712.1	2946	2579.52	0	0
XM_026441713.1	4104	3737.52	0	0
XM_026441714.1	2845	2478.52	1.61379e-05	1.85224e-06
XM_026441715.1	2281	1914.52	106	15.7503
XM_026441716.1	3371	3004.52	30	2.84047
XM_026441717.1	5265	4898.52	0	0
XM_026441718.1	4997	4630.52	0	0
XM_026441719.1	5233	4866.52	0	0
XM_026441720.1	4942	4575.52	0	0
XM_026441721.1	3990	3623.52	0	0
XM_026441722.1	871	506.809	0	0
XM_026441723.1	508	214.092	0	0
XM_026441724.1	1967	1600.52	91	16.1742
XM_026441725.1	2955	2588.52	42	4.61574
XM_026441726.1	6502	6135.52	0.552608	0.0256218
XM_026441727.1	6484	6117.52	18.4474	0.857835
XM_026441728.1	1078	711.523	0	0
XM_026441729.1	958	591.898	57	27.3951
XM_026441730.1	1004	637.523	0	0
XM_026441731.1	1015	648.523	0	0
XM_026441732.1	2377	2010.52	0	0
XM_026441733.1	4772	4405.52	0	0
XM_026441734.1	4670	4303.52	564	37.282
XM_026441735.1	2252	1885.52	0	0
XM_026441736.1	2218	1851.52	0	0
XM_026441737.1	1431	1064.52	95	25.3871
XM_026441738.1	2176	1809.52	116	18.2364
XM_026441739.1	5232	4865.52	0	0
XM_026441740.1	5229	4862.52	0	0
XM_026441741.1	5211	4844.52	0	0
XM_026441742.1	5196	4829.52	0	0
XM_026441743.1	5193	4826.52	0	0
XM_026441744.1	5187	4820.52	0	0
XM_026441745.1	5166	4799.52	0	0
XM_026441746.1	2527	2160.52	9.17189	1.20766
XM_026441747.1	2523	2156.52	83.8281	11.0581
XM_026441748.1	1666	1299.52	87	19.0449
XM_026441749.1	1588	1221.52	0	0
XM_026441750.1	1236	869.523	30	9.81487
XM_026441751.1	2541	2174.52	0	0
XM_026441752.1	2777	2410.52	0	0
XM_026441753.1	2550	2183.52	0	0
XM_026441754.1	2648	2281.52	0	0
XM_026441755.1	2576	2209.52	0	0
XM_026441756.1	2203	1836.52	0	0
XM_026441757.1	2209	1842.52	0	0
XM_026441758.1	1775	1408.52	0	0
XM_026441759.1	2521	2154.52	0	0
XM_026441760.1	2197	1830.52	0	0
XM_026441761.1	9527	9160.52	11	0.341599
XM_026441762.1	2115	1748.52	260	42.3006
XM_026441763.1	4525	4158.52	0	0
XM_026441764.1	4448	4081.52	0.0499831	0.00348373
XM_026441765.1	4500	4133.52	1.36169e-08	9.37136e-10
XM_026441766.1	4422	4055.52	102.95	7.22144
XM_026441767.1	5856	5489.52	0	0
XM_026441768.1	2041	1674.52	19	3.2278
XM_026441769.1	4568	4201.52	0	0
XM_026441770.1	1398	1031.52	0	0
XM_026441771.1	6978	6611.52	0	0
XM_026441772.1	5823	5456.52	0	0
XM_026441773.1	6598	6231.52	10	0.45651
XM_026441774.1	6965	6598.52	0	0
XM_026441775.1	6936	6569.52	0	0
XM_026441776.1	6923	6556.52	0	0
XM_026441777.1	4705	4338.52	0	0
XM_026441778.1	1705	1338.52	0	0
XM_026441779.1	5966	5599.52	0	0
XM_026441780.1	3852	3485.52	0	0
XM_026441781.1	4210	3843.52	0	0
XM_026441782.1	4068	3701.52	32	2.45931
XM_026441783.1	4522	4155.52	0	0
XM_026441784.1	1326	959.523	39	11.5626
XM_026441785.1	4318	3951.52	0	0
XM_026441786.1	1003	636.523	0	0
XM_026441787.1	958	591.898	0	0
XM_026441788.1	962	595.851	0	0
XM_026441789.1	1209	842.523	0	0
XM_026441790.1	890	525.206	0	0
XM_026441791.1	787	427.545	0	0
XM_026441792.1	749	393.249	21	15.1913
XM_026441793.1	1026	659.523	0	0
XM_026441794.1	720	367.947	0	0
XM_026441795.1	1158	791.523	0	0
XM_026441796.1	1495	1128.52	6.96371e-05	1.75539e-05
XM_026441797.1	3720	3353.52	0	0
XM_026441798.1	1506	1139.52	0	0
XM_026441799.1	1461	1094.52	0	0
XM_026441800.1	1133	766.523	21	7.79361
XM_026441801.1	3050	2683.52	0	0
XM_026441802.1	1481	1114.52	207	52.8355
XM_026441803.1	2002	1635.52	144.279	25.0952
XM_026441804.1	5647	5280.52	0	0
XM_026441805.1	5084	4717.52	0	0
XM_026441806.1	4716	4349.52	74	4.83988
XM_026441807.1	64653	64286.5	0	0
XM_026441808.1	64650	64283.5	0	0
XM_026441809.1	64647	64280.5	0	0
XM_026441810.1	64644	64277.5	0	0
XM_026441811.1	64599	64232.5	0	0
XM_026441812.1	64584	64217.5	0	0
XM_026441813.1	64581	64214.5	0	0
XM_026441814.1	64575	64208.5	0	0
XM_026441815.1	64530	64163.5	0	0
XM_026441816.1	64455	64088.5	0	0
XM_026441817.1	64251	63884.5	0	0
XM_026441818.1	63912	63545.5	0	0
XM_026441819.1	63207	62840.5	0	0
XM_026441820.1	62651	62284.5	0	0
XM_026441821.1	62622	62255.5	0	0
XM_026441822.1	61677	61310.5	0	0
XM_026441823.1	61293	60926.5	0	0
XM_026441824.1	61282	60915.5	0	0
XM_026441825.1	60231	59864.5	0	0
XM_026441826.1	1297	930.523	0	0
XM_026441827.1	58782	58415.5	0	0
XM_026441828.1	57021	56654.5	0	0
XM_026441829.1	55676	55309.5	0	0
XM_026441830.1	55649	55282.5	0	0
XM_026441831.1	55539	55172.5	0	0
XM_026441832.1	54066	53699.5	1057.76	5.60353
XM_026441833.1	49612	49245.5	0	0
XM_026441834.1	41358	40991.5	0	0
XM_026441835.1	76350	75983.5	95.4738	0.357445
XM_026441836.1	684	337.763	0	0
XM_026441837.1	1566	1199.52	0	0
XM_026441838.1	5813	5446.52	172	8.98366
XM_026441839.1	3838	3471.52	0	0
XM_026441840.1	4193	3826.52	0	0
XM_026441841.1	4337	3970.52	0	0
XM_026441842.1	1726	1359.52	11	2.30171
XM_026441843.1	6963	6596.52	0	0
XM_026441844.1	6961	6594.52	69.9745	3.01857
XM_026441845.1	6889	6522.52	0	0
XM_026441846.1	15023	14656.5	0	0
XM_026441847.1	14654	14287.5	0.0744819	0.00148299
XM_026441848.1	14989	14622.5	0	0
XM_026441849.1	14579	14212.5	39.9255	0.799141
XM_026441850.1	15017	14650.5	0	0
XM_026441851.1	14841	14474.5	1.34633e-08	2.64602e-10
XM_026441852.1	14807	14440.5	2.23167e-07	4.39634e-09
XM_026441853.1	14801	14434.5	3.66547e-07	7.2239e-09
XM_026441854.1	14835	14468.5	2.20875e-08	4.34276e-10
XM_026441855.1	2124	1757.52	447	72.3521
XM_026441856.1	1410	1043.52	0	0
XM_026441857.1	1395	1028.52	0	0
XM_026441858.1	995	628.55	22.1727	10.0351
XM_026441859.1	5046	4679.52	205.706	12.5052
XM_026441860.1	1273	906.523	32	10.0419
XM_026441861.1	1841	1474.52	0	0
XM_026441862.1	3168	2801.52	0	0
XM_026441863.1	11513	11146.5	30	0.765643
XM_026441864.1	11339	10972.5	0	0
XM_026441865.1	11288	10921.5	0	0
XM_026441866.1	1464	1097.52	0	0
XM_026441867.1	1333	966.523	20	5.88657
XM_026441868.1	5695	5328.52	74.9496	4.00135
XM_026441869.1	5436	5069.52	0	0
XM_026441870.1	5684	5317.52	2.081	0.111328
XM_026441871.1	5073	4706.52	683.313	41.3013
XM_026441872.1	5168	4801.52	1618.93	95.9166
XM_026441873.1	5221	4854.52	0	0
XM_026441874.1	5156	4789.52	39.7248	2.35946
XM_026441875.1	10254	9887.52	6.32332e-07	1.81929e-08
XM_026441876.1	10251	9884.52	9.08454e-07	2.61452e-08
XM_026441877.1	10242	9875.52	2.69565e-06	7.7651e-08
XM_026441878.1	10203	9836.52	0.000303769	8.78509e-06
XM_026441879.1	10197	9830.52	0.000629419	1.82141e-05
XM_026441880.1	10107	9740.52	36.9991	1.08057
XM_026441881.1	1905	1538.52	0	0
XM_026441882.1	1902	1535.52	0	0
XM_026441883.1	1887	1520.52	0	0
XM_026441884.1	1301	934.523	0	0
XM_026441885.1	1884	1517.52	0	0
XM_026441886.1	2322	1955.52	0	0
XM_026441887.1	2212	1845.52	0	0
XM_026441888.1	2208	1841.52	0	0
XM_026441889.1	2239	1872.52	0	0
XM_026441890.1	2243	1876.52	0	0
XM_026441891.1	1785	1418.52	0	0
XM_026441892.1	2318	1951.52	0	0
XM_026441893.1	1791	1424.52	0	0
XM_026441894.1	2003	1636.52	151	26.2482
XM_026441895.1	1205	838.523	21	7.12441
XM_026441896.1	1568	1201.52	352.785	83.5261
XM_026441897.1	1501	1134.52	0	0
XM_026441898.1	988	621.603	0	0
XM_026441899.1	975	608.716	0	0
XM_026441900.1	2258	1891.52	0	0
XM_026441901.1	1782	1415.52	0	0
XM_026441902.1	1092	725.523	0	0
XM_026441903.1	1556	1189.52	0	0
XM_026441904.1	1618	1251.52	0	0
XM_026441905.1	1932	1565.52	114	20.7152
XM_026441906.1	3405	3038.52	0	0
XM_026441907.1	3332	2965.52	74.898	7.18478
XM_026441908.1	930	564.306	0	0
XM_026441909.1	4371	4004.52	0	0
XM_026441910.1	4350	3983.52	0	0
XM_026441911.1	4341	3974.52	0	0
XM_026441912.1	4320	3953.52	0	0
XM_026441913.1	4273	3906.52	0	0
XM_026441914.1	3736	3369.52	0	0
XM_026441915.1	3542	3175.52	0	0
XM_026441916.1	3706	3339.52	0	0
XM_026441917.1	3512	3145.52	0	0
XM_026441918.1	3638	3271.52	0	0
XM_026441919.1	906	540.793	0	0
XM_026441920.1	3491	3124.52	24.102	2.19439
XM_026441921.1	3409	3042.52	0	0
XM_026441922.1	2267	1900.52	0	0
XM_026441923.1	4376	4009.52	0	0
XM_026441924.1	3277	2910.52	0	0
XM_026441925.1	4461	4094.52	0	0
XM_026441926.1	4480	4113.52	0	0
XM_026441927.1	6685	6318.52	104	4.68233
XM_026441928.1	1891	1524.52	0	0
XM_026441929.1	4691	4324.52	0	0
XM_026441930.1	1644	1277.52	0	0
XM_026441931.1	1550	1183.52	37	8.89343
XM_026441932.1	1520	1153.52	93.4191	23.0385
XM_026441933.1	1639	1272.52	0	0
XM_026441934.1	4659	4292.52	272	18.026
XM_026441935.1	1236	869.523	19.5809	6.40614
XM_026441936.1	4372	4005.52	0	0
XM_026441937.1	4535	4168.52	0	0
XM_026441938.1	3945	3578.52	0	0
XM_026441939.1	2311	1944.52	0	0
XM_026441940.1	1859	1492.52	0	0
XM_026441941.1	1817	1450.52	60.1792	11.8023
XM_026441942.1	2716	2349.52	46	5.56958
XM_026441943.1	804	443.249	0	0
XM_026441944.1	779	420.228	29	19.6317
XM_026441945.1	10072	9705.52	12.5713	0.368473
XM_026441946.1	10058	9691.52	70.4554	2.06807
XM_026441947.1	2843	2476.52	686.646	78.8741
XM_026441948.1	1928	1561.52	31.5481	5.74737
XM_026441949.1	2136	1769.52	29.4766	4.73877
XM_026441950.1	1796	1429.52	0	0
XM_026441951.1	1500	1133.52	0	0
XM_026441952.1	1668	1301.52	0	0
XM_026441953.1	1647	1280.52	0	0
XM_026441954.1	3582	3215.52	0	0
XM_026441955.1	902	536.889	0	0
XM_026441956.1	2220	1853.52	0	0
XM_026441957.1	347	135.536	0	0
XM_026441958.1	5647	5280.52	15	0.808088
XM_026441959.1	4359	3992.52	1.17191e-06	8.35006e-08
XM_026441960.1	4300	3933.52	61.5147	4.44878
XM_026441961.1	2429	2062.52	12	1.65511
XM_026441962.1	1693	1326.52	109.798	23.5463
XM_026441963.1	2852	2485.52	0	0
XM_026441964.1	2863	2496.52	0	0
XM_026441965.1	2631	2264.52	14	1.75872
XM_026441966.1	1274	907.523	75.0152	23.5145
XM_026441967.1	10015	9648.52	0	0
XM_026441968.1	10050	9683.52	0	0
XM_026441969.1	9943	9576.52	0	0
XM_026441970.1	10012	9645.52	0	0
XM_026441971.1	10013	9646.52	0	0
XM_026441972.1	10003	9636.52	0	0
XM_026441973.1	9991	9624.52	0	0
XM_026441974.1	9778	9411.52	0	0
XM_026441975.1	9430	9063.52	0	0
XM_026441976.1	8524	8157.52	0	0
XM_026441977.1	9144	8777.52	0	0
XM_026441978.1	604	276.347	0	0
XM_026441979.1	5916	5549.52	0	0
XM_026441980.1	5906	5539.52	0	0
XM_026441981.1	1585	1218.52	25	5.83648
XM_026441982.1	2083	1716.52	0	0
XM_026441983.1	4243	3876.52	0	0
XM_026441984.1	3570	3203.52	0	0
XM_026441985.1	3530	3163.52	0	0
XM_026441986.1	3482	3115.52	0	0
XM_026441987.1	2856	2489.52	1.75257e-07	2.00264e-08
XM_026441988.1	3442	3075.52	0	0
XM_026441989.1	3799	3432.52	0	0
XM_026441990.1	4669	4302.52	0	0
XM_026441991.1	4666	4299.52	0	0
XM_026441992.1	5316	4949.52	0	0
XM_026441993.1	4673	4306.52	0	0
XM_026441994.1	4355	3988.52	175	12.4816
XM_026441995.1	4459	4092.52	0	0
XM_026441996.1	4463	4096.52	0	0
XM_026441997.1	2817	2450.52	27	3.13436
XM_026441998.1	2396	2029.52	0	0
XM_026441999.1	8444	8077.52	1	0.0352181
XM_026442000.1	821	459.145	0	0
XM_026442001.1	2881	2514.52	49.9582	5.65192
XM_026442002.1	2012	1645.52	27	4.66771
XM_026442003.1	1337	970.523	0	0
XM_026442004.1	1717	1350.52	0	0
XM_026442005.1	4052	3685.52	0	0
XM_026442006.1	3821	3454.52	45	3.70569
XM_026442007.1	2477	2110.52	0	0
XM_026442008.1	2328	1961.52	0	0
