target_id	length	eff_length	est_counts	tpm
XM_016912851.2	6580	6213.52	5.38753e-08	1.40504e-09
XM_016912856.2	3198	2831.52	332.25	19.0145
XM_016912860.2	6879	6512.52	306.782	7.63343
XM_016912862.2	1755	1388.52	140	16.3386
XM_016912864.2	1458	1091.52	205	30.434
XM_016912866.2	4152	3785.52	7.5151	0.321697
XM_016912867.2	4091	3724.52	0	0
XM_016912868.2	4077	3710.52	0	0
XM_016912869.2	4434	4067.52	6.19693	0.246879
XM_016912870.2	1950	1583.52	0	0
XM_016912871.2	1777	1410.52	3	0.344651
XM_016912872.2	4272	3905.52	0	0
XM_016912873.2	887	522.293	25	7.75647
XM_016912874.2	1107	740.523	22.6028	4.94609
XM_016912883.2	1399	1032.52	0	0
XM_016912885.2	2502	2135.52	0	0
XM_016912887.2	1094	727.523	17.9169	3.99075
XM_016912888.2	3206	2839.52	0	0
XM_016912889.2	3392	3025.52	7.9619	0.426437
XM_016912890.2	3012	2645.52	49.0381	3.00373
XM_016912893.2	2358	1991.52	0	0
XM_016912894.2	2005	1638.52	5	0.494488
XM_016912895.2	4050	3683.52	0	0
XM_016912896.2	4047	3680.52	7	0.308196
XM_016912897.2	4166	3799.52	8.14921e-06	3.47556e-07
XM_016912902.1	2096	1729.52	126.727	11.8736
XM_016912905.2	1999	1632.52	60.2727	5.98273
XM_016912909.2	2821	2454.52	173.932	11.4829
XM_016912910.2	958	591.898	0	0
XM_016912911.2	879	514.54	9	2.83441
XM_016912913.2	5194	4827.52	0	0
XM_016912922.2	2805	2438.52	16	1.06324
XM_016912924.2	3367	3000.52	40.1429	2.16796
XM_016912925.2	1699	1332.52	233	28.3348
XM_016912928.2	1833	1466.52	0	0
XM_016912934.2	4738	4371.52	163.818	6.07251
XM_016912935.2	1377	1010.52	0	0
XM_016912938.2	1900	1533.52	15	1.58504
XM_016912939.2	1081	714.523	382	86.6335
XM_016912940.2	2505	2138.52	0	0
XM_016912941.2	2524	2157.52	0	0
XM_016912943.2	2202	1835.52	0	0
XM_016912945.2	2117	1750.52	42	3.88794
XM_016912946.2	1238	871.523	27	5.02023
XM_016912947.2	3603	3236.52	16.0004	0.801107
XM_016912953.2	4581	4214.52	21.3842	0.822209
XM_016912958.2	3848	3481.52	266.114	12.3862
XM_016912970.2	2172	1805.52	9.80982	0.880434
XM_016912972.2	8027	7660.52	0	0
XM_016912973.2	4068	3701.52	458.543	20.0742
XM_016912974.2	3785	3418.52	241.759	11.46
XM_016912975.2	3511	3144.52	12.0943	0.623254
XM_016912976.2	3110	2743.52	92.2192	5.44693
XM_016912977.2	2991	2624.52	92.6864	5.72274
XM_016912978.2	1846	1479.52	17	1.86194
XM_016912985.2	1972	1605.52	12.8244	1.29437
XM_016912986.2	2644	2277.52	0	0
XM_016912987.2	1611	1244.52	0	0
XM_016912991.2	943	577.098	0	0
XM_016912994.2	1944	1577.52	15	1.54083
XM_016912995.2	2186	1819.52	0	0
XM_016912998.2	1804	1437.52	0	0
XM_016912999.2	6979	6612.52	139.93	3.42911
XM_016913000.2	1431	1064.52	29.9999	4.56671
XM_016913002.2	1691	1324.52	0	0
XM_016913006.2	4953	4586.52	129.319	4.56897
XM_016913007.2	4421	4054.52	71.7446	2.8674
XM_016913008.2	3890	3523.52	131.261	6.03666
XM_016913010.2	16838	16471.5	84.9013	0.835255
XM_016913011.2	16829	16462.5	160.751	1.58233
XM_016913013.2	3205	2838.52	3.80443e-06	2.17188e-07
XM_016913014.2	3195	2828.52	0	0
XM_016913015.2	2909	2542.52	149.02	9.49769
XM_016913021.2	2713	2346.52	0	0
XM_016913022.2	8825	8458.52	0	0
XM_016913023.2	2987	2620.52	738.808	45.6859
XM_016913024.2	2824	2457.52	73.6741	4.85798
XM_016913025.2	3380	3013.52	0	0
XM_016913026.2	3064	2697.52	7.79631	0.468341
XM_016913027.2	3065	2698.52	0	0
XM_016913028.2	2718	2351.52	22.3633	1.54108
XM_016913039.2	12231	11864.5	0	0
XM_016913041.2	5991	5624.52	36	1.03718
XM_016913042.2	9740	9373.52	0.000337135	5.82827e-06
XM_016913044.2	5235	4868.52	325.586	10.8369
XM_016913045.2	5166	4799.52	19.9944	0.675069
XM_016913047.2	4909	4542.52	94.9013	3.38543
XM_016913053.2	4242	3875.52	498.11	20.8273
XM_016913054.2	1900	1533.52	517.194	54.6515
XM_016913055.2	1897	1530.52	301.402	31.9113
XM_016913057.2	1291	924.523	5	0.876377
XM_016913066.2	886	521.323	14.8397	4.61272
XM_016913067.2	7974	7607.52	2.99348	0.0637633
XM_016913068.2	7967	7600.52	398.461	8.49535
XM_016913070.2	1811	1444.52	0	0
XM_016913071.2	2091	1724.52	16.1294	1.51561
XM_016913073.2	4669	4302.52	0	0
XM_016913077.2	4887	4520.52	0	0
XM_016913078.2	4711	4344.52	0.115213	0.0042973
XM_016913079.2	4365	3998.52	4.17381	0.16915
XM_016913080.2	3051	2684.52	17.2042	1.0385
XM_016913084.2	3944	3577.52	0	0
XM_016913085.2	3663	3296.52	0.0090824	0.00044646
XM_016913086.2	3928	3561.52	12.4535	0.566624
XM_016913087.2	4150	3783.52	7.44809	0.318997
XM_016913088.2	3642	3275.52	15.8465	0.783957
XM_016913089.2	1758	1391.52	23	2.6784
XM_016913090.2	2009	1642.52	0	0
XM_016913091.2	4342	3975.52	130	5.29892
XM_016913092.2	4160	3793.52	0	0
XM_016913095.2	1334	967.523	0	0
XM_016913096.2	1545	1178.52	287.596	39.5443
XM_016913097.2	5084	4717.52	2019.44	69.3673
XM_016913098.2	6141	5774.52	0	0
XM_016913099.2	5949	5582.52	0	0
XM_016913100.2	2851	2484.52	22.5012	1.46758
XM_016913101.2	4471	4104.52	0	0
XM_016913102.2	4468	4101.52	68.8558	2.72041
XM_016913103.2	4408	4041.52	102.144	4.0955
XM_016913104.2	4514	4147.52	0	0
XM_016913106.2	3077	2710.52	0	0
XM_016913107.2	3883	3516.52	57.6531	2.65673
XM_016913109.2	948	582.027	9.83355	2.73783
XM_016913110.2	4089	3722.52	80.7051	3.51319
XM_016913111.2	2489	2122.52	7.17068	0.547453
XM_016913113.2	5770	5403.52	2.28746	0.0685986
XM_016913115.2	4941	4574.52	1.8982e-08	6.72412e-10
XM_016913118.2	1888	1521.52	1.41657	0.150869
XM_016913129.2	4128	3761.52	642	27.6573
XM_016913135.2	1778	1411.52	861	98.8448
XM_016913136.2	884	519.383	13	4.05597
XM_016913139.2	2708	2341.52	14	0.968876
XM_016913140.2	5109	4742.52	0	0
XM_016913143.2	4412	4045.52	91.148	3.65099
XM_016913144.2	4402	4035.52	32.7574	1.31537
XM_016913145.1	2049	1682.52	0.020537	0.00197794
XM_016913149.2	5103	4736.52	79.2806	2.71235
XM_016913150.2	1495	1128.52	0	0
XM_016913152.2	3065	2698.52	0	0
XM_016913155.2	4870	4503.52	114	4.10195
XM_016913156.2	2508	2141.52	23	1.74038
XM_016913157.2	3106	2739.52	0.414453	0.0245154
XM_016913158.2	1914	1547.52	0	0
XM_016913160.2	4232	3865.52	212.294	8.89953
XM_016913168.2	5446	5079.52	5.96564	0.190315
XM_016913171.2	9168	8801.52	4.26508e-05	7.85249e-07
XM_016913172.2	8873	8506.52	4.87261e-08	9.28214e-10
XM_016913173.2	8881	8514.52	111.568	2.12334
XM_016913174.2	8753	8386.52	0.0798747	0.00154335
XM_016913175.2	3015	2648.52	0	0
XM_016913177.2	7737	7370.52	352.935	7.75951
XM_016913178.2	2237	1870.52	115	9.96262
XM_016913180.1	1432	1065.52	18.2961	2.7825
XM_016913181.2	2020	1653.52	117.416	11.5068
XM_016913186.2	7266	6899.52	702.44	16.4979
XM_016913188.2	8661	8294.52	0.688943	0.0134595
XM_016913191.2	1914	1547.52	23.5427	2.46524
XM_016913192.2	2158	1791.52	169.849	15.3631
XM_016913193.2	1665	1298.52	510.145	63.6624
XM_016913194.2	1174	807.523	23.053	4.62607
XM_016913195.2	1049	682.523	0	0
XM_016913196.2	1033	666.523	3.03633	0.738198
XM_016913197.2	1399	1032.52	47.6129	7.47246
XM_016913199.2	913	547.635	0	0
XM_016913200.2	913	547.635	0	0
XM_016913201.2	1524	1157.52	90.3507	12.6486
XM_016913202.2	4637	4270.52	0	0
XM_016913203.2	4483	4116.52	0	0
XM_016913204.2	4633	4266.52	0	0
XM_016913207.2	1882	1515.52	7.04609	0.753398
XM_016913212.2	1644	1277.52	85.7408	10.8757
XM_016913213.2	3322	2955.52	54.2217	2.97288
XM_016913214.2	4336	3969.52	139.088	5.67791
XM_016913216.2	1934	1567.52	77.1805	7.9787
XM_016913217.2	1095	728.523	11	2.44674
XM_016913222.2	2353	1986.52	141.639	11.5539
XM_016913225.2	1237	870.523	137.638	25.621
XM_016913226.2	1154	787.523	21.2843	4.3796
XM_016913234.2	955	588.935	0	0
XM_016913235.2	2759	2392.52	110	7.45032
XM_016913237.2	4936	4569.52	152.11	5.39419
XM_016913242.2	1596	1229.52	509.518	67.1524
XM_016913243.2	1768	1401.52	58.3755	6.74946
XM_016913244.2	949	583.013	18	5.00303
XM_016913246.2	4888	4521.52	1.59976	0.0573334
XM_016913247.2	2507	2140.52	80.1221	6.06556
XM_016913248.2	1364	997.523	0	0
XM_016913249.2	2521	2154.52	52.0253	3.91293
XM_016913250.2	2893	2526.52	0	0
XM_016913257.2	1749	1382.52	0.0603008	0.00706788
XM_016913258.2	1757	1390.52	0	0
XM_016913259.2	1583	1216.52	151	20.1139
XM_016913260.2	2045	1678.52	0	0
XM_016913261.2	2230	1863.52	100.744	8.7604
XM_016913262.2	864	500.066	4.36783	1.41539
XM_016913265.2	1672	1305.52	0	0
XM_016913266.2	1666	1299.52	27.4423	3.42197
XM_016913267.2	553	241.691	54.863	36.7839
XM_016913268.2	1567	1200.52	126	17.0074
XM_016913269.2	630	295.391	0.000542125	0.0002974
XM_016913270.2	627	293.147	3.99946	2.21082
XM_016913271.2	1864	1497.52	10.7719	1.16562
XM_016913275.2	1060	693.523	25	5.84141
XM_016913276.2	1473	1106.52	130.507	19.1123
XM_016913279.2	1873	1506.52	126	13.5529
XM_016913281.2	1236	869.523	11	2.04998
XM_016913284.2	1482	1115.52	24.5708	3.56927
XM_016913285.2	1657	1290.52	17.7929	2.23419
XM_016913286.2	7511	7144.52	2.19107	0.0496961
XM_016913293.2	4250	3883.52	0.0291122	0.00121475
XM_016913294.2	3941	3574.52	0	0
XM_016913295.2	3079	2712.52	14.547	0.869037
XM_016913298.2	4042	3675.52	50.8371	2.2413
XM_016913299.2	1540	1173.52	36.3395	5.01795
XM_016913302.1	938	572.174	10.0702	2.85199
XM_016913308.1	717	365.378	148	65.6384
XM_016913321.2	2951	2584.52	0	0
XM_016913327.2	983	616.644	208	54.6597
XM_016913332.2	6251	5884.52	0	0
XM_016913334.2	5323	4956.52	0	0
XM_016913335.2	6236	5869.52	0	0
XM_016913338.2	2869	2502.52	0	0
XM_016913340.2	2613	2246.52	340.689	24.5746
XM_016913342.2	2397	2030.52	778.089	62.0955
XM_016913344.2	2832	2465.52	0	0
XM_016913353.2	1454	1087.52	44.3289	6.60522
XM_016913356.2	3068	2701.52	32	1.91946
XM_016913357.2	2087	1720.52	0	0
XM_016913358.2	1899	1532.52	0	0
XM_016913359.2	1923	1556.52	0	0
XM_016913360.2	2780	2413.52	195.074	13.0974
XM_016913361.2	1670	1303.52	185.652	23.0791
XM_016913363.2	4993	4626.52	7	0.245178
XM_016913364.2	3110	2743.52	433.323	25.5942
XM_016913365.2	2744	2377.52	10.6384	0.725086
XM_016913369.2	9132	8765.52	0.155214	0.00286941
XM_016913370.2	9072	8705.52	473.191	8.80806
XM_016913372.2	9063	8696.52	191.541	3.56906
XM_016913379.2	4732	4365.52	5.19068e-07	1.92675e-08
XM_016913380.2	4728	4361.52	1.51433e-06	5.62628e-08
XM_016913381.2	4652	4285.52	0	0
XM_016913383.2	3330	2963.52	81.5078	4.45686
XM_016913384.2	4161	3794.52	78.5508	3.35453
XM_016913387.2	2324	1957.52	20	1.65562
XM_016913388.2	5987	5620.52	2.93904e-08	8.47358e-10
XM_016913390.2	5265	4898.52	1918.56	63.4672
XM_016913393.2	5063	4696.52	39.1373	1.35037
XM_016913395.2	2413	2046.52	61.7255	4.8875
XM_016913396.2	2408	2041.52	0	0
XM_016913397.2	4938	4571.52	293	10.3859
XM_016913399.2	3018	2651.52	12.9696	0.79263
XM_016913406.2	1558	1191.52	9.70456	1.31981
XM_016913407.2	1670	1303.52	291.316	36.2146
XM_016913408.2	837	474.261	0	0
XM_016913409.2	4951	4584.52	7.18909	0.254108
XM_016913410.2	5591	5224.52	116	3.59791
XM_016913412.2	8469	8102.52	0.000507751	1.01547e-05
XM_016913413.2	8449	8082.52	0	0
XM_016913415.2	7158	6791.52	102.597	2.44798
XM_016913416.2	7158	6791.52	14.484	0.34559
XM_016913417.2	7158	6791.52	160.425	3.82775
XM_016913418.2	7157	6790.52	129.709	3.09532
XM_016913419.2	7158	6791.52	0	0
XM_016913422.2	7158	6791.52	0	0
XM_016913423.2	7155	6788.52	57.5183	1.37299
XM_016913424.2	7155	6788.52	829.427	19.7989
XM_016913425.2	7155	6788.52	27.9864	0.668052
XM_016913426.2	7155	6788.52	2.48822	0.0593953
XM_016913427.2	7155	6788.52	2.41524	0.0576533
XM_016913428.2	7155	6788.52	0	0
XM_016913430.2	7155	6788.52	0	0
XM_016913431.2	7155	6788.52	0	0
XM_016913432.2	7217	6850.52	5260.09	124.425
XM_016913433.2	1609	1242.52	0	0
XM_016913434.2	1537	1170.52	0	0
XM_016913435.2	2161	1794.52	0	0
XM_016913438.2	6919	6552.52	5.90429	0.146015
XM_016913439.2	6929	6562.52	0.994533	0.0245577
XM_016913440.2	6925	6558.52	2.0272	0.0500875
XM_016913441.2	7488	7121.52	0.000102376	2.32951e-06
XM_016913442.2	7486	7119.52	89.2895	2.0323
XM_016913443.2	7477	7110.52	0.000622757	1.41924e-05
XM_016913444.2	3644	3277.52	98.5338	4.87167
XM_016913445.2	7406	7039.52	76.7059	1.76573
XM_016913446.1	7638	7271.52	0.0696466	0.00155208
XM_016913447.1	7628	7261.52	49.7462	1.11012
XM_016913448.2	7629	7262.52	6.23044	0.139018
XM_016913449.1	7613	7246.52	47.2549	1.05671
XM_016913450.2	4898	4531.52	0	0
XM_016913454.2	7466	7099.52	0.00379886	8.67086e-05
XM_016913456.2	1837	1470.52	0	0
XM_016913457.2	1736	1369.52	0	0
XM_016913458.2	1841	1474.52	0	0
XM_016913459.2	2954	2587.52	13.6297	0.853571
XM_016913462.2	2226	1859.52	18.4721	1.60973
XM_016913464.2	3113	2746.52	125.156	7.38425
XM_016913467.2	4325	3958.52	18.3815	0.752463
XM_016913469.2	3852	3485.52	585.355	27.2138
XM_016913470.2	858	494.303	28	9.17917
XM_016913474.2	3280	2913.52	0	0
XM_016913475.2	2179	1812.52	159.732	14.2806
XM_016913477.2	1452	1085.52	48.7547	7.27806
XM_016913479.2	4378	4011.52	0	0
XM_016913480.2	4368	4001.52	4.4311e-08	1.79442e-09
XM_016913481.2	4360	3993.52	70.2533	2.85069
XM_016913482.2	2384	2017.52	0	0
XM_016913483.2	1395	1028.52	36.7321	5.78722
XM_016913484.2	1635	1268.52	35.0592	4.4786
XM_016913485.1	1485	1118.52	102	14.7773
XM_016913487.2	3018	2651.52	941	57.5086
XM_016913488.2	4715	4348.52	0	0
XM_016913489.2	4635	4268.52	6.31515	0.239742
XM_016913490.2	5692	5325.52	92.3878	2.81119
XM_016913491.2	4907	4540.52	185.642	6.62534
XM_016913496.2	1246	879.523	566	104.282
XM_016913497.2	1949	1582.52	0	0
XM_016913501.2	2840	2473.52	37.5744	2.46159
XM_016913503.2	2447	2080.52	61.5478	4.79379
XM_016913506.2	4518	4151.52	0	0
XM_016913511.2	5675	5308.52	0.0956874	0.00292092
XM_016913515.2	3150	2783.52	33.6817	1.96082
XM_016913516.2	5672	5305.52	0.185183	0.00565602
XM_016913517.2	2576	2209.52	29.4603	2.16061
XM_016913518.2	2501	2134.52	56.008	4.25194
XM_016913519.2	5672	5305.52	0	0
XM_016913520.2	1707	1340.52	72.9579	8.81936
XM_016913521.2	5654	5287.52	9.80595	0.300522
XM_016913523.2	2553	2186.52	1062	78.7064
XM_016913526.2	5654	5287.52	9.80595	0.300522
XM_016913527.2	1663	1296.52	18112.7	2263.81
XM_016913528.2	1825	1458.52	8035.33	892.749
XM_016913530.2	5651	5284.52	0	0
XM_016913531.2	4106	3739.52	61.3192	2.65717
XM_016913532.2	4007	3640.52	25.76	1.14663
XM_016913533.2	1499	1132.52	0	0
XM_016913534.2	1016	649.523	0	0
XM_016913535.2	770	412.055	0	0
XM_016913537.2	5627	5260.52	0.2504	0.00771337
XM_016913538.2	7031	6664.52	499.906	12.1551
XM_016913539.2	5624	5257.52	8.84048e-08	2.72479e-09
XM_016913540.2	3182	2815.52	75.8217	4.36388
XM_016913542.2	5606	5239.52	26.7703	0.827941
XM_016913543.2	7344	6977.52	0	0
XM_016913544.2	5606	5239.52	1.81479e-05	5.61271e-07
XM_016913545.2	7307	6940.52	0	0
XM_016913546.2	7761	7394.52	18.1491	0.397725
XM_016913547.2	7253	6886.52	0	0
XM_016913548.2	7149	6782.52	263.658	6.29924
XM_016913549.2	7706	7339.52	124.952	2.75876
XM_016913550.2	5603	5236.52	9.47663e-06	2.93258e-07
XM_016913551.2	4334	3967.52	10.3589	0.42309
XM_016913552.2	4472	4105.52	38.5171	1.52028
XM_016913553.2	5603	5236.52	52.2608	1.61723
XM_016913559.2	5969	5602.52	0	0
XM_016913560.2	5174	4807.52	30.7291	1.03578
XM_016913561.2	4912	4545.52	0	0
XM_016913562.2	4718	4351.52	0	0
XM_016913563.2	5504	5137.52	25.0515	0.790165
XM_016913564.2	4534	4167.52	0	0
XM_016913566.2	4850	4483.52	1.34909	0.0487596
XM_016913567.2	4843	4476.52	8.36806	0.302916
XM_016913568.2	6754	6387.52	2.25581	0.0572279
XM_016913569.2	5856	5489.52	0	0
XM_016913570.2	4263	3896.52	0	0
XM_016913571.2	4800	4433.52	108.995	3.98378
XM_016913572.2	4309	3942.52	10	0.411021
XM_016913574.2	2268	1901.52	67.3251	5.73739
XM_016913576.2	3189	2822.52	36.9411	2.12086
XM_016913577.2	3641	3274.52	131.351	6.50014
XM_016913578.2	2031	1664.52	0	0
XM_016913579.2	2357	1990.52	24.8136	2.02004
XM_016913580.2	3792	3425.52	78	3.68983
XM_016913581.2	1347	980.523	0	0
XM_016913582.2	1064	697.523	0	0
XM_016913583.2	1953	1586.52	45.6966	4.66742
XM_016913585.2	2260	1893.52	25.2657	2.16221
XM_016913590.2	4332	3965.52	110.432	4.51267
XM_016913591.2	4356	3989.52	54.5984	2.21767
XM_016913594.2	1214	847.523	32.0147	6.12119
XM_016913597.2	1978	1611.52	0	0
XM_016913600.2	1863	1496.52	1.77753	0.192474
XM_016913604.2	4670	4303.52	0	0
XM_016913605.2	4680	4313.52	0	0
XM_016913606.2	4666	4299.52	0	0
XM_016913607.2	4667	4300.52	0	0
XM_016913608.2	4664	4297.52	0	0
XM_016913609.2	4661	4294.52	0	0
XM_016913610.2	4634	4267.52	0	0
XM_016913611.2	4631	4264.52	0	0
XM_016913612.2	4631	4264.52	119.189	4.52901
XM_016913613.2	4631	4264.52	0	0
XM_016913614.2	4628	4261.52	0	0
XM_016913615.2	4628	4261.52	0	0
XM_016913616.2	4594	4227.52	67.6888	2.59459
XM_016913617.2	3871	3504.52	0	0
XM_016913620.2	2232	1865.52	8.34183	0.724602
XM_016913621.2	2545	2178.52	0	0
XM_016913622.2	7612	7245.52	0.135552	0.00303162
XM_016913624.2	2678	2311.52	89.6216	6.2828
XM_016913625.2	10354	9987.52	0.0618717	0.00100386
XM_016913626.2	2886	2519.52	0	0
XM_016913627.2	2930	2563.52	48.5324	3.06784
XM_016913628.2	3196	2829.52	64.1285	3.67262
XM_016913630.2	4141	3774.52	48	2.06071
XM_016913633.2	3858	3491.52	80.8168	3.75081
XM_016913634.2	2403	2036.52	0	0
XM_016913635.2	6323	5956.52	0.94697	0.0257621
XM_016913636.2	902	536.889	28.2606	8.52972
XM_016913640.2	6796	6429.52	0.000117548	2.96261e-06
XM_016913641.2	6746	6379.52	0	0
XM_016913642.2	6886	6519.52	0	0
XM_016913644.2	4815	4448.52	96.5207	3.51595
XM_016913645.2	1535	1168.52	36.0682	5.0018
XM_016913646.2	1059	692.523	14.5485	3.40427
XM_016913647.2	1015	648.523	0	0
XM_016913648.2	1449	1082.52	31.0389	4.6463
XM_016913649.2	2303	1936.52	66.3444	5.55162
XM_016913651.1	800	439.536	48	17.6964
XM_016913652.2	2376	2009.52	106	8.54774
XM_016913653.2	2174	1807.52	0	0
XM_016913657.2	1484	1117.52	2	0.290009
XM_016913658.2	2558	2191.52	0	0
XM_016913660.2	4100	3733.52	226.016	9.80975
XM_016913661.2	2421	2054.52	174.683	13.7778
XM_016913662.2	1891	1524.52	646	68.6653
XM_016913666.2	9108	8741.52	4.51715	0.0837368
XM_016913667.2	9103	8736.52	7.02827e-05	1.30361e-06
XM_016913668.2	9091	8724.52	0.402875	0.00748286
XM_016913669.2	3981	3614.52	23.7269	1.06372
XM_016913670.2	4034	3667.52	0	0
XM_016913671.2	3681	3314.52	0	0
XM_016913672.2	3900	3533.52	198.128	9.08609
XM_016913673.2	3497	3130.52	0	0
XM_016913674.2	1804	1437.52	43.0856	4.85687
XM_016913675.2	1219	852.523	7.04794	1.33966
XM_016913676.2	1640	1273.52	14.6747	1.86724
XM_016913677.2	1464	1097.52	0	0
XM_016913678.2	1230	863.523	2	0.375314
XM_016913682.2	741	386.188	6	2.51763
XM_016913688.2	4268	3901.52	0	0
XM_016913692.2	2666	2299.52	42	2.95972
XM_016913693.2	1539	1172.52	481.382	66.5284
XM_016913694.2	1560	1193.52	0.00166529	0.000226099
XM_016913696.2	1494	1127.52	9838.23	1413.94
XM_016913697.2	1505	1138.52	454.863	64.7407
XM_016913699.2	2105	1738.52	134	12.49
XM_016913700.2	2341	1974.52	64.9978	5.33427
XM_016913702.2	6743	6376.52	84.5024	2.14745
XM_016913703.2	3058	2691.52	0	0
XM_016913705.1	5537	5170.52	7.43489e-05	2.33012e-06
XM_016913708.2	5522	5155.52	2.71372	0.0852966
XM_016913712.2	5298	4931.52	17.2026	0.565263
XM_016913713.2	5368	5001.52	1.21905e-06	3.94965e-08
XM_016913714.2	5407	5040.52	0	0
XM_016913715.2	5398	5031.52	0	0
XM_016913716.1	5212	4845.52	5.19682e-08	1.73794e-09
XM_016913717.2	3148	2781.52	49.3541	2.87527
XM_016913718.2	5346	4979.52	0.000209986	6.83348e-06
XM_016913719.1	5152	4785.52	0.108663	0.0036795
XM_016913720.1	4754	4387.52	37.8939	1.39955
XM_016913723.2	3600	3233.52	0.330406	0.0165581
XM_016913724.2	3769	3402.52	19.8341	0.944605
XM_016913725.2	3120	2753.52	0	0
XM_016913726.2	1483	1116.52	102.926	14.9381
XM_016913727.2	1543	1176.52	154	21.2109
XM_016913730.2	2958	2591.52	11.4076	0.713311
XM_016913731.2	3785	3418.52	101.642	4.81809
XM_016913735.2	1247	880.523	0	0
XM_016913737.2	3128	2761.52	0	0
XM_016913739.2	1303	936.523	21.1589	3.66111
XM_016913741.2	769	411.151	94.0521	37.0685
XM_016913742.2	824	461.968	77.9479	27.342
XM_016913744.2	3645	3278.52	4.61737	0.228221
XM_016913745.2	4298	3931.52	3.33127e-08	1.37305e-09
XM_016913746.2	4288	3921.52	20.5736	0.850146
XM_016913747.2	4128	3761.52	0	0
XM_016913748.2	2706	2339.52	203.965	14.1275
XM_016913749.1	2546	2179.52	113	8.40148
XM_016913750.2	2593	2226.52	15.7245	1.14443
XM_016913751.2	8604	8237.52	5.34734	0.105191
XM_016913753.2	4617	4250.52	82	3.12615
XM_016913756.2	2372	2005.52	101.418	8.19458
XM_016913759.2	988	621.603	53	13.8166
XM_016913760.2	2665	2298.52	0	0
XM_016913762.2	3646	3279.52	0	0
XM_016913763.2	3633	3266.52	133	6.59788
XM_016913765.2	2158	1791.52	797.112	72.1001
XM_016913768.2	1581	1214.52	247	32.9556
XM_016913770.2	3020	2653.52	35	2.13739
XM_016913771.2	4021	3654.52	47.104	2.08865
XM_016913772.2	676	331.257	2	0.978371
XM_016913773.2	492	204.935	0	0
XM_016913774.2	1095	728.523	2	0.444862
XM_016913775.2	13792	13425.5	24	0.28968
XM_016913776.2	1643	1276.52	100.582	12.7683
XM_016913778.1	4654	4287.52	26.0619	0.985003
XM_016913781.2	1179	812.523	24.3549	4.85724
XM_016913782.2	1360	993.523	0	0
XM_016913784.2	1189	822.523	0	0
XM_016913786.2	1282	915.523	0	0
XM_016913787.2	1555	1188.52	0	0
XM_016913790.2	2680	2313.52	0	0
XM_016913791.2	4601	4234.52	0	0
XM_016913792.2	2734	2367.52	0	0
XM_016913793.2	1716	1349.52	40	4.80306
XM_016913795.2	2641	2274.52	5	0.35622
XM_016913796.2	3131	2764.52	138	8.08905
XM_016913797.2	2286	1919.52	5.21707e-05	4.40425e-06
XM_016913799.2	2472	2105.52	0	0
XM_016913803.2	2119	1752.52	0.0159864	0.00147818
XM_016913805.2	1580	1213.52	0	0
XM_016913806.2	1511	1144.52	0	0
XM_016913807.2	1448	1081.52	0	0
XM_016913809.2	3774	3407.52	2	0.0951108
XM_016913810.2	1242	875.523	118	21.84
XM_016913812.2	3233	2866.52	0	0
XM_016913815.2	1737	1370.52	0	0
XM_016913816.2	1136	769.523	0	0
XM_016913819.2	4994	4627.52	0	0
XM_016913823.2	5689	5322.52	63.4003	1.93024
XM_016913824.2	4838	4471.52	0	0
XM_016913826.2	4637	4270.52	199.265	7.56117
XM_016913830.2	8145	7778.52	0	0
XM_016913834.2	15390	15023.5	0	0
XM_016913836.2	15362	14995.5	0	0
XM_016913837.2	15418	15051.5	0	0
XM_016913838.2	15227	14860.5	5.97033e-05	6.51033e-07
XM_016913840.2	5819	5452.52	3	0.0891584
XM_016913841.2	2481	2114.52	403.514	30.9232
XM_016913842.2	2367	2000.52	208.027	16.8506
XM_016913845.2	2213	1846.52	0	0
XM_016913846.2	1845	1478.52	34.8003	3.81411
XM_016913848.2	3833	3466.52	0	0
XM_016913850.2	5526	5159.52	0	0
XM_016913853.2	1185	818.523	0	0
XM_016913856.2	1758	1391.52	0	0
XM_016913859.2	1179	812.523	23	4.58702
XM_016913861.2	2690	2323.52	559.492	39.0198
XM_016913863.2	2067	1700.52	118.58	11.2997
XM_016913864.2	2590	2223.52	12.4923	0.910415
XM_016913865.2	2111	1744.52	10.9588	1.01795
XM_016913866.2	1579	1212.52	0	0
XM_016913867.2	2287	1920.52	17.9541	1.51489
XM_016913868.2	4682	4315.52	3.29991	0.12391
XM_016913869.2	1635	1268.52	0	0
XM_016913870.2	1759	1392.52	5.8769	0.683887
XM_016913871.2	2626	2259.52	83.7032	6.00294
XM_016913872.2	6094	5727.52	5.5	0.155609
XM_016913876.2	1442	1075.52	7.68354	1.15766
XM_016913877.2	804	443.249	24	8.77408
XM_016913878.2	869	504.881	11.7448	3.7696
XM_016913880.2	4068	3701.52	117.276	5.13412
XM_016913881.2	1739	1372.52	0	0
XM_016913882.2	2078	1711.52	0	0
XM_016913883.2	1622	1255.52	0	0
XM_016913893.2	4071	3704.52	0	0
XM_016913895.2	2148	1781.52	0	0
