target_id	length	eff_length	est_counts	tpm
XM_016912428.2	2478	2111.52	0	0
XM_016912430.2	823	461.027	6	0.460407
XM_016912431.2	3886	3519.52	410.696	4.12814
XM_016912433.2	2062	1695.52	32.3021	0.673977
XM_016912435.2	1542	1175.52	0.00201859	6.07482e-05
XM_016912438.2	2640	2273.52	20.0191	0.311503
XM_016912440.2	2133	1766.52	0	0
XM_016912442.2	2149	1782.52	325	6.45008
XM_016912444.2	1322	955.523	436.524	16.1616
XM_016912445.2	824	461.968	52.8103	4.04411
XM_016912447.2	8003	7636.52	50.4296	0.233618
XM_016912448.2	1138	771.523	37.771	1.73192
XM_016912453.2	2190	1823.52	156.645	3.03894
XM_016912454.2	2241	1874.52	196.34	3.70541
XM_016912455.2	2094	1727.52	0.0146366	0.000299732
XM_016912456.2	1155	788.523	133.63	5.99523
XM_016912457.2	5501	5134.52	2.02457e-06	1.39492e-08
XM_016912458.2	5658	5291.52	4.22646	0.0282561
XM_016912460.2	5035	4668.52	0	0
XM_016912463.2	4177	3810.52	48.5541	0.450774
XM_016912464.2	1448	1081.52	83.0821	2.71762
XM_016912466.2	2209	1842.52	21.4445	0.411738
XM_016912467.2	2168	1801.52	41.5555	0.816029
XM_016912468.2	4113	3746.52	0	0
XM_016912470.2	1305	938.523	21	0.791574
XM_016912472.2	2548	2181.52	0	0
XM_016912475.2	1850	1483.52	4	0.0953856
XM_016912478.2	301	117.49	0	0
XM_016912484.2	6052	5685.52	0	0
XM_016912485.2	11012	10645.5	0	0
XM_016912486.2	5947	5580.52	22.314	0.141456
XM_016912487.2	1628	1261.52	39.6189	1.11103
XM_016912489.2	2019	1652.52	0	0
XM_016912491.2	2362	1995.52	566.526	10.0434
XM_016912495.2	1115	748.523	119	5.62418
XM_016912517.2	883	518.413	10.99	0.749958
XM_016912519.2	3349	2982.52	65.4648	0.7765
XM_016912526.2	3538	3171.52	0	0
XM_016912527.1	999	632.523	0	0
XM_016912529.2	1867	1500.52	44	1.03735
XM_016912531.1	2785	2418.52	1.12714	0.0164872
XM_016912534.2	1523	1156.52	573.74	17.55
XM_016912543.2	1551	1184.52	213.461	6.37517
XM_016912544.2	2026	1659.52	2339.48	49.8715
XM_016912550.2	3463	3096.52	1608.52	18.3768
XM_016912552.2	3186	2819.52	523.687	6.57073
XM_016912556.2	5372	5005.52	1474.8	10.4232
XM_016912558.2	3369	3002.52	295.395	3.48044
XM_016912569.2	8611	8244.52	617.733	2.65065
XM_016912570.2	11104	10737.5	478.88	1.57775
XM_016912571.2	11101	10734.5	28.8203	0.0949802
XM_016912589.2	1758	1391.52	2282.06	58.0169
XM_016912595.2	540	233.433	74	11.2147
XM_016912596.2	5111	4744.52	0	0
XM_016912597.2	6736	6369.52	157.239	0.873313
XM_016912598.2	5146	4779.52	58.8516	0.435603
XM_016912599.2	4005	3638.52	141.144	1.37231
XM_016912600.2	4006	3639.52	100.138	0.97336
XM_016912601.2	4087	3720.52	45.6063	0.433649
XM_016912602.2	5115	4748.52	0	0
XM_016912603.2	1093	726.523	0	0
XM_016912606.2	2567	2200.52	0	0
XM_016912612.2	8484	8117.52	0	0
XM_016912613.2	8456	8089.52	49.4813	0.216389
XM_016912614.2	8205	7838.52	0	0
XM_016912615.2	8156	7789.52	0	0
XM_016912616.2	8129	7762.52	121.971	0.555865
XM_016912622.2	1504	1137.52	0	0
XM_016912626.2	681	335.314	0	0
XM_016912629.2	3277	2910.52	8.1842e-08	9.94769e-10
XM_016912637.2	2684	2317.52	0	0
XM_016912638.2	2019	1652.52	0	0
XM_016912639.2	1704	1337.52	0	0
XM_016912640.2	2328	1961.52	24.0068	0.43297
XM_016912641.2	1627	1260.52	8.62449	0.242047
XM_016912642.2	1597	1230.52	0	0
XM_016912643.2	514	217.613	0	0
XM_016912646.2	9252	8885.52	0	0
XM_016912649.2	3641	3274.52	124.151	1.34128
XM_016912650.2	3525	3158.52	40.1424	0.449611
XM_016912656.2	2947	2580.52	26.0623	0.357291
XM_016912658.2	1729	1362.52	328.676	8.53378
XM_016912661.2	4270	3903.52	0	0
XM_016912667.2	5153	4786.52	277.465	2.05071
XM_016912668.2	6287	5920.52	57.6286	0.344346
XM_016912669.2	637	300.673	0	0
XM_016912670.2	6287	5920.52	11.1991	0.0669176
XM_016912671.2	4173	3806.52	1110.82	10.3236
XM_016912672.2	5390	5023.52	947.623	6.67336
XM_016912673.2	4379	4012.52	84.2281	0.742603
XM_016912674.2	3836	3469.52	77.728	0.792547
XM_016912675.2	3840	3473.52	18.4318	0.187722
XM_016912676.2	3622	3255.52	1684.47	18.3046
XM_016912679.2	4785	4418.52	1113.73	8.91702
XM_016912683.2	6876	6509.52	483.407	2.62712
XM_016912686.2	2887	2520.52	147.712	2.0732
XM_016912687.2	6258	5891.52	135.417	0.813137
XM_016912688.2	6204	5837.52	347.407	2.10536
XM_016912689.2	7652	7285.52	317.892	1.5436
XM_016912690.2	6120	5753.52	136.901	0.841761
XM_016912693.2	5216	4849.52	356.907	2.60359
XM_016912694.2	5625	5258.52	404.31	2.72
XM_016912696.2	5251	4884.52	158.688	1.14932
XM_016912697.2	5194	4827.52	133.674	0.979583
XM_016912699.2	4557	4190.52	98.4106	0.830789
XM_016912701.2	5721	5354.52	0	0
XM_016912702.2	5696	5329.52	220.434	1.46321
XM_016912703.2	4933	4566.52	88.2233	0.683462
XM_016912704.2	5705	5338.52	0	0
XM_016912705.2	5672	5305.52	397.706	2.65186
XM_016912706.2	4358	3991.52	0	0
XM_016912708.2	4253	3886.52	165.273	1.50438
XM_016912709.2	5559	5192.52	0	0
XM_016912710.2	6555	6188.52	244.277	1.39641
XM_016912711.2	5557	5190.52	0	0
XM_016912712.2	5544	5177.52	103.725	0.708724
XM_016912713.2	5541	5174.52	0	0
XM_016912715.2	5382	5015.52	93.1194	0.656812
XM_016912718.2	3930	3563.52	18.2589	0.181264
XM_016912724.2	3742	3375.52	106.543	1.11661
XM_016912725.2	1616	1249.52	5960.3	168.749
XM_016912726.2	4245	3878.52	396	3.61198
XM_016912728.2	2094	1727.52	801.157	16.4063
XM_016912729.2	4075	3708.52	387.942	3.70069
XM_016912733.2	5977	5610.52	3.12771e-08	1.97215e-10
XM_016912734.2	5531	5164.52	40.8139	0.279573
XM_016912735.2	5930	5563.52	18.2751	0.116205
XM_016912736.2	5408	5041.52	34.7987	0.244184
XM_016912738.2	1749	1382.52	0	0
XM_016912741.2	3035	2668.52	1731	22.9479
XM_016912743.2	1759	1392.52	0	0
XM_016912744.2	3613	3246.52	0	0
XM_016912745.2	2598	2231.52	0	0
XM_016912746.2	2586	2219.52	0	0
XM_016912747.2	2552	2185.52	62.9457	1.01889
XM_016912748.2	2805	2438.52	48.4906	0.703473
XM_016912749.2	2519	2152.52	36.1748	0.594532
XM_016912750.2	2484	2117.52	0	0
XM_016912751.2	2472	2105.52	0	0
XM_016912752.2	2437	2070.52	35.787	0.611452
XM_016912753.2	2425	2058.52	39.0167	0.67052
XM_016912754.2	3486	3119.52	6.99967	0.0793792
XM_016912755.2	3511	3144.52	0.000327578	3.68533e-06
XM_016912756.2	1597	1230.52	18	0.517488
XM_016912758.2	7850	7483.52	1.63975e-06	7.75156e-09
XM_016912759.2	7738	7371.52	247.925	1.18982
XM_016912760.2	7820	7453.52	87.0746	0.413283
XM_016912761.2	7814	7447.52	0	0
XM_016912762.2	7837	7470.52	6.96671e-08	3.29909e-10
XM_016912763.2	6903	6536.52	0	0
XM_016912765.2	2739	2372.52	0	0
XM_016912766.2	2734	2367.52	7.042	0.105225
XM_016912767.2	2702	2335.52	7.90315	0.119711
XM_016912768.2	2679	2312.52	0	0
XM_016912769.2	2231	1864.52	270.498	5.13232
XM_016912770.2	2131	1764.52	1.71059e-08	3.42955e-10
XM_016912771.2	2105	1738.52	0	0
XM_016912773.2	1735	1368.52	155.561	4.02131
XM_016912774.2	1173	806.523	838.637	36.7853
XM_016912775.2	3056	2689.52	232.635	3.05996
XM_016912777.2	3819	3452.52	0	0
XM_016912778.2	699	350.164	0	0
XM_016912786.2	2124	1757.52	96.1066	1.9345
XM_016912787.2	1977	1610.52	263.646	5.79123
XM_016912788.2	1786	1419.52	13.3157	0.331848
XM_016912791.2	1772	1405.52	158.414	3.98725
XM_016912793.2	3356	2989.52	156.115	1.84739
XM_016912794.2	1565	1198.52	39.6778	1.17117
XM_016912795.2	6327	5960.52	165.227	0.980649
XM_016912796.1	6183	5816.52	50.638	0.307985
XM_016912797.2	6522	6155.52	179.379	1.03092
XM_016912799.2	2596	2229.52	2	0.0317348
XM_016912801.2	1486	1119.52	19.1933	0.606505
XM_016912803.2	2596	2229.52	65.4269	1.03815
XM_016912804.2	2584	2217.52	823.972	13.145
XM_016912806.2	2187	1820.52	509.95	9.90943
XM_016912807.2	2764	2397.52	1.32431e-08	1.95409e-10
XM_016912812.2	1365	998.523	0	0
XM_016912813.2	1633	1266.52	20.8447	0.582237
XM_016912815.2	1439	1072.52	14	0.461784
XM_016912818.2	1006	639.523	54.3973	3.00911
XM_016912821.2	3973	3606.52	0	0
XM_016912822.2	3908	3541.52	0	0
XM_016912823.2	3725	3358.52	3.45544	0.0363975
XM_016912824.2	3751	3384.52	0.000226685	2.36942e-06
XM_016912825.2	7140	6773.52	225.474	1.1776
XM_016912826.2	6905	6538.52	8.0954	0.0438002
XM_016912827.2	6890	6523.52	61.4334	0.33315
XM_016912828.2	2839	2472.52	0	0
XM_016912829.2	2803	2436.52	92.0664	1.33674
XM_016912830.2	2770	2403.52	0	0
XM_016912832.2	2767	2400.52	5709.09	84.1354
XM_016912833.2	923	557.433	89.9574	5.70902
XM_016912836.1	1128	761.523	1460.26	67.8368
XM_016912840.2	982	615.652	36.1996	2.08011
XM_016912842.1	2466	2099.52	393	6.622
XM_016912843.2	1122	755.523	18.0012	0.842892
XM_016912844.2	2442	2075.52	143.444	2.44495
XM_016912845.2	2355	1988.52	27.5564	0.490241
XM_016912846.1	2072	1705.52	101.314	2.1015
XM_016912847.2	2131	1764.52	758.005	15.1971
XM_016912848.2	1482	1115.52	33.7396	1.06999
XM_016912849.2	1421	1054.52	26.4327	0.886755
XM_016912851.2	6580	6213.52	0.0773512	0.000440399
XM_016912856.2	3198	2831.52	1169.53	14.612
XM_016912860.2	6879	6512.52	830.546	4.51161
XM_016912862.2	1755	1388.52	707	18.0129
XM_016912864.2	1458	1091.52	1112.13	36.0446
XM_016912866.2	4152	3785.52	35.7906	0.334472
XM_016912867.2	4091	3724.52	0.102001	0.000968835
XM_016912868.2	4077	3710.52	11.256	0.107316
XM_016912869.2	4434	4067.52	209.046	1.81815
XM_016912870.2	1950	1583.52	17	0.379788
XM_016912871.2	1777	1410.52	0	0
XM_016912872.2	4272	3905.52	0	0
XM_016912873.2	887	522.293	61	4.13174
XM_016912874.2	1107	740.523	372.781	17.8087
XM_016912883.2	1399	1032.52	18	0.616723
XM_016912885.2	2502	2135.52	0	0
XM_016912887.2	1094	727.523	82.1469	3.99449
XM_016912888.2	3206	2839.52	0	0
XM_016912889.2	3392	3025.52	109.027	1.27482
XM_016912890.2	3012	2645.52	72.9731	0.975816
XM_016912893.2	2358	1991.52	5.64171	0.100217
XM_016912894.2	2005	1638.52	9.80154	0.211621
XM_016912895.2	4050	3683.52	8.88094	0.0852928
XM_016912896.2	4047	3680.52	24.5707	0.23617
XM_016912897.2	4166	3799.52	222.995	2.07627
XM_016912902.1	2096	1729.52	483.539	9.89059
XM_016912905.2	1999	1632.52	248.461	5.38414
XM_016912909.2	2821	2454.52	53.8391	0.775975
XM_016912910.2	958	591.898	0	0
XM_016912911.2	879	514.54	25.9508	1.78422
XM_016912913.2	5194	4827.52	47.5438	0.348407
XM_016912922.2	2805	2438.52	107	1.55229
XM_016912924.2	3367	3000.52	25.6893	0.302882
XM_016912925.2	1699	1332.52	53	1.40708
XM_016912928.2	1833	1466.52	0	0
XM_016912934.2	4738	4371.52	15.0705	0.121959
XM_016912935.2	1377	1010.52	0	0
XM_016912938.2	1900	1533.52	4	0.0922756
XM_016912939.2	1081	714.523	2893	143.235
XM_016912940.2	2505	2138.52	9.37755	0.155129
XM_016912941.2	2524	2157.52	0	0
XM_016912943.2	2202	1835.52	0	0
XM_016912945.2	2117	1750.52	568	11.4788
XM_016912946.2	1238	871.523	36	1.46131
XM_016912947.2	3603	3236.52	47.1959	0.515872
XM_016912953.2	4581	4214.52	0	0
XM_016912958.2	3848	3481.52	1322.97	13.4431
XM_016912970.2	2172	1805.52	1348.25	26.4171
XM_016912972.2	8027	7660.52	0	0
XM_016912973.2	4068	3701.52	2769.18	26.466
XM_016912974.2	3785	3418.52	558.375	5.77836
XM_016912975.2	3511	3144.52	153.591	1.72794
XM_016912976.2	3110	2743.52	167.152	2.15536
XM_016912977.2	2991	2624.52	213.257	2.87455
XM_016912978.2	1846	1479.52	87	2.08025
XM_016912985.2	1972	1605.52	176.227	3.88306
XM_016912986.2	2644	2277.52	0	0
XM_016912987.2	1611	1244.52	3.17251	0.0901814
XM_016912991.2	943	577.098	2	0.122602
XM_016912994.2	1944	1577.52	6.74753	0.151317
XM_016912995.2	2186	1819.52	38.6197	0.750877
XM_016912998.2	1804	1437.52	0.732338	0.0180225
XM_016912999.2	6979	6612.52	193.359	1.03446
XM_016913000.2	1431	1064.52	0	0
XM_016913002.2	1691	1324.52	0	0
XM_016913006.2	4953	4586.52	374.215	2.88639
XM_016913007.2	4421	4054.52	85.5983	0.746866
XM_016913008.2	3890	3523.52	566.725	5.69
XM_016913010.2	16838	16471.5	109.154	0.234436
XM_016913011.2	16829	16462.5	87.8374	0.188756
XM_016913013.2	3205	2838.52	35.3398	0.440442
XM_016913014.2	3195	2828.52	120.669	1.50923
XM_016913015.2	2909	2542.52	484.652	6.74345
XM_016913021.2	2713	2346.52	246.125	3.71063
XM_016913022.2	8825	8458.52	123.336	0.515838
XM_016913023.2	2987	2620.52	4654.47	62.8347
XM_016913024.2	2824	2457.52	2007.39	28.8969
XM_016913025.2	3380	3013.52	38.8337	0.455881
XM_016913026.2	3064	2697.52	0	0
XM_016913027.2	3065	2698.52	10.7748	0.141254
XM_016913028.2	2718	2351.52	13.4085	0.201719
XM_016913039.2	12231	11864.5	21.9203	0.0653602
XM_016913041.2	5991	5624.52	186.405	1.17244
XM_016913042.2	9740	9373.52	0.00136252	5.14228e-06
XM_016913044.2	5235	4868.52	556.592	4.04442
XM_016913045.2	5166	4799.52	118.435	0.872968
XM_016913047.2	4909	4542.52	93.1638	0.72555
XM_016913053.2	4242	3875.52	2216.31	20.231
XM_016913054.2	1900	1533.52	1322.79	30.5154
XM_016913055.2	1897	1530.52	1298.79	30.0203
XM_016913057.2	1291	924.523	8	0.306118
XM_016913066.2	886	521.323	195.058	13.2365
XM_016913067.2	7974	7607.52	5.7289	0.0266407
XM_016913068.2	7967	7600.52	749.616	3.48909
XM_016913070.2	1811	1444.52	27.5138	0.673819
XM_016913071.2	2091	1724.52	0	0
XM_016913073.2	4669	4302.52	10.5316	0.0865944
XM_016913077.2	4887	4520.52	34.0181	0.266219
XM_016913078.2	4711	4344.52	0.000159168	1.29607e-06
XM_016913079.2	4365	3998.52	0.0013452	1.19016e-05
XM_016913080.2	3051	2684.52	5.40721	0.0712563
XM_016913084.2	3944	3577.52	0	0
XM_016913085.2	3663	3296.52	0	0
XM_016913086.2	3928	3561.52	0	0
XM_016913087.2	4150	3783.52	73.602	0.688193
XM_016913088.2	3642	3275.52	26.7029	0.288399
XM_016913089.2	1758	1391.52	106	2.69484
XM_016913090.2	2009	1642.52	39.3424	0.847358
XM_016913091.2	4342	3975.52	381	3.39038
XM_016913092.2	4160	3793.52	9.3809e-06	8.74821e-08
XM_016913095.2	1334	967.523	14.6362	0.53516
XM_016913096.2	1545	1178.52	880.015	26.4161
XM_016913097.2	5084	4717.52	2523.08	18.9205
XM_016913098.2	6141	5774.52	0.000970631	5.94642e-06
XM_016913099.2	5949	5582.52	587.865	3.72533
XM_016913100.2	2851	2484.52	135.519	1.92964
XM_016913101.2	4471	4104.52	0	0
XM_016913102.2	4468	4101.52	154.231	1.33028
XM_016913103.2	4408	4041.52	322.644	2.8242
XM_016913104.2	4514	4147.52	18.125	0.154599
XM_016913106.2	3077	2710.52	28.4564	0.371401
XM_016913107.2	3883	3516.52	101.896	1.02509
XM_016913109.2	948	582.027	26.9902	1.64051
XM_016913110.2	4089	3722.52	187.166	1.77872
XM_016913111.2	2489	2122.52	16	0.266676
XM_016913113.2	5770	5403.52	1986.86	13.0079
XM_016913115.2	4941	4574.52	372.8	2.88302
XM_016913118.2	1888	1521.52	25.9915	0.604325
XM_016913129.2	4128	3761.52	2012.95	18.9316
XM_016913135.2	1778	1411.52	2637	66.0906
XM_016913136.2	884	519.383	100	6.81129
XM_016913139.2	2708	2341.52	2	0.0302168
XM_016913140.2	5109	4742.52	0	0
XM_016913143.2	4412	4045.52	91.6635	0.801566
XM_016913144.2	4402	4035.52	578.639	5.07253
XM_016913145.1	2049	1682.52	120.128	2.52582
XM_016913149.2	5103	4736.52	586.802	4.38277
XM_016913150.2	1495	1128.52	0	0
XM_016913152.2	3065	2698.52	0	0
XM_016913155.2	4870	4503.52	150.627	1.18323
XM_016913156.2	2508	2141.52	18.5205	0.305948
XM_016913157.2	3106	2739.52	0.000671518	8.67161e-06
XM_016913158.2	1914	1547.52	17.6346	0.403131
XM_016913160.2	4232	3865.52	429.235	3.92829
XM_016913168.2	5446	5079.52	31.9656	0.222627
XM_016913171.2	9168	8801.52	0.000115577	4.64549e-07
XM_016913172.2	8873	8506.52	0.000153528	6.38486e-07
XM_016913173.2	8881	8514.52	239.254	0.994066
XM_016913174.2	8753	8386.52	388.103	1.63712
XM_016913175.2	3015	2648.52	4.41179	0.0589289
XM_016913177.2	7737	7370.52	639.234	3.06817
XM_016913178.2	2237	1870.52	401.612	7.59557
XM_016913180.1	1432	1065.52	127.41	4.23017
XM_016913181.2	2020	1653.52	398.368	8.52297
XM_016913186.2	7266	6899.52	2483.26	12.7327
XM_016913188.2	8661	8294.52	2.3831	0.0101641
XM_016913191.2	1914	1547.52	315.021	7.20143
XM_016913192.2	2158	1791.52	204.659	4.04134
XM_016913193.2	1665	1298.52	1828.34	49.811
XM_016913194.2	1174	807.523	72.7244	3.18598
XM_016913195.2	1049	682.523	0	0
XM_016913196.2	1033	666.523	5.22496	0.277322
XM_016913197.2	1399	1032.52	99.2949	3.40208
XM_016913199.2	913	547.635	0	0
XM_016913200.2	913	547.635	0	0
XM_016913201.2	1524	1157.52	185.48	5.66872
XM_016913202.2	4637	4270.52	0	0
XM_016913203.2	4483	4116.52	0	0
XM_016913204.2	4633	4266.52	0	0
XM_016913207.2	1882	1515.52	148.658	3.47011
XM_016913212.2	1644	1277.52	373.128	10.3325
XM_016913213.2	3322	2955.52	288.121	3.44872
XM_016913214.2	4336	3969.52	621.564	5.53942
XM_016913216.2	1934	1567.52	82.7618	1.86781
XM_016913217.2	1095	728.523	34	1.65102
XM_016913222.2	2353	1986.52	387.361	6.89826
XM_016913225.2	1237	870.523	139.92	5.68613
XM_016913226.2	1154	787.523	148.973	6.69207
XM_016913234.2	955	588.935	1	0.0600689
XM_016913235.2	2759	2392.52	471.449	6.97102
XM_016913237.2	4936	4569.52	8.75244e-08	6.77603e-10
XM_016913242.2	1596	1229.52	3018.26	86.8434
XM_016913243.2	1768	1401.52	107.992	2.72588
XM_016913244.2	949	583.013	84	5.09704
XM_016913246.2	4888	4521.52	1.36829e-06	1.07056e-08
XM_016913247.2	2507	2140.52	150.372	2.48522
XM_016913248.2	1364	997.523	13.1047	0.464751
XM_016913249.2	2521	2154.52	100.742	1.65416
XM_016913250.2	2893	2526.52	0	0
XM_016913257.2	1749	1382.52	659.086	16.865
XM_016913258.2	1757	1390.52	444.986	11.321
XM_016913259.2	1583	1216.52	712	20.7051
XM_016913260.2	2045	1678.52	0	0
XM_016913261.2	2230	1863.52	160.834	3.05324
XM_016913262.2	864	500.066	114.221	8.08048
XM_016913265.2	1672	1305.52	0	0
XM_016913266.2	1666	1299.52	418.593	11.3953
XM_016913267.2	553	241.691	65.2113	9.54509
XM_016913268.2	1567	1200.52	459	13.5257
XM_016913269.2	630	295.391	8.78377	1.05196
XM_016913270.2	627	293.147	2.21623	0.267452
XM_016913271.2	1864	1497.52	12.3156	0.290936
XM_016913275.2	1060	693.523	77	3.92778
XM_016913276.2	1473	1106.52	310.031	9.91201
XM_016913279.2	1873	1506.52	2401	56.3811
XM_016913281.2	1236	869.523	54	2.197
XM_016913284.2	1482	1115.52	78.6831	2.49528
XM_016913285.2	1657	1290.52	169.288	4.64065
XM_016913286.2	7511	7144.52	35.4787	0.175676
XM_016913293.2	4250	3883.52	0	0
XM_016913294.2	3941	3574.52	16.7628	0.1659
XM_016913295.2	3079	2712.52	95.2772	1.2426
XM_016913298.2	4042	3675.52	399.842	3.84846
XM_016913299.2	1540	1173.52	180.013	5.42662
XM_016913302.1	938	572.174	81.271	5.02487
XM_016913308.1	717	365.378	401	38.8257
XM_016913321.2	2951	2584.52	0	0
XM_016913327.2	983	616.644	710	40.7325
XM_016913332.2	6251	5884.52	0	0
XM_016913334.2	5323	4956.52	0	0
XM_016913335.2	6236	5869.52	15.1752	0.0914637
XM_016913338.2	2869	2502.52	0	0
XM_016913340.2	2613	2246.52	664.389	10.4623
XM_016913342.2	2397	2030.52	1861.81	32.4373
XM_016913344.2	2832	2465.52	8	0.114788
XM_016913353.2	1454	1087.52	204.846	6.66356
XM_016913356.2	3068	2701.52	23.9824	0.314051
XM_016913357.2	2087	1720.52	0	0
XM_016913358.2	1899	1532.52	12.8417	0.296437
XM_016913359.2	1923	1556.52	0	0
XM_016913360.2	2780	2413.52	1316.98	19.3039
XM_016913361.2	1670	1303.52	376.58	10.2201
XM_016913363.2	4993	4626.52	42.6582	0.326185
XM_016913364.2	3110	2743.52	371.521	4.79062
XM_016913365.2	2744	2377.52	4.70443	0.0700002
XM_016913369.2	9132	8765.52	0.00577428	2.33043e-05
XM_016913370.2	9072	8705.52	556.341	2.26081
XM_016913372.2	9063	8696.52	0.0171188	6.96378e-05
XM_016913379.2	4732	4365.52	0	0
XM_016913380.2	4728	4361.52	0	0
XM_016913381.2	4652	4285.52	108.451	0.895255
XM_016913383.2	3330	2963.52	42.1962	0.503712
XM_016913384.2	4161	3794.52	391.195	3.64715
XM_016913387.2	2324	1957.52	132	2.38553
XM_016913388.2	5987	5620.52	184.179	1.15926
XM_016913390.2	5265	4898.52	7507.08	54.2154
XM_016913393.2	5063	4696.52	3.77551e-08	2.84391e-10
XM_016913395.2	2413	2046.52	102.305	1.76847
XM_016913396.2	2408	2041.52	0	0
XM_016913397.2	4938	4571.52	1181	9.13916
XM_016913399.2	3018	2651.52	446.735	5.96035
XM_016913406.2	1558	1191.52	80.8905	2.40167
XM_016913407.2	1670	1303.52	642.829	17.4459
XM_016913408.2	837	474.261	33.3017	2.48408
XM_016913409.2	4951	4584.52	91.6762	0.707424
XM_016913410.2	5591	5224.52	282.995	1.91623
XM_016913412.2	8469	8102.52	142.552	0.622402
XM_016913413.2	8449	8082.52	12.0258	0.0526362
XM_016913415.2	7158	6791.52	374.517	1.95084
XM_016913416.2	7158	6791.52	34.2042	0.178168
XM_016913417.2	7158	6791.52	616.614	3.21191
XM_016913418.2	7157	6790.52	513.812	2.67681
XM_016913419.2	7158	6791.52	0	0
XM_016913422.2	7158	6791.52	0	0
XM_016913423.2	7155	6788.52	177.637	0.925713
XM_016913424.2	7155	6788.52	3505.18	18.2663
XM_016913425.2	7155	6788.52	142.455	0.742368
XM_016913426.2	7155	6788.52	7.76897	0.040486
XM_016913427.2	7155	6788.52	11.0597	0.0576347
XM_016913428.2	7155	6788.52	0	0
XM_016913430.2	7155	6788.52	0	0
XM_016913431.2	7155	6788.52	0	0
XM_016913432.2	7217	6850.52	15071.4	77.8298
XM_016913433.2	1609	1242.52	0	0
XM_016913434.2	1537	1170.52	0	0
XM_016913435.2	2161	1794.52	26.0656	0.513849
XM_016913438.2	6919	6552.52	3.04095	0.0164179
XM_016913439.2	6929	6562.52	0.452706	0.00244041
XM_016913440.2	6925	6558.52	0.969487	0.00522942
XM_016913441.2	7488	7121.52	1.34217	0.0066673
XM_016913442.2	7486	7119.52	222.273	1.10447
XM_016913443.2	7477	7110.52	119.383	0.593964
XM_016913444.2	3644	3277.52	24.9041	0.268808
XM_016913445.2	7406	7039.52	0.0127522	6.40855e-05
XM_016913446.1	7638	7271.52	0.000275664	1.34114e-06
XM_016913447.1	7628	7261.52	61.8632	0.301385
XM_016913448.2	7629	7262.52	0.000385591	1.87826e-06
XM_016913449.1	7613	7246.52	637.259	3.11103
XM_016913450.2	4898	4531.52	0	0
XM_016913454.2	7466	7099.52	63.9883	0.318852
XM_016913456.2	1837	1470.52	0	0
XM_016913457.2	1736	1369.52	0.0149731	0.000386777
XM_016913458.2	1841	1474.52	0	0
XM_016913459.2	2954	2587.52	231.986	3.17172
XM_016913462.2	2226	1859.52	24.8597	0.472946
XM_016913464.2	3113	2746.52	2197.87	28.3098
XM_016913467.2	4325	3958.52	260.611	2.32904
XM_016913469.2	3852	3485.52	3527.56	35.8033
XM_016913470.2	858	494.303	116	8.30198
XM_016913474.2	3280	2913.52	38.1602	0.463351
XM_016913475.2	2179	1812.52	375.965	7.33807
XM_016913477.2	1452	1085.52	172.576	5.62417
XM_016913479.2	4378	4011.52	0	0
XM_016913480.2	4368	4001.52	168.087	1.48603
XM_016913481.2	4360	3993.52	101.026	0.894936
XM_016913482.2	2384	2017.52	11.7208	0.205522
XM_016913483.2	1395	1028.52	144.521	4.97089
XM_016913484.2	1635	1268.52	186.861	5.2112
XM_016913485.1	1485	1118.52	375	11.8605
XM_016913487.2	3018	2651.52	7240	96.5963
XM_016913488.2	4715	4348.52	0	0
XM_016913489.2	4635	4268.52	0	0
XM_016913490.2	5692	5325.52	68.7527	0.456715
XM_016913491.2	4907	4540.52	284.523	2.21681
XM_016913496.2	1246	879.523	2243	90.2193
XM_016913497.2	1949	1582.52	0.324854	0.00726199
XM_016913501.2	2840	2473.52	79.2442	1.13336
XM_016913503.2	2447	2080.52	554.24	9.42416
XM_016913506.2	4518	4151.52	0	0
XM_016913511.2	5675	5308.52	0	0
XM_016913515.2	3150	2783.52	55.8201	0.709435
XM_016913516.2	5672	5305.52	0	0
XM_016913517.2	2576	2209.52	425.125	6.80667
