"gene_id" "target_id" "pval" "qval" "b" "description"
"411047" "XM_006560544.2" NA NA NA "intraflagellar transport protein 88 homolog"
"411048" "XM_006560549.3" NA NA NA "sestrin homolog"
"411048" "XM_006560550.3" NA NA NA "sestrin homolog"
"102656142" "XM_006560552.3" NA NA NA NA
"552171" "XM_006560572.3" NA NA NA "uncharacterized protein LOC552171"
"724738" "XM_006560574.3" NA NA NA "bis(5'-adenosyl)-triphosphatase enpp4"
"724738" "XM_006560575.3" NA NA NA "bis(5'-adenosyl)-triphosphatase enpp4"
"552078" "XM_006560577.3" NA NA NA "glutamyl aminopeptidase-like"
"413399" "XM_006560583.3" NA NA NA "zinc finger SWIM domain-containing protein 8"
"413399" "XM_006560584.3" NA NA NA "zinc finger SWIM domain-containing protein 8"
"409316" "XM_006560601.3" NA NA NA "coronin-2B"
"102655838" "XM_006560605.3" NA NA NA NA
"102655898" "XM_006560606.3" NA NA NA NA
"102655942" "XM_006560607.3" NA NA NA NA
"102655942" "XM_006560608.3" NA NA NA NA
"102655942" "XM_006560609.3" NA NA NA NA
"724983" "XM_006560612.3" NA NA NA "retinal homeobox protein Rx1"
"551515" "XM_006560615.3" NA NA NA "protein real-time"
"551515" "XM_006560616.3" NA NA NA "protein real-time"
"408343" "XM_006560629.3" NA NA NA "potassium voltage-gated channel protein Shaker"
"102654395" "XM_006560631.3" NA NA NA NA
"411772" "XM_006560638.3" NA NA NA "Y+L amino acid transporter 2"
"408544" "XM_006560641.3" NA NA NA "lysyl oxidase homolog 3"
"410630" "XM_006560644.3" NA NA NA "cGMP-specific 3'%2C5'-cyclic phosphodiesterase"
"408543" "XM_006560654.3" NA NA NA "RING finger protein 44"
"726436" "XM_006560659.3" NA NA NA "probable proline--tRNA ligase%2C mitochondrial"
"552745" "XM_006560674.3" NA NA NA "O-phosphoseryl-tRNA(Sec) selenium transferase"
"551551" "XM_006560684.3" NA NA NA "pre-mRNA-splicing factor Slu7"
"411720" "XM_006560685.3" NA NA NA "TGF-beta-activated kinase 1 and MAP3K7-binding protein 1"
"411720" "XM_006560686.3" NA NA NA "TGF-beta-activated kinase 1 and MAP3K7-binding protein 1"
"552452" "XM_006560690.3" NA NA NA "interleukin enhancer-binding factor 2 homolog"
"100578561" "XM_006560696.3" NA NA NA "early growth response protein 1"
"413034" "XM_006560700.3" NA NA NA "rho-related BTB domain-containing protein 1"
"412859" "XM_006560711.3" NA NA NA "hemicentin-2"
"408715" "XM_006560722.3" NA NA NA "lachesin"
"408715" "XM_006560724.3" NA NA NA "lachesin"
"409024" "XM_006560733.3" NA NA NA "tropomodulin"
"409024" "XM_006560734.3" NA NA NA "tropomodulin"
"409024" "XM_006560737.3" NA NA NA "tropomodulin"
"409024" "XM_006560738.3" NA NA NA "tropomodulin"
"550924" "XM_006560763.3" NA NA NA "cleavage stimulation factor subunit 2"
"724356" "XM_006560764.3" NA NA NA "RING finger protein 17"
"102655639" "XM_006560766.3" NA NA NA NA
"100578726" "XM_006560768.3" NA NA NA "protein kinase 4"
"551759" "XM_006560791.3" NA NA NA "excitatory amino acid transporter 3"
"724999" "XM_006560795.3" NA NA NA "sodium/bile acid cotransporter 7"
"724999" "XM_006560797.3" NA NA NA "sodium/bile acid cotransporter 7"
"409915" "XM_006560798.3" NA NA NA "RNA-binding protein 26"
"724843" "XM_006560803.3" NA NA NA "uncharacterized protein LOC724843"
"551198" "XM_006560804.3" NA NA NA "serine/threonine-protein kinase STK11"
"410006" "XM_006560820.3" NA NA NA "uncharacterized protein LOC410006"
"410006" "XM_006560823.3" NA NA NA "uncharacterized protein LOC410006"
"410140" "XM_006560833.3" NA NA NA "gamma-aminobutyric acid type B receptor subunit 2"
"724862" "XM_006560836.3" NA NA NA "nuclear envelope integral membrane protein 1"
"724862" "XM_006560837.3" NA NA NA "nuclear envelope integral membrane protein 1"
"551130" "XM_006560841.3" NA NA NA "protein tincar"
"551130" "XM_006560842.3" NA NA NA "protein tincar"
"102653587" "XM_006560848.3" NA NA NA NA
"411494" "XM_006560851.3" NA NA NA "cyclin-dependent kinase 5 activator 1"
"410045" "XM_006560861.3" NA NA NA "serine/threonine-protein phosphatase 4 regulatory subunit 4"
"410045" "XM_006560863.3" NA NA NA "serine/threonine-protein phosphatase 4 regulatory subunit 4"
"413738" "XM_006560864.3" NA NA NA "uncharacterized protein LOC413738"
"552278" "XM_006560870.3" NA NA NA "protein-tyrosine sulfotransferase"
"552278" "XM_006560871.3" NA NA NA "protein-tyrosine sulfotransferase"
"724129" "XM_006560882.3" NA NA NA "pescadillo homolog"
"100578296" "XM_006560885.3" NA NA NA "probable G-protein coupled receptor AH9.1"
"100578296" "XM_006560886.3" NA NA NA "probable G-protein coupled receptor AH9.1"
"551365" "XM_006560896.3" NA NA NA "lymphokine-activated killer T-cell-originated protein kinase"
"551479" "XM_006560898.3" NA NA NA "40S ribosomal protein S21"
"410949" "XM_006560900.3" NA NA NA "MOB kinase activator-like 4"
"410948" "XM_006560903.2" NA NA NA "aromatic-L-amino-acid decarboxylase"
"410948" "XM_006560904.3" NA NA NA "aromatic-L-amino-acid decarboxylase"
"410951" "XM_006560913.3" NA NA NA "RNA binding protein fox-1 homolog 2"
"410951" "XM_006560915.3" NA NA NA "RNA binding protein fox-1 homolog 2"
"410951" "XM_006560916.3" NA NA NA "RNA binding protein fox-1 homolog 2"
"726282" "XM_006560921.3" NA NA NA "uncharacterized protein LOC726282"
"409865" "XM_006560933.3" NA NA NA "protein retinal degeneration B"
"409865" "XM_006560934.3" NA NA NA "protein retinal degeneration B"
"409865" "XM_006560935.3" NA NA NA "protein retinal degeneration B"
"409865" "XM_006560936.3" NA NA NA "protein retinal degeneration B"
"409865" "XM_006560937.3" NA NA NA "protein retinal degeneration B"
"409865" "XM_006560938.3" NA NA NA "protein retinal degeneration B"
"725959" "XM_006560942.3" NA NA NA "serine/arginine repetitive matrix protein 1"
"725959" "XM_006560944.3" NA NA NA "serine/arginine repetitive matrix protein 1"
"725959" "XM_006560945.3" NA NA NA "serine/arginine repetitive matrix protein 1"
"410959" "XM_006560946.3" NA NA NA "kinesin-like protein KIF12"
"408752" "XM_006560951.3" NA NA NA "DNA ligase 1"
"408752" "XM_006560952.3" NA NA NA "DNA ligase 1"
"410957" "XM_006560955.3" NA NA NA "uncharacterized protein LOC410957"
"100576290" "XM_006560957.3" NA NA NA "WD repeat-containing protein 78"
"408749" "XM_006560958.2" NA NA NA "ubiquitin-protein ligase E3B"
"102653966" "XM_006560965.1" NA NA NA NA
"724847" "XM_006560974.3" NA NA NA "uncharacterized protein LOC724847"
"724847" "XM_006560975.3" NA NA NA "uncharacterized protein LOC724847"
"724847" "XM_006560976.3" NA NA NA "uncharacterized protein LOC724847"
"408542" "XM_006560984.3" NA NA NA "uncharacterized protein LOC408542"
"102655457" "XM_006560987.3" NA NA NA NA
"102655520" "XM_006560988.3" NA NA NA NA
"102655520" "XM_006560989.3" NA NA NA NA
"102655520" "XM_006560990.3" NA NA NA NA
"102655520" "XM_006560991.3" NA NA NA NA
"102655709" "XM_006560993.3" NA NA NA NA
"102655899" "XM_006560994.2" NA NA NA NA
"725988" "XM_006560996.3" NA NA NA "uncharacterized protein LOC725988"
"100577464" "XM_006560997.3" NA NA NA "uncharacterized protein LOC100577464"
"102656231" "XM_006561001.3" NA NA NA NA
"552257" "XM_006561003.3" NA NA NA "bromodomain-containing protein DDB_G0270170"
"410627" "XM_006561008.3" NA NA NA "putative aminopeptidase W07G4.4"
"726457" "XM_006561009.3" NA NA NA "flocculation protein FLO11"
"410624" "XM_006561010.3" NA NA NA "serine proteinase stubble"
"410624" "XM_006561012.3" NA NA NA "serine proteinase stubble"
"410623" "XM_006561013.3" NA NA NA "ionotropic receptor 93a"
"410623" "XM_006561014.3" NA NA NA "ionotropic receptor 93a"
"410623" "XM_006561015.3" NA NA NA "ionotropic receptor 93a"
"411569" "XM_006561018.3" NA NA NA "protein TANC2"
"411694" "XM_006561034.3" NA NA NA "E3 ubiquitin-protein ligase KCMF1"
"102655306" "XM_006561035.3" NA NA NA NA
"724296" "XM_006561037.3" NA NA NA "DNA mismatch repair protein Mlh1"
"409674" "XM_006561038.3" NA NA NA "uncharacterized protein LOC409674"
"410621" "XM_006561040.3" NA NA NA "multiple epidermal growth factor-like domains protein 10"
"410621" "XM_006561043.3" NA NA NA "multiple epidermal growth factor-like domains protein 10"
"102655810" "XM_006561044.3" NA NA NA NA
"408536" "XM_006561046.3" NA NA NA "angiotensin-converting enzyme"
"408536" "XM_006561047.2" NA NA NA "angiotensin-converting enzyme"
"102656143" "XM_006561051.3" NA NA NA NA
"551174" "XM_006561055.3" NA NA NA "E3 SUMO-protein ligase PIAS3"
"409206" "XM_006561058.3" NA NA NA "tripartite motif-containing protein 2"
"409782" "XM_006561065.3" NA NA NA "pikachurin"
"413128" "XM_006561067.3" NA NA NA "putative ferric-chelate reductase 1 homolog"
"413128" "XM_006561068.3" NA NA NA "putative ferric-chelate reductase 1 homolog"
"725127" "XM_006561069.3" NA NA NA "uncharacterized protein LOC725127"
"409040" "XM_006561078.3" NA NA NA NA
"408714" "XM_006561080.3" NA NA NA "uncharacterized protein DDB_G0286591"
"100578727" "XM_006561084.3" NA NA NA "uncharacterized protein LOC100578727"
"100577598" "XM_006561086.3" NA NA NA "formin-1"
"551849" "XM_006561101.3" NA NA NA "L-galactose dehydrogenase"
"724424" "XM_006561112.3" NA NA NA "sprT-like domain-containing protein Spartan"
"411955" "XM_006561116.3" NA NA NA "uncharacterized protein LOC411955"
"410127" "XM_006561119.3" NA NA NA "rho guanine nucleotide exchange factor 11"
"410127" "XM_006561121.3" NA NA NA "rho guanine nucleotide exchange factor 11"
"411349" "XM_006561124.3" NA NA NA "sphingosine kinase 2"
"409038" "XM_006561126.3" NA NA NA "uncharacterized protein LOC409038"
"409038" "XM_006561127.3" NA NA NA "uncharacterized protein LOC409038"
"725008" "XM_006561131.3" NA NA NA "protein trapped in endoderm-1"
"725008" "XM_006561132.3" NA NA NA "protein trapped in endoderm-1"
"725119" "XM_006561133.3" NA NA NA "phospholipase D2"
"725164" "XM_006561136.3" NA NA NA "uncharacterized protein LOC725164"
"100579058" "XM_006561148.3" NA NA NA "targeting protein for Xklp2"
"408708" "XM_006561152.3" NA NA NA "ubiquitin-conjugating enzyme E2 S"
"100576320" "XM_006561157.3" NA NA NA "uncharacterized protein LOC100576320"
"725757" "XM_006561159.3" NA NA NA "nuclear transcription factor Y subunit alpha"
"725757" "XM_006561160.3" NA NA NA "nuclear transcription factor Y subunit alpha"
"725757" "XM_006561161.3" NA NA NA "nuclear transcription factor Y subunit alpha"
"725860" "XM_006561163.3" NA NA NA "synaptotagmin-5"
"725860" "XM_006561164.3" NA NA NA "synaptotagmin-5"
"725860" "XM_006561166.3" NA NA NA "synaptotagmin-5"
"725891" "XM_006561169.3" NA NA NA "uncharacterized protein LOC725891"
"725891" "XM_006561170.3" NA NA NA "uncharacterized protein LOC725891"
"413955" "XM_006561174.3" NA NA NA "tetratricopeptide repeat protein 28"
"551254" "XM_006561181.3" NA NA NA "CDK5 and ABL1 enzyme substrate 2"
"725617" "XM_006561194.3" NA NA NA "sodium-coupled monocarboxylate transporter 1"
"725617" "XM_006561195.3" NA NA NA "sodium-coupled monocarboxylate transporter 1"
"412878" "XM_006561197.3" NA NA NA "DNA N6-methyl adenine demethylase"
"409668" "XM_006561217.3" NA NA NA "proteasome inhibitor PI31 subunit"
"413328" "XM_006561244.3" NA NA NA "phospholipid-transporting ATPase ID"
"413328" "XM_006561249.3" NA NA NA "phospholipid-transporting ATPase ID"
"411673" "XM_006561253.3" NA NA NA "dystrobrevin beta"
"412099" "XM_006561271.3" NA NA NA "GRAM domain-containing protein 2B"
"412099" "XM_006561272.3" NA NA NA "GRAM domain-containing protein 2B"
"412932" "XM_006561276.3" NA NA NA "DDB1- and CUL4-associated factor 12"
"412933" "XM_006561282.3" NA NA NA "geranylgeranyl transferase type-1 subunit beta"
"725570" "XM_006561283.3" NA NA NA "tumor necrosis factor alpha-induced protein 8-like protein"
"725570" "XM_006561284.3" NA NA NA "tumor necrosis factor alpha-induced protein 8-like protein"
"725570" "XM_006561285.3" NA NA NA "tumor necrosis factor alpha-induced protein 8-like protein"
"725570" "XM_006561286.3" NA NA NA "tumor necrosis factor alpha-induced protein 8-like protein"
"725570" "XM_006561288.3" NA NA NA "tumor necrosis factor alpha-induced protein 8-like protein"
"725800" "XM_006561296.3" NA NA NA "fibrillin-2"
"725964" "XM_006561297.3" NA NA NA "uncharacterized protein LOC725964"
"725964" "XM_006561302.3" NA NA NA "uncharacterized protein LOC725964"
"685996" "XM_006561308.3" NA NA NA NA
"685996" "XM_006561309.3" NA NA NA NA
"552597" "XM_006561326.3" NA NA NA "cyclin-dependent kinases regulatory subunit"
"726021" "XM_006561329.3" NA NA NA "uncharacterized protein LOC726021"
"726021" "XM_006561330.3" NA NA NA "uncharacterized protein LOC726021"
"726021" "XM_006561331.3" NA NA NA "uncharacterized protein LOC726021"
"726021" "XM_006561332.3" NA NA NA "uncharacterized protein LOC726021"
"726021" "XM_006561334.3" NA NA NA "uncharacterized protein LOC726021"
"726021" "XM_006561335.3" NA NA NA "uncharacterized protein LOC726021"
"726021" "XM_006561336.3" NA NA NA "uncharacterized protein LOC726021"
"726021" "XM_006561337.3" NA NA NA "uncharacterized protein LOC726021"
"726021" "XM_006561338.3" NA NA NA "uncharacterized protein LOC726021"
"725470" "XM_006561355.3" NA NA NA "sialin"
"725470" "XM_006561357.3" NA NA NA "sialin"
"412357" "XM_006561360.3" NA NA NA "GA-binding protein subunit beta-1"
"412357" "XM_006561362.3" NA NA NA "GA-binding protein subunit beta-1"
"412529" "XM_006561365.3" NA NA NA "tyrosine-protein phosphatase corkscrew"
"412608" "XM_006561380.3" NA NA NA "serine/threonine-protein kinase D3"
"551429" "XM_006561384.3" NA NA NA "TBC1 domain family member 10A"
"102655928" "XM_006561394.2" NA NA NA NA
"102655928" "XM_006561396.3" NA NA NA NA
"413119" "XM_006561404.3" NA NA NA "heparan-alpha-glucosaminide N-acetyltransferase"
"102653780" "XM_006561411.3" NA NA NA NA
"409633" "XM_006561423.3" NA NA NA "ras-related and estrogen-regulated growth inhibitor"
"100577080" "XM_006561424.3" NA NA NA "uncharacterized protein LOC100577080"
"100577080" "XM_006561425.3" NA NA NA "uncharacterized protein LOC100577080"
"408959" "XM_006561426.3" NA NA NA "protein unc-13 homolog 4B"
"408959" "XM_006561428.3" NA NA NA "protein unc-13 homolog 4B"
"408959" "XM_006561429.3" NA NA NA "protein unc-13 homolog 4B"
"408960" "XM_006561437.3" NA NA NA "protein slit"
"411248" "XM_006561449.3" NA NA NA "contactin-associated protein-like 3"
"411991" "XM_006561453.3" NA NA NA "BTB/POZ domain-containing protein 7"
"411991" "XM_006561454.3" NA NA NA "BTB/POZ domain-containing protein 7"
"411991" "XM_006561455.3" NA NA NA "BTB/POZ domain-containing protein 7"
"725803" "XM_006561471.3" NA NA NA "protein artichoke"
"725803" "XM_006561472.3" NA NA NA "protein artichoke"
"725803" "XM_006561473.3" NA NA NA "protein artichoke"
"725803" "XM_006561475.3" NA NA NA "protein artichoke"
"725803" "XM_006561476.3" NA NA NA "protein artichoke"
"406153" "XM_006561502.3" NA NA NA NA
"408995" "XM_006561504.3" NA NA NA NA
"408995" "XM_006561505.3" NA NA NA NA
"408995" "XM_006561506.3" NA NA NA NA
"408995" "XM_006561507.3" NA NA NA NA
"409012" "XM_006561508.3" NA NA NA NA
"409018" "XM_006561520.3" NA NA NA NA
"409018" "XM_006561521.3" NA NA NA NA
"409018" "XM_006561524.3" NA NA NA NA
"409018" "XM_006561525.3" NA NA NA NA
"409018" "XM_006561526.3" NA NA NA NA
"409018" "XM_006561527.3" NA NA NA NA
"409018" "XM_006561528.3" NA NA NA NA
"409018" "XM_006561529.3" NA NA NA NA
"409018" "XM_006561530.3" NA NA NA NA
"409018" "XM_006561532.3" NA NA NA NA
"409018" "XM_006561533.3" NA NA NA NA
"409018" "XM_006561535.3" NA NA NA NA
"409018" "XM_006561537.3" NA NA NA NA
"409018" "XM_006561538.3" NA NA NA NA
"409018" "XM_006561539.3" NA NA NA NA
"409018" "XM_006561540.3" NA NA NA NA
"409018" "XM_006561541.3" NA NA NA NA
"409018" "XM_006561543.3" NA NA NA NA
"409018" "XM_006561544.3" NA NA NA NA
"409018" "XM_006561545.3" NA NA NA NA
"409227" "XM_006561546.3" NA NA NA NA
"409227" "XM_006561547.3" NA NA NA NA
"409227" "XM_006561548.3" NA NA NA NA
"409227" "XM_006561549.3" NA NA NA NA
"409227" "XM_006561550.3" NA NA NA NA
"409227" "XM_006561552.3" NA NA NA NA
"409227" "XM_006561553.3" NA NA NA NA
"409227" "XM_006561554.3" NA NA NA NA
"411321" "XM_006561555.3" NA NA NA NA
"411321" "XM_006561556.3" NA NA NA NA
"411323" "XM_006561559.2" NA NA NA NA
"411323" "XM_006561561.2" NA NA NA NA
"411323" "XM_006561562.2" NA NA NA NA
"724137" "XM_006561563.3" NA NA NA NA
"724137" "XM_006561564.3" NA NA NA NA
"724137" "XM_006561565.3" NA NA NA NA
"411477" "XM_006561572.3" NA NA NA "ADP-ribosylation factor GTPase-activating protein 1"
"726608" "XM_006561573.3" NA NA NA "PHD finger protein 14"
"412091" "XM_006561575.3" NA NA NA "A disintegrin and metalloproteinase with thrombospondin motifs 9"
"552414" "XM_006561585.3" NA NA NA "protein disabled"
"552414" "XM_006561586.3" NA NA NA "protein disabled"
"552414" "XM_006561587.3" NA NA NA "protein disabled"
"552414" "XM_006561588.3" NA NA NA "protein disabled"
"102655945" "XM_006561596.3" NA NA NA NA
"100576640" "XM_006561599.3" NA NA NA "uncharacterized protein LOC100576640"
"100576876" "XM_006561606.2" NA NA NA NA
"409515" "XM_006561607.3" NA NA NA "long-chain-fatty-acid--CoA ligase 4"
"409515" "XM_006561608.3" NA NA NA "long-chain-fatty-acid--CoA ligase 4"
"409515" "XM_006561609.3" NA NA NA "long-chain-fatty-acid--CoA ligase 4"
"409019" "XM_006561612.3" NA NA NA "plasmolipin"
"552515" "XM_006561621.3" NA NA NA "ATP-dependent RNA helicase WM6"
"412961" "XM_006561626.3" NA NA NA "protein bicaudal D"
"412961" "XM_006561627.3" NA NA NA "protein bicaudal D"
"412960" "XM_006561628.3" NA NA NA "receptor-type tyrosine-protein phosphatase kappa"
"411371" "XM_006561629.3" NA NA NA "microtubule-associated protein RP/EB family member 1"
"100576271" "XM_006561637.3" NA NA NA "dentin sialophosphoprotein"
"409804" "XM_006561641.3" NA NA NA "serine/threonine-protein phosphatase PP1-beta catalytic subunit"
"412770" "XM_006561650.3" NA NA NA "transcription factor E2F2"
"412770" "XM_006561651.3" NA NA NA "transcription factor E2F2"
"412770" "XM_006561652.3" NA NA NA "transcription factor E2F2"
"412770" "XM_006561653.3" NA NA NA "transcription factor E2F2"
"102655890" "XM_006561655.3" NA NA NA NA
"412763" "XM_006561660.3" NA NA NA "cardiomyopathy-associated protein 5"
"412763" "XM_006561661.3" NA NA NA "cardiomyopathy-associated protein 5"
"413821" "XM_006561679.3" NA NA NA "histone deacetylase complex subunit SAP130-A"
"552235" "XM_006561687.3" NA NA NA "histone-lysine N-methyltransferase E(z)"
"725026" "XM_006561691.2" NA NA NA "retinol dehydrogenase 10-A"
"725026" "XM_006561692.2" NA NA NA "retinol dehydrogenase 10-A"
"725026" "XM_006561694.3" NA NA NA "retinol dehydrogenase 10-A"
"724895" "XM_006561698.3" NA NA NA "arginine-glutamic acid dipeptide repeats protein"
"102656074" "XM_006561705.3" NA NA NA NA
"552289" "XM_006561715.2" NA NA NA "RNA-binding protein 39"
"552289" "XM_006561716.3" NA NA NA "RNA-binding protein 39"
"552289" "XM_006561717.3" NA NA NA "RNA-binding protein 39"
