target_id	length	eff_length	est_counts	tpm
XM_026442121.1	4942	4575.52	0.991894	0.0958025
XM_026442122.1	4875	4508.52	0	0
XM_026442123.1	4746	4379.52	11	1.10999
XM_026442124.1	4096	3729.52	0	0
XM_026442125.1	5311	4944.52	0	0
XM_026442126.1	2841	2474.52	72.9587	13.0298
XM_026442127.1	2550	2183.52	0	0
XM_026442128.1	2629	2262.52	0	0
XM_026442129.1	2676	2309.52	0	0
XM_026442130.1	2857	2490.52	0.0413204	0.00733206
XM_026442131.1	2373	2006.52	66	14.5362
XM_026442132.1	1505	1138.52	57	22.1251
XM_026442133.1	1665	1298.52	0	0
XM_026442134.1	1676	1309.52	0	0
XM_026442135.1	1625	1258.52	0	0
XM_026442136.1	1659	1292.52	0	0
XM_026442137.1	1570	1203.52	0	0
XM_026442138.1	1002	635.523	0	0
XM_026442139.1	850	486.643	0	0
XM_026442140.1	949	583.013	0	0
XM_026442141.1	1107	740.523	0	0
XM_026442142.1	2436	2069.52	35	7.47395
XM_026442143.1	2044	1677.52	7.27925	1.91765
XM_026442144.1	2132	1765.52	4.76715	1.19327
XM_026442145.1	1321	954.523	15	6.94476
XM_026442146.1	4876	4509.52	0	0
XM_026442147.1	4113	3746.52	13	1.53344
XM_026442148.1	1016	649.523	0	0
XM_026442149.1	1004	637.523	0	0
XM_026442150.1	3583	3216.52	0.997795	0.13709
XM_026442151.1	1714	1347.52	5	1.63978
XM_026442152.1	1761	1394.52	0	0
XM_026442153.1	7155	6788.52	5.41757	0.352681
XM_026442154.1	7155	6788.52	13.718	0.893034
XM_026442155.1	7155	6788.52	37.127	2.41694
XM_026442156.1	1751	1384.52	0	0
XM_026442157.1	7155	6788.52	298.804	19.4519
XM_026442158.1	7155	6788.52	0.151235	0.00984531
XM_026442159.1	7155	6788.52	0.0482512	0.00314113
XM_026442160.1	7155	6788.52	1.40316	0.0913449
XM_026442161.1	6159	5792.52	0	0
XM_026442162.1	7139	6772.52	1892.3	123.478
XM_026442163.1	3113	2746.52	14	2.25267
XM_026442164.1	3278	2911.52	0	0
XM_026442165.1	3410	3043.52	0	0
XM_026442166.1	1932	1565.52	0	0
XM_026442167.1	2128	1761.52	0	0
XM_026442168.1	1686	1319.52	874	292.716
XM_026442169.1	1497	1130.52	0	0
XM_026442170.1	2690	2323.52	0	0
XM_026442171.1	2567	2200.52	99.6652	20.0157
XM_026442172.1	5213	4846.52	0	0
XM_026442173.1	5111	4744.52	4.79722	0.446837
XM_026442174.1	1240	873.523	1.23843e-06	6.26542e-07
XM_026442175.1	1229	862.523	3	1.5371
XM_026442176.1	3587	3220.52	0	0
XM_026442177.1	3518	3151.52	0	0
XM_026442178.1	3872	3505.52	0	0
XM_026442179.1	4166	3799.52	1.18849	0.138236
XM_026442180.1	3083	2716.52	0	0
XM_026442181.1	3433	3066.52	0	0
XM_026442182.1	4563	4196.52	10	1.05308
XM_026442183.1	3174	2807.52	44	6.92599
XM_026442184.1	1174	807.523	18	9.85077
XM_026442185.1	663	320.849	0	0
XM_026442186.1	14543	14176.5	59.1233	1.84307
XM_026442187.1	14528	14161.5	201.877	6.29982
XM_026442188.1	820	458.205	0	0
XM_026442189.1	2094	1727.52	0	0
XM_026442190.1	2640	2273.52	0	0
XM_026442191.1	7967	7600.52	0	0
XM_026442192.1	7963	7596.52	0	0
XM_026442193.1	7952	7585.52	0	0
XM_026442194.1	7913	7546.52	0	0
XM_026442195.1	7794	7427.52	0	0
XM_026442196.1	8164	7797.52	0	0
XM_026442197.1	2346	1979.52	26	5.8045
XM_026442198.1	7310	6943.52	395.169	25.151
XM_026442199.1	8033	7666.52	0.419066	0.0241566
XM_026442200.1	7320	6953.52	74.4325	4.73053
XM_026442201.1	8114	7747.52	2.1259e-06	1.21264e-07
XM_026442202.1	7436	7069.52	3.4428e-07	2.15215e-08
XM_026442203.1	7359	6992.52	0.11327	0.00715866
XM_026442204.1	8059	7692.52	0.008254	0.000474185
XM_026442205.1	8007	7640.52	21.5623	1.24717
XM_026442206.1	7488	7121.52	0	0
XM_026442207.1	7324	6957.52	38.1985	2.4263
XM_026442208.1	4252	3885.52	12.9997	1.47855
XM_026442209.1	4018	3651.52	31	3.7518
XM_026442210.1	5035	4668.52	0	0
XM_026442211.1	5003	4636.52	0	0
XM_026442212.1	1206	839.523	0	0
XM_026442213.1	3646	3279.52	7.01199	0.944894
XM_026442214.1	1589	1222.52	852	307.989
XM_026442215.1	820	458.205	0	0
XM_026442216.1	3442	3075.52	0	0
XM_026442217.1	3354	2987.52	0	0
XM_026442218.1	3262	2895.52	0	0
XM_026442219.1	3349	2982.52	0	0
XM_026442220.1	3212	2845.52	5.06606	0.786793
XM_026442221.1	2390	2023.52	18	3.93112
XM_026442222.1	1996	1629.52	0	0
XM_026442223.1	2350	1983.52	14	3.1192
XM_026442224.1	1847	1480.52	0	0
XM_026442225.1	2792	2425.52	136	24.7791
XM_026442226.1	2937	2570.52	0	0
XM_026442227.1	2679	2312.52	0	0
XM_026442228.1	4672	4305.52	0	0
XM_026442229.1	3280	2913.52	0	0
XM_026442230.1	12133	11766.5	0.0926105	0.00347828
XM_026442231.1	12070	11703.5	46.9074	1.77124
XM_026442232.1	6268	5901.52	3	0.224652
XM_026442233.1	6883	6516.52	0	0
XM_026442234.1	2347	1980.52	0	0
XM_026442235.1	2295	1928.52	0	0
XM_026442236.1	2354	1987.52	0	0
XM_026442237.1	2370	2003.52	0	0
XM_026442238.1	2229	1862.52	0	0
XM_026442239.1	2094	1727.52	5	1.27908
XM_026442240.1	2171	1804.52	0	0
XM_026442241.1	2671	2304.52	0	0
XM_026442242.1	5274	4907.52	0	0
XM_026442243.1	5119	4752.52	0	0
XM_026442244.1	4745	4378.52	0	0
XM_026442245.1	963	596.84	0	0
XM_026442246.1	1112	745.523	34	20.1544
XM_026442247.1	4503	4136.52	3	0.320507
XM_026442248.1	3856	3489.52	0	0
XM_026442249.1	1446	1079.52	0	0
XM_026442250.1	1685	1318.52	320	107.254
XM_026442251.1	2944	2577.52	188	32.2335
XM_026442252.1	2480	2113.52	13.1832	2.75654
XM_026442253.1	2126	1759.52	202	50.7351
XM_026442254.1	1724	1357.52	0	0
XM_026442255.1	417	166.249	0	0
XM_026442256.1	830	467.63	0	0
XM_026442257.1	3166	2799.52	3	0.473576
XM_026442258.1	5243	4876.52	0	0
XM_026442259.1	690	342.692	0	0
XM_026442260.1	1433	1066.52	0	0
XM_026442261.1	558	244.929	0	0
XM_026442262.1	2589	2222.52	7.25782	1.44315
XM_026442263.1	2724	2357.52	0	0
XM_026442264.1	2593	2226.52	0.90144	0.178921
XM_026442265.1	2317	1950.52	79.8407	18.0895
XM_026442266.1	516	218.798	26	52.515
XM_026442267.1	1725	1358.52	0	0
XM_026442268.1	1441	1074.52	17.9087	7.36548
XM_026442269.1	1321	954.523	33.0913	15.3207
XM_026442270.1	6742	6375.52	11.8799	0.823469
XM_026442271.1	3712	3345.52	10	1.32096
XM_026442272.1	2409	2042.52	28	6.0582
XM_026442273.1	5903	5536.52	0	0
XM_026442274.1	2872	2505.52	0	0
XM_026442275.1	746	390.594	0	0
XM_026442276.1	2530	2163.52	0	0
XM_026442277.1	9656	9289.52	0	0
XM_026442278.1	6743	6376.52	0	0
XM_026442279.1	6728	6361.52	0	0
XM_026442280.1	5052	4685.52	6	0.565908
XM_026442281.1	11059	10692.5	27	1.11593
XM_026442282.1	2873	2506.52	67	11.8129
XM_026442283.1	3095	2728.52	0	0
XM_026442284.1	3228	2861.52	0	0
XM_026442285.1	1843	1476.52	0	0
XM_026442286.1	1621	1254.52	102	35.9314
XM_026442287.1	1602	1235.52	0	0
XM_026442288.1	1487	1120.52	3.63806	1.43483
XM_026442289.1	3236	2869.52	30.6938	4.72709
XM_026442290.1	3483	3116.52	18.3062	2.59585
XM_026442291.1	1819	1452.52	0	0
XM_026442292.1	1810	1443.52	0	0
XM_026442293.1	1936	1569.52	0	0
XM_026442294.1	1926	1559.52	0	0
XM_026442295.1	1611	1244.52	3	1.0653
XM_026442296.1	3239	2872.52	0.812494	0.125
XM_026442297.1	3233	2866.52	9.18751	1.41643
XM_026442298.1	2898	2531.52	0	0
XM_026442299.1	2828	2461.52	23	4.1293
XM_026442300.1	2106	1739.52	0	0
XM_026442301.1	2570	2203.52	0	0
XM_026442302.1	3854	3487.52	0	0
XM_026442303.1	1566	1199.52	0	0
XM_026442304.1	1070	703.523	6	3.76899
XM_026442305.1	2797	2430.52	0.880625	0.160119
XM_026442306.1	2788	2421.52	65.1194	11.8843
XM_026442307.1	2767	2400.52	0	0
XM_026442308.1	2370	2003.52	5	1.10288
XM_026442309.1	2585	2218.52	0	0
XM_026442310.1	2662	2295.52	0	0
XM_026442311.1	3099	2732.52	0	0
XM_026442312.1	2909	2542.52	30.6328	5.32444
XM_026442313.1	2826	2459.52	96.3672	17.3153
XM_026442314.1	9111	8744.52	0	0
XM_026442315.1	7106	6739.52	100.163	6.56794
XM_026442316.1	7103	6736.52	167.883	11.0135
XM_026442317.1	1473	1106.52	0	0
XM_026442318.1	3197	2830.52	0	0
XM_026442319.1	3210	2843.52	0	0
XM_026442320.1	3017	2650.52	0	0
XM_026442321.1	1469	1102.52	0	0
XM_026442322.1	6968	6601.52	0	0
XM_026442323.1	2853	2486.52	0	0
XM_026442324.1	2138	1771.52	91.9688	22.9428
XM_026442325.1	4799	4432.52	0	0
XM_026442326.1	4389	4022.52	1.96065e-08	2.15404e-09
XM_026442327.1	4721	4354.52	0	0
XM_026442328.1	4311	3944.52	143.579	16.086
XM_026442329.1	4127	3760.52	1.83623	0.21579
XM_026442330.1	4118	3751.52	29.5846	3.48506
XM_026442331.1	2389	2022.52	0	0
XM_026442332.1	2488	2121.52	25.5605	5.32444
XM_026442333.1	2322	1955.52	48.4395	10.9468
XM_026442334.1	695	346.832	0	0
XM_026442335.1	707	356.882	0	0
XM_026442336.1	6823	6456.52	0	0
XM_026442337.1	6810	6443.52	0	0
XM_026442338.1	5940	5573.52	0	0
XM_026442339.1	6366	5999.52	0	0
XM_026442340.1	5148	4781.52	0	0
XM_026442341.1	4943	4576.52	61.0586	5.89608
XM_026442342.1	1908	1541.52	0	0
XM_026442343.1	1686	1319.52	8.27767e-08	2.77232e-08
XM_026442344.1	1665	1298.52	10	3.40332
XM_026442345.1	5119	4752.52	0	0
XM_026442346.1	5104	4737.52	0	0
XM_026442347.1	5283	4916.52	0	0
XM_026442348.1	5234	4867.52	0	0
XM_026442349.1	5265	4898.52	0	0
XM_026442350.1	4922	4555.52	0	0
XM_026442351.1	4906	4539.52	0	0
XM_026442352.1	4510	4143.52	28	2.98635
XM_026442353.1	4129	3762.52	9.95527e-05	1.1693e-05
XM_026442354.1	3338	2971.52	0	0
XM_026442355.1	3108	2741.52	416.776	67.1836
XM_026442356.1	1382	1015.52	0	0
XM_026442357.1	2405	2038.52	0	0
XM_026442358.1	2123	1756.52	0	0
XM_026442359.1	3087	2720.52	0	0
XM_026442360.1	2716	2349.52	3	0.564279
XM_026442361.1	3030	2663.52	6	0.995513
XM_026442362.1	1878	1511.52	4	1.16949
XM_026442363.1	1538	1171.52	0	0
XM_026442364.1	2549	2182.52	0	0
XM_026442365.1	1989	1622.52	0	0
XM_026442366.1	1791	1424.52	0	0
XM_026442367.1	17415	17048.5	8.27408	0.214479
XM_026442368.1	17403	17036.5	18.7259	0.485752
XM_026442369.1	1600	1233.52	1.06594e-05	3.81888e-06
XM_026442370.1	1586	1219.52	5.99999	2.17427
XM_026442371.1	2162	1795.52	0.322959	0.0794892
XM_026442372.1	741	386.188	0	0
XM_026442373.1	1208	841.523	28	14.7043
XM_026442374.1	1253	886.523	0	0
XM_026442375.1	1223	856.523	3	1.54787
XM_026442376.1	4711	4344.52	2	0.203442
XM_026442377.1	2789	2422.52	25	4.56063
XM_026442378.1	1806	1439.52	5	1.53498
XM_026442379.1	951	584.986	47	35.5062
XM_026442380.1	705	355.196	0	0
XM_026442381.1	643	305.252	5	7.23876
XM_026442382.1	686	339.401	23	29.9479
XM_026442383.1	1653	1286.52	0	0
XM_026442384.1	4728	4361.52	6.31972	0.640342
XM_026442385.1	1172	805.523	0	0
XM_026442386.1	1471	1104.52	11	4.40119
XM_026442387.1	12643	12276.5	0	0
XM_026442388.1	12628	12261.5	0	0
XM_026442389.1	12633	12266.5	0	0
XM_026442390.1	12593	12226.5	0	0
XM_026442391.1	13063	12696.5	0	0
XM_026442392.1	12470	12103.5	0	0
XM_026442393.1	12416	12049.5	0	0
XM_026442394.1	12948	12581.5	0	0
XM_026442395.1	12945	12578.5	0	0
XM_026442396.1	12945	12578.5	0	0
XM_026442397.1	12322	11955.5	0	0
XM_026442398.1	12236	11869.5	0	0
XM_026442399.1	12852	12485.5	0	0
XM_026442400.1	12839	12472.5	0	0
XM_026442401.1	12836	12469.5	0	0
XM_026442402.1	12836	12469.5	0	0
XM_026442403.1	12837	12470.5	0	0
XM_026442404.1	12831	12464.5	0	0
XM_026442405.1	12794	12427.5	0	0
XM_026442406.1	12685	12318.5	0	0
XM_026442407.1	12686	12319.5	0	0
XM_026442408.1	12643	12276.5	0	0
XM_026442409.1	12571	12204.5	0	0
XM_026442410.1	12417	12050.5	0	0
XM_026442411.1	12308	11941.5	0	0
XM_026442412.1	12199	11832.5	0.000240897	8.99717e-06
XM_026442413.1	12076	11709.5	44.2679	1.67071
XM_026442414.1	11614	11247.5	0	0
XM_026442415.1	11620	11253.5	0	0
XM_026442416.1	11496	11129.5	0.000194082	7.70656e-06
XM_026442417.1	11388	11021.5	15.8678	0.636248
XM_026442418.1	11382	11015.5	29.8431	1.19727
XM_026442419.1	13007	12640.5	7.02079	0.245456
XM_026442420.1	1464	1097.52	0	0
XM_026442421.1	812	450.707	0	0
XM_026442422.1	2886	2519.52	0	0
XM_026442423.1	1702	1335.52	0	0
XM_026442424.1	1412	1045.52	0	0
XM_026442425.1	2301	1934.52	0	0
XM_026442426.1	2043	1676.52	7	1.84519
XM_026442427.1	4157	3790.52	0	0
XM_026442428.1	4625	4258.52	0	0
XM_026442429.1	5051	4684.52	0	0
XM_026442430.1	1421	1054.52	0	0
XM_026442431.1	1352	985.523	0	0
XM_026442432.1	1026	659.523	0	0
XM_026442433.1	1401	1034.52	0	0
XM_026442434.1	1425	1058.52	0	0
XM_026442435.1	1406	1039.52	0	0
XM_026442436.1	15027	14660.5	49	1.47706
XM_026442437.1	14557	14190.5	0	0
XM_026442438.1	1183	816.523	0	0
XM_026442439.1	8986	8619.52	0	0
XM_026442440.1	8983	8616.52	0	0
XM_026442441.1	8980	8613.52	0	0
XM_026442442.1	8929	8562.52	0	0
XM_026442443.1	8923	8556.52	0	0
XM_026442444.1	8899	8532.52	0	0
XM_026442445.1	8896	8529.52	0	0
XM_026442446.1	8893	8526.52	0	0
XM_026442447.1	8890	8523.52	0	0
XM_026442448.1	8836	8469.52	0	0
XM_026442449.1	9052	8685.52	0	0
XM_026442450.1	8422	8055.52	0.0133296	0.000731264
XM_026442451.1	8353	7986.52	287.455	15.9061
XM_026442452.1	8424	8057.52	0.00999433	0.000548156
XM_026442453.1	2034	1667.52	53	14.0461
XM_026442454.1	1895	1528.52	0	0
XM_026442455.1	1389	1022.52	0	0
XM_026442456.1	6170	5803.52	0	0
XM_026442457.1	994	627.557	0	0
XM_026442458.1	1949	1582.52	0	0
XM_026442459.1	472	193.954	2201.17	5015.43
XM_026442460.1	679	333.688	703.938	932.28
XM_026442461.1	490	203.814	0	0
XM_026442462.1	1324	957.523	18	8.3076
XM_026442463.1	4058	3691.52	8.40681e-08	1.00642e-08
XM_026442464.1	4038	3671.52	4.58616e-05	5.5202e-06
XM_026442465.1	3999	3632.52	11	1.33824
XM_026442466.1	3871	3504.52	0	0
XM_026442467.1	3984	3617.52	0	0
XM_026442468.1	3702	3335.52	0	0
XM_026442469.1	3544	3177.52	0	0
XM_026442470.1	3493	3126.52	0	0
XM_026442471.1	3103	2736.52	0	0
XM_026442472.1	3357	2990.52	11	1.62554
XM_026442473.1	1174	807.523	23	12.5871
XM_026442474.1	2000	1633.52	0	0
XM_026442475.1	2012	1645.52	0	0
XM_026442476.1	1943	1576.52	0	0
XM_026442477.1	1886	1519.52	3.03017e-08	8.81277e-09
XM_026442478.1	829	466.685	45.8497	43.4175
XM_026442479.1	1059	692.523	6.15026	3.92475
XM_026442480.1	1017	650.523	46	31.2498
XM_026442481.1	1288	921.523	0	0
XM_026442482.1	1168	801.523	0	0
XM_026442483.1	4152	3785.52	5.9995	0.700393
XM_026442484.1	3963	3596.52	4.23046e-08	5.19825e-09
XM_026442485.1	4996	4629.52	0	0
XM_026442486.1	2312	1945.52	0	0
XM_026442487.1	1322	955.523	0	0
XM_026442488.1	2057	1690.52	8.33038	2.17769
XM_026442489.1	2062	1695.52	0.270924	0.0706148
XM_026442490.1	2073	1706.52	0.000149634	3.875e-05
XM_026442491.1	2570	2203.52	0	0
XM_026442492.1	1741	1374.52	0	0
XM_026442493.1	1576	1209.52	0	0
XM_026442494.1	1618	1251.52	0	0
XM_026442495.1	5346	4979.52	4.01775	0.356573
XM_026442496.1	2187	1820.52	16	3.88397
XM_026442497.1	2781	2414.52	16.1703	2.95964
XM_026442498.1	2167	1800.52	0	0
XM_026442499.1	1980	1613.52	12.6718	3.47069
XM_026442500.1	10941	10574.5	4138	172.935
XM_026442501.1	10670	10303.5	0	0
XM_026442502.1	10453	10086.5	0	0
XM_026442503.1	10141	9774.52	6.51917	0.294747
XM_026442504.1	10137	9770.52	10.4808	0.474057
XM_026442505.1	10430	10063.5	0	0
XM_026442506.1	10426	10059.5	0	0
XM_026442507.1	9938	9571.52	0	0
XM_026442508.1	10589	10222.5	0	0
XM_026442509.1	3219	2852.52	0	0
XM_026442510.1	2001	1634.52	0	0
XM_026442511.1	1874	1507.52	137.231	40.2292
XM_026442512.1	3018	2651.52	0	0
XM_026442513.1	3028	2661.52	0	0
XM_026442514.1	1292	925.523	14	6.68488
XM_026442515.1	2206	1839.52	1.3426e-08	3.22547e-09
XM_026442516.1	4729	4362.52	0	0
XM_026442517.1	4903	4536.52	0	0
XM_026442518.1	4349	3982.52	28	3.10708
XM_026442519.1	16850	16483.5	14	0.375345
XM_026442520.1	5832	5465.52	0	0
XM_026442521.1	5823	5456.52	0	0
XM_026442522.1	11872	11505.5	105	4.03306
XM_026442523.1	6533	6166.52	0	0
XM_026442524.1	6951	6584.52	183	12.2823
XM_026442525.1	7256	6889.52	0	0
XM_026442526.1	1651	1284.52	0.000278883	9.59474e-05
XM_026442527.1	1640	1273.52	5.99972	2.08198
XM_026442528.1	4986	4619.52	5	0.478327
XM_026442529.1	2513	2146.52	0	0
XM_026442530.1	1584	1217.52	0	0
XM_026442531.1	2678	2311.52	191	36.5164
XM_026442532.1	1918	1551.52	0	0
XM_026442533.1	4159	3792.52	11.9982	1.39811
XM_026442534.1	715	363.67	0	0
XM_026442535.1	4188	3821.52	0.00174398	0.000201677
XM_026442536.1	10301	9934.52	0	0
XM_026442537.1	10238	9871.52	0	0
XM_026442538.1	10196	9829.52	0	0
XM_026442539.1	10124	9757.52	0	0
XM_026442540.1	9738	9371.52	3.94096	0.185842
XM_026442541.1	9772	9405.52	0.059045	0.00277429
XM_026442542.1	1381	1014.52	0	0
XM_026442543.1	1378	1011.52	0	0
XM_026442544.1	1457	1090.52	0	0
XM_026442545.1	1345	978.523	1.33709e-05	6.03866e-06
XM_026442546.1	1396	1029.52	0	0
XM_026442547.1	1333	966.523	22	10.0592
XM_026442548.1	6635	6268.52	23.6995	1.67081
XM_026442549.1	6406	6039.52	0	0
XM_026442550.1	6576	6209.52	0	0
XM_026442551.1	6503	6136.52	0	0
XM_026442552.1	4933	4566.52	0	0
XM_026442553.1	3356	2989.52	0	0
XM_026442554.1	3288	2921.52	18	2.7228
XM_026442555.1	3354	2987.52	0	0
XM_026442556.1	2522	2155.52	0	0
XM_026442557.1	2519	2152.52	0	0
XM_026442558.1	2386	2019.52	7	1.5318
XM_026442559.1	2486	2119.52	0	0
XM_026442560.1	2502	2135.52	0	0
XM_026442561.1	4563	4196.52	0	0
XM_026442562.1	4727	4360.52	0	0
XM_026442563.1	3750	3383.52	1.07431e-06	1.40317e-07
XM_026442564.1	2071	1704.52	0	0
XM_026442565.1	3317	2950.52	0	0
XM_026442566.1	2926	2559.52	0	0
XM_026442567.1	3482	3115.52	0	0
XM_026442568.1	2077	1710.52	0	0
XM_026442569.1	1113	746.523	23	13.6156
XM_026442570.1	985	618.627	0	0
XM_026442571.1	584	262.327	17	28.6391
XM_026442572.1	1801	1434.52	0.00268635	0.000827576
XM_026442573.1	1179	812.523	6	3.26338
XM_026442574.1	1249	882.523	0	0
XM_026442575.1	1075	708.523	0	0
XM_026442576.1	1774	1407.52	0	0
XM_026442577.1	1093	726.523	38.5583	23.4542
XM_026442578.1	1206	839.523	7.4294	3.91087
XM_026442579.1	796	435.834	29.0123	29.418
XM_026442580.1	2175	1808.52	12	2.93231
XM_026442581.1	1630	1263.52	0	0
XM_026442582.1	2733	2366.52	0	0
XM_026442583.1	2832	2465.52	0	0
XM_026442584.1	2588	2221.52	0	0
XM_026442585.1	2727	2360.52	0	0
XM_026442586.1	4605	4238.52	0	0
XM_026442587.1	5497	5130.52	0	0
XM_026442588.1	2341	1974.52	0.0135743	0.00303814
XM_026442589.1	2329	1962.52	15.9864	3.59989
XM_026442590.1	743	387.947	5	5.69573
XM_026442591.1	1986	1619.52	0	0
XM_026442592.1	7205	6838.52	30.6434	1.98028
XM_026442593.1	937	571.189	0	0
XM_026442594.1	845	481.871	0	0
XM_026442595.1	2595	2228.52	0	0
XM_026442596.1	2183	1816.52	0	0
XM_026442597.1	7749	7382.52	37	2.21487
XM_026442598.1	8581	8214.52	2	0.107597
XM_026442599.1	8228	7861.52	0	0
XM_026442600.1	6135	5768.52	0	0
XM_026442601.1	6102	5735.52	0	0
XM_026442602.1	8140	7773.52	0	0
XM_026442603.1	8112	7745.52	0	0
XM_026442604.1	6045	5678.52	0	0
XM_026442605.1	8109	7742.52	0	0
XM_026442606.1	3189	2822.52	0	0
XM_026442607.1	15234	14867.5	29.6633	0.881726
XM_026442608.1	15260	14893.5	3.90829	0.115969
XM_026442609.1	15318	14951.5	0	0
XM_026442610.1	11209	10842.5	5.003	0.203916
XM_026442611.1	4409	4042.52	0	0
XM_026442612.1	2677	2310.52	0	0
XM_026442613.1	1916	1549.52	0	0
XM_026442614.1	1978	1611.52	0	0
XM_026442615.1	1890	1523.52	0	0
XM_026442616.1	2027	1660.52	0	0
XM_026442617.1	1670	1303.52	0	0
XM_026442618.1	1901	1534.52	0	0
XM_026442619.1	1570	1203.52	0	0
XM_026442620.1	6871	6504.52	0	0
XM_026442621.1	1792	1425.52	0	0
XM_026442622.1	6888	6521.52	0	0
XM_026442623.1	661	319.267	51.8991	71.8386
XM_026442624.1	6868	6501.52	42.205	2.8688
XM_026442625.1	6838	6471.52	0	0
XM_026442626.1	15560	15193.5	32.6321	0.94916
XM_026442627.1	1989	1622.52	0	0
XM_026442628.1	5166	4799.52	0	0
XM_026442629.1	1177	810.523	0	0
XM_026442630.1	2744	2377.52	0	0
XM_026442631.1	2720	2353.52	0	0
XM_026442632.1	2462	2095.52	0	0
XM_026442633.1	2438	2071.52	0	0
XM_026442634.1	6785	6418.52	0	0
XM_026442635.1	1778	1411.52	0	0
XM_026442636.1	1574	1207.52	0	0
XM_026442637.1	6016	5649.52	5.5861	0.436967
XM_026442638.1	6014	5647.52	8.42335	0.659142
XM_026442639.1	3270	2903.52	0	0
XM_026442640.1	6636	6269.52	82.3931	5.80776
XM_026442641.1	1451	1084.52	15	6.1123
XM_026442642.1	633	297.647	0	0
XM_026442643.1	5584	5217.52	0	0
XM_026442644.1	5578	5211.52	0	0
XM_026442645.1	5576	5209.52	0	0
XM_026442646.1	5569	5202.52	0	0
XM_026442647.1	5559	5192.52	0	0
XM_026442648.1	5541	5174.52	0	0
XM_026442649.1	5515	5148.52	0	0
XM_026442650.1	2036	1669.52	0	0
XM_026442651.1	2500	2133.52	20	4.14271
XM_026442652.1	3192	2825.52	0	0
XM_026442653.1	1832	1465.52	0	0
XM_026442654.1	2181	1814.52	0	0
XM_026442655.1	1792	1425.52	0	0
XM_026442656.1	4148	3781.52	0	0
XM_026442657.1	1819	1452.52	0	0
XM_026442658.1	2064	1697.52	16.8957	4.39858
XM_026442659.1	2158	1791.52	0	0
XM_026442660.1	1803	1436.52	0	0
XM_026442661.1	1885	1518.52	0	0
XM_026442662.1	1984	1617.52	0	0
XM_026442663.1	1715	1348.52	0	0
XM_026442664.1	2883	2516.52	0	0
XM_026442665.1	2545	2178.52	0	0
XM_026442666.1	3066	2699.52	0	0
XM_026442667.1	4992	4625.52	0	0
XM_026442668.1	4333	3966.52	0	0
XM_026442669.1	607	278.498	54.5695	86.5926
XM_026442670.1	572	254.18	6.43051	11.1804
XM_026442671.1	4741	4374.52	1	0.101023
XM_026442672.1	4818	4451.52	0	0
XM_026442673.1	4806	4439.52	3.71104e-08	3.69413e-09
XM_026442674.1	1609	1242.52	17	6.0464
XM_026442675.1	1961	1594.52	3	0.831463
XM_026442676.1	5541	5174.52	0	0
XM_026442677.1	5433	5066.52	81	7.06525
XM_026442678.1	1038	671.523	6	3.9486
XM_026442679.1	779	420.228	0	0
XM_026442680.1	4250	3883.52	5.9622e-08	6.78473e-09
XM_026442681.1	4240	3873.52	1.18661e-06	1.3538e-07
XM_026442682.1	4256	3889.52	9.94649e-09	1.13012e-09
XM_026442683.1	4185	3818.52	19	2.19893
XM_026442684.1	2363	1996.52	0	0
XM_026442685.1	2215	1848.52	0	0
XM_026442686.1	2354	1987.52	0	0
XM_026442687.1	2096	1729.52	0	0
XM_026442688.1	2256	1889.52	0	0
XM_026442689.1	7005	6638.52	1.89873e-06	1.26399e-07
XM_026442690.1	6909	6542.52	41.387	2.79557
XM_026442691.1	1517	1150.52	0	0
XM_026442692.1	1659	1292.52	0	0
XM_026442693.1	3341	2974.52	13	1.93143
XM_026442694.1	3123	2756.52	0	0
XM_026442695.1	3128	2761.52	0	0
XM_026442696.1	3398	3031.52	0	0
XM_026442697.1	3119	2752.52	0	0
XM_026442698.1	2936	2569.52	0	0
XM_026442699.1	3092	2725.52	0	0
XM_026442700.1	5746	5379.52	0	0
XM_026442701.1	4823	4456.52	7	0.694151
XM_026442702.1	827	464.797	0	0
XM_026442703.1	798	437.684	2.5	2.52425
XM_026442704.1	3371	3004.52	0	0
XM_026442705.1	4443	4076.52	0	0
XM_026442706.1	572	254.18	34	59.1139
XM_026442707.1	2097	1730.52	0	0
XM_026442708.1	2662	2295.52	151	29.0702
XM_026442709.1	1771	1404.52	0	0
XM_026442710.1	1718	1351.52	0	0
XM_026442711.1	1699	1332.52	5	1.65824
XM_026442712.1	1704	1337.52	0	0
XM_026442713.1	1080	713.523	3	1.85809
XM_026442714.1	842	479.014	25	23.0645
XM_026442715.1	3756	3389.52	0	0
XM_026442716.1	3606	3239.52	0	0
XM_026442717.1	3672	3305.52	0	0
XM_026442718.1	3401	3034.52	5	0.728169
XM_026442719.1	2624	2257.52	16	3.13213
XM_026442720.1	3393	3026.52	4	0.584075
XM_026442721.1	1965	1598.52	2	0.552922
XM_026442722.1	3937	3570.52	0	0
XM_026442723.1	3745	3378.52	28	3.66255
XM_026442724.1	2086	1719.52	4.91358	1.26282
XM_026442725.1	1758	1391.52	0	0
XM_026442726.1	4294	3927.52	0	0
XM_026442727.1	4169	3802.52	147	17.0843
XM_026442728.1	1642	1275.52	188	65.1361
XM_026442729.1	7793	7426.52	0	0
XM_026442730.1	7705	7338.52	0	0
XM_026442731.1	6849	6482.52	7	0.477206
XM_026442732.1	8986	8619.52	0	0
