target_id	length	eff_length	est_counts	tpm
XM_016916333.2	3818	3451.52	0	0
XM_016916334.2	3819	3452.52	0	0
XM_016916335.2	3801	3434.52	0	0
XM_016916336.2	3794	3427.52	0	0
XM_016916337.2	3771	3404.52	0	0
XM_016916338.2	3747	3380.52	0	0
XM_016916339.2	3744	3377.52	0	0
XM_016916340.2	3727	3360.52	0	0
XM_016916341.2	3727	3360.52	0	0
XM_016916343.2	3473	3106.52	0	0
XM_016916344.2	3381	3014.52	0	0
XM_016916345.2	3359	2992.52	0	0
XM_016916348.2	2538	2171.52	0.458057	0.0631586
XM_016916349.2	5373	5006.52	0	0
XM_016916350.1	1519	1152.52	0	0
XM_016916351.2	1524	1157.52	0	0
XM_016916353.2	1477	1110.52	0.029906	0.00806321
XM_016916356.2	3265	2898.52	0	0
XM_016916357.2	3253	2886.52	0	0
XM_016916358.2	5187	4820.52	0	0
XM_016916360.2	1512	1145.52	2.52875	0.660966
XM_016916361.2	719	367.09	928	756.925
XM_016916363.2	5679	5312.52	0	0
XM_016916364.2	1621	1254.52	25	5.96676
XM_016916367.2	2319	1952.52	2	0.306698
XM_016916370.2	2052	1685.52	138	24.5144
XM_016916371.2	4273	3906.52	0	0
XM_016916372.2	4183	3816.52	0	0
XM_016916374.2	3950	3583.52	3	0.250662
XM_016916375.2	643	305.252	0	0
XM_016916376.2	1904	1537.52	29.6059	5.76546
XM_016916384.2	1031	664.523	47	21.177
XM_016916388.2	3191	2824.52	252.484	26.7649
XM_016916389.2	2864	2497.52	32	3.83635
XM_016916390.2	2805	2438.52	0	0
XM_016916393.2	1216	849.523	0	0
XM_016916394.2	3634	3267.52	0	0
XM_016916396.2	3097	2730.52	43.9608	4.82055
XM_016916398.2	3452	3085.52	0	0
XM_016916402.2	1380	1013.52	5.37567	1.5881
XM_016916403.2	1126	759.523	0	0
XM_016916404.2	776	417.497	0	0
XM_016916405.2	2458	2091.52	20	2.86315
XM_016916406.2	2500	2133.52	0	0
XM_016916409.2	891	526.178	11.999	6.82792
XM_016916410.2	2674	2307.52	5.06337	0.657008
XM_016916411.2	2708	2341.52	0	0
XM_016916412.2	1926	1559.52	0.00546178	0.00104862
XM_016916414.2	1627	1260.52	28	6.65096
XM_016916415.2	4343	3976.52	0	0
XM_016916416.2	2982	2615.52	3.05122	0.349295
XM_016916434.2	1374	1007.52	52	15.4535
XM_016916436.2	2651	2284.52	1	0.131063
XM_016916437.2	2104	1737.52	0	0
XM_016916438.2	1820	1453.52	0	0
XM_016916439.2	1560	1193.52	0	0
XM_016916440.2	1568	1201.52	0	0
XM_016916441.2	1668	1301.52	7	1.61036
XM_016916442.2	824	461.968	20.5072	13.2914
XM_016916443.2	2260	1893.52	20	3.16254
XM_016916449.2	579	258.908	2	2.31293
XM_016916450.2	1194	827.523	0	0
XM_016916451.2	1144	777.523	51.9731	20.0144
XM_016916452.2	4336	3969.52	16.5308	1.24691
XM_016916453.2	25997	25630.5	0.197275	0.00230458
XM_016916454.2	1038	671.523	214	95.418
XM_016916455.2	25739	25372.5	2436.15	28.7486
XM_016916459.2	2262	1895.52	0	0
XM_016916460.2	4590	4223.52	0	0
XM_016916461.2	4412	4045.52	0	0
XM_016916462.2	3662	3295.52	0.0364872	0.00331507
XM_016916465.2	2985	2618.52	40.499	4.63089
XM_016916466.2	3639	3272.52	45.8745	4.19726
XM_016916467.2	3759	3392.52	42.9048	3.78669
XM_016916472.2	3127	2760.52	0	0
XM_016916477.2	3554	3187.52	17.717	1.66423
XM_016916482.2	1256	889.523	23	7.74191
XM_016916484.2	2788	2421.52	0	0
XM_016916486.2	666	323.233	0	0
XM_016916487.2	1242	875.523	0	0
XM_016916488.2	2803	2436.52	0	0
XM_016916497.2	2507	2140.52	0.530133	0.0741552
XM_016916499.2	2503	2136.52	3.5657	0.499706
XM_016916500.2	2023	1656.52	0	0
XM_016916502.2	1416	1049.52	1110	316.671
XM_016916503.2	1527	1160.52	0	0
XM_016916508.2	456	185.528	0	0
XM_016916511.2	7343	6976.52	0	0
XM_016916512.2	2395	2028.52	8.53968e-08	1.26049e-08
XM_016916513.2	1879	1512.52	0	0
XM_016916514.2	1819	1452.52	0.173542	0.0357734
XM_016916515.2	1460	1093.52	0	0
XM_016916519.2	3266	2899.52	32	3.30446
XM_016916520.2	2006	1639.52	0	0
XM_016916521.2	3852	3485.52	52	4.46697
XM_016916523.2	2546	2179.52	27.3515	3.75748
XM_016916524.2	573	254.851	0	0
XM_016916525.2	1296	929.523	12	3.86544
XM_016916528.2	666	323.233	0	0
XM_016916529.2	2159	1792.52	0	0
XM_016916532.2	6462	6095.52	24.2463	1.191
XM_016916534.2	2718	2351.52	0	0
XM_016916535.2	2210	1843.52	58.1227	9.44006
XM_016916536.2	1221	854.523	0	0
XM_016916538.2	8836	8469.52	64.0942	2.26588
XM_016916539.2	3196	2829.52	58.325	6.1719
XM_016916540.2	2143	1776.52	0	0
XM_016916542.2	4768	4401.52	0	0
XM_016916543.2	4404	4037.52	0	0
XM_016916544.2	1443	1076.52	0	0
XM_016916545.2	3458	3091.52	0	0
XM_016916547.2	3382	3015.52	0	0
XM_016916549.2	3997	3630.52	128	10.5565
XM_016916550.2	2589	2222.52	0	0
XM_016916551.2	3650	3283.52	21.009	1.91577
XM_016916552.2	2442	2075.52	2.45803	0.354598
XM_016916555.2	3160	2793.52	29.8535	3.19978
XM_016916561.2	3254	2887.52	116	12.0285
XM_016916562.2	2571	2204.52	0	0
XM_016916565.2	4106	3739.52	0	0
XM_016916568.2	5177	4810.52	6.03594	0.37569
XM_016916574.1	1111	744.523	0	0
XM_016916576.2	5136	4769.52	2.63364	0.165333
XM_016916578.2	5229	4862.52	0	0
XM_016916579.2	5545	5178.52	0	0
XM_016916581.2	3325	2958.52	23.3664	2.36479
XM_016916583.2	4376	4009.52	0.0546283	0.00407945
XM_016916584.2	2824	2457.52	7.02441	0.855834
XM_016916585.2	2168	1801.52	2.32029	0.385637
XM_016916586.2	2165	1798.52	12.6797	2.11091
XM_016916588.2	1999	1632.52	0.931327	0.170813
XM_016916589.2	1996	1629.52	6.06867	1.11509
XM_016916590.2	1783	1416.52	0	0
XM_016916592.1	620	287.958	0	0
XM_016916593.2	854	490.469	1456	888.846
XM_016916595.2	3390	3023.52	10.5311	1.04289
XM_016916597.2	233	92.7562	0	0
XM_016916599.2	1948	1581.52	72	13.6312
XM_016916600.2	1117	750.523	0	0
XM_016916601.2	1090	723.523	10	4.13833
XM_016916603.2	1984	1617.52	6	1.11065
XM_016916608.2	2225	1858.52	0	0
XM_016916609.2	2397	2030.52	0	0
XM_016916610.2	1910	1543.52	16	3.10373
XM_016916613.2	4760	4393.52	0	0
XM_016916614.2	1467	1100.52	362	98.4888
XM_016916617.2	10166	9799.52	0	0
XM_016916618.2	10163	9796.52	0	0
XM_016916619.2	10259	9892.52	0	0
XM_016916620.2	10091	9724.52	0	0
XM_016916621.2	9801	9434.52	2.50744e-08	7.9577e-10
XM_016916622.2	2204	1837.52	16	2.60714
XM_016916624.2	5547	5180.52	0	0
XM_016916626.2	6187	5820.52	0	0
XM_016916628.2	2131	1764.52	0	0
XM_016916629.2	1999	1632.52	0	0
XM_016916630.2	1996	1629.52	0	0
XM_016916631.2	1996	1629.52	0	0
XM_016916632.2	1864	1497.52	1.44078	0.288073
XM_016916633.2	1864	1497.52	1.44078	0.288073
XM_016916634.2	1861	1494.52	11.1184	2.2275
XM_016916640.2	2389	2022.52	0	0
XM_016916641.2	1061	694.523	39.3363	16.9584
XM_016916642.1	347	135.536	0	0
XM_016916645.2	3016	2649.52	0	0
XM_016916647.2	3697	3330.52	0	0
XM_016916648.2	1583	1216.52	0	0
XM_016916650.1	1529	1162.52	921.947	237.455
XM_016916652.2	1876	1509.52	0	0
XM_016916653.1	1761	1394.52	67	14.3855
XM_016916654.2	1384	1017.52	273.443	80.4638
XM_016916656.2	4142	3775.52	0	0
XM_016916657.2	7307	6940.52	41.0464	1.77076
XM_016916658.2	3945	3578.52	0	0
XM_016916660.2	2483	2116.52	18	2.5464
XM_016916661.2	1117	750.523	4	1.59578
XM_016916667.2	1011	644.523	0	0
XM_016916668.2	1557	1190.52	11.8255	2.97413
XM_016916669.2	1026	659.523	54.1745	24.5947
XM_016916674.2	4231	3864.52	7	0.54235
XM_016916675.2	5553	5186.52	30.4053	1.7553
XM_016916676.2	3092	2725.52	6.46796	0.71055
XM_016916677.2	1482	1115.52	40.9718	10.9972
XM_016916678.2	1004	637.523	13	6.10555
XM_016916679.2	4227	3860.52	5	0.387794
XM_016916680.2	3266	2899.52	0	0
XM_016916681.2	2864	2497.52	0	0
XM_016916682.2	3537	3170.52	597	56.3794
XM_016916685.2	2643	2276.52	5	0.65762
XM_016916686.2	1380	1013.52	0	0
XM_016916687.2	1985	1618.52	0	0
XM_016916688.2	1759	1392.52	1.88508e-07	4.05326e-08
XM_016916689.2	4251	3884.52	32.3037	2.48996
XM_016916690.2	4635	4268.52	0	0
XM_016916691.2	3962	3595.52	0	0
XM_016916692.2	3862	3495.52	19.2268	1.64692
XM_016916693.2	3014	2647.52	200.334	22.6565
XM_016916694.2	1290	923.523	89.0541	28.8724
XM_016916696.2	9030	8663.52	0	0
XM_016916697.2	7777	7410.52	0	0
XM_016916698.2	2727	2360.52	44.4659	5.64023
XM_016916699.2	2373	2006.52	34.0356	5.07887
XM_016916700.2	1774	1407.52	0	0
XM_016916701.2	801	440.463	0	0
XM_016916702.2	2530	2163.52	94	13.009
XM_016916707.2	2734	2367.52	129.442	16.3704
XM_016916708.2	2836	2469.52	10.5579	1.2801
XM_016916709.2	2800	2433.52	0	0
XM_016916710.2	2531	2164.52	0	0
XM_016916711.2	965	598.818	8	4.00011
XM_016916712.2	788	428.464	0	0
XM_016916713.2	2074	1707.52	0	0
XM_016916717.2	1509	1142.52	0	0
XM_016916718.2	1280	913.523	0	0
XM_016916720.2	3866	3499.52	0	0
XM_016916721.2	3103	2736.52	5.79581	0.63415
XM_016916723.2	4059	3692.52	6.41231	0.519958
XM_016916734.2	2034	1667.52	14.0201	2.51743
XM_016916735.2	1192	825.523	95	34.4566
XM_016916736.2	2233	1866.52	0	0
XM_016916739.2	1043	676.523	0	0
XM_016916740.2	6003	5636.52	71.006	3.77191
XM_016916741.2	5919	5552.52	0	0
XM_016916742.2	5667	5300.52	7.72911e-05	4.36604e-06
XM_016916750.2	3033	2666.52	161	18.0783
XM_016916754.2	1466	1099.52	36	9.80337
XM_016916759.2	7216	6849.52	1.75548e-06	7.67386e-08
XM_016916761.2	5504	5137.52	0	0
XM_016916763.2	1890	1523.52	59.746	11.7419
XM_016916765.2	2143	1776.52	204.198	34.4158
XM_016916766.2	1766	1399.52	0.169386	0.0362389
XM_016916767.2	3180	2813.52	0	0
XM_016916769.2	1678	1311.52	223.998	51.1383
XM_016916790.2	1794	1427.52	0	0
XM_016916791.2	1689	1322.52	0	0
XM_016916793.2	1662	1295.52	0	0
XM_016916794.2	1557	1190.52	0	0
XM_016916795.2	1423	1056.52	6.62273e-08	1.87688e-08
XM_016916796.2	1403	1036.52	19	5.48848
XM_016916800.2	7757	7390.52	0	0
XM_016916804.2	598	272.083	170.375	187.492
XM_016916807.2	3673	3306.52	73	6.61041
XM_016916808.2	3920	3553.52	0	0
XM_016916809.1	1888	1521.52	0	0
XM_016916810.2	1953	1586.52	0	0
XM_016916816.2	1741	1374.52	0	0
XM_016916818.2	3551	3184.52	0.0874122	0.00821874
XM_016916819.2	6891	6524.52	0	0
XM_016916820.2	3072	2705.52	0	0
XM_016916822.2	1775	1408.52	1	0.212576
XM_016916823.2	5969	5602.52	12	0.64132
XM_016916828.2	6377	6010.52	0	0
XM_016916832.2	7299	6932.52	0	0
XM_016916833.2	7260	6893.52	0	0
XM_016916837.1	1575	1208.52	0	0
XM_016916841.2	4477	4110.52	0	0
XM_016916846.2	805	444.179	141	95.0469
XM_016916848.2	1480	1113.52	21	5.64674
XM_016916849.2	1854	1487.52	0	0
XM_016916850.2	1503	1136.52	16.0981	4.24104
XM_016916851.2	1356	989.523	0	0
XM_016916853.1	3325	2958.52	0	0
XM_016916854.2	4647	4280.52	0	0
XM_016916856.2	2746	2379.52	0	0
XM_016916861.2	3512	3145.52	0	0
XM_016916862.2	1749	1382.52	0	0
XM_016916863.2	1916	1549.52	0	0
XM_016916864.2	1605	1238.52	0	0
XM_016916865.2	1686	1319.52	3	0.680741
XM_016916866.2	1650	1283.52	0	0
XM_016916868.2	2281	1914.52	42	6.5685
XM_016916870.2	1148	781.523	0	0
XM_016916871.2	2263	1896.52	12	1.89453
XM_016916875.2	2744	2377.52	1	0.125937
XM_016916879.2	1932	1565.52	49	9.3716
XM_016916883.2	3016	2649.52	9	1.01707
XM_016916884.2	1393	1026.52	4	1.16673
XM_016916887.2	4787	4420.52	0	0
XM_016916893.2	9460	9093.52	0	0
XM_016916895.2	9091	8724.52	0	0
XM_016916896.2	8073	7706.52	0	0
XM_016916898.2	8075	7708.52	0	0
XM_016916899.2	9037	8670.52	0	0
XM_016916900.2	8139	7772.52	0	0
XM_016916901.2	7737	7370.52	17.268	0.701487
XM_016916903.2	2009	1642.52	8748.45	1594.77
XM_016916904.2	1512	1145.52	0	0
XM_016916906.2	5806	5439.52	0	0
XM_016916907.1	2585	2218.52	0	0
XM_016916914.2	1850	1483.52	4	0.807315
XM_016916921.2	9372	9005.52	0.531128	0.017659
XM_016916922.2	9336	8969.52	31.4661	1.05039
XM_016916924.2	5076	4709.52	15.189	0.965673
XM_016916925.2	2928	2561.52	0.00170087	0.000198816
XM_016916928.2	8986	8619.52	741	25.7402
XM_016916929.2	1042	675.523	67.865	30.0804
XM_016916936.2	1169	802.523	15.3367	5.72205
XM_016916938.2	1316	949.523	894	281.909
XM_016916939.2	1435	1068.52	748	209.602
XM_016916940.2	1177	810.523	77.5155	28.6352
XM_016916945.2	5143	4776.52	91.0508	5.70754
XM_016916948.2	4523	4156.52	6.6029	0.475643
XM_016916949.2	2005	1638.52	3.3971	0.620774
XM_016916950.2	707	356.882	2.02317	1.6974
XM_016916951.2	440	177.409	0	0
XM_016916953.2	1252	885.523	0	0
XM_016916954.2	851	487.599	0	0
XM_016916972.2	2538	2171.52	2.07206	0.285704
XM_016916973.2	1490	1123.52	3.97262	1.0587
XM_016916975.2	2308	1941.52	48.3294	7.45325
XM_016916976.2	2161	1794.52	0	0
XM_016916977.2	1949	1582.52	0	0
XM_016916979.2	444	179.411	0	0
XM_016916981.2	1955	1588.52	0	0
XM_016916982.2	1883	1516.52	0	0
XM_016916984.2	629	294.642	23	23.3728
XM_016916985.2	4517	4150.52	0	0
XM_016916986.2	2493	2126.52	0	0
XM_016916987.2	2897	2530.52	0	0
XM_016916988.2	2593	2226.52	0	0
XM_016916990.2	3178	2811.52	0	0
XM_016916991.2	990	623.587	0	0
XM_016916993.2	743	387.947	26	20.0668
XM_016916994.2	799	438.61	0	0
XM_016916996.2	718	366.233	0	0
XM_016916997.2	5775	5408.52	0	0
XM_016916998.2	5920	5553.52	0	0
XM_016916999.2	5761	5394.52	0	0
XM_016917000.2	5699	5332.52	0	0
XM_016917001.2	5556	5189.52	0	0
XM_016917003.2	7970	7603.52	0	0
XM_016917004.2	5763	5396.52	0	0
XM_016917005.2	5468	5101.52	0	0
XM_016917006.2	5153	4786.52	0	0
XM_016917008.2	5367	5000.52	0	0
XM_016917010.2	2473	2106.52	0	0
XM_016917011.1	3572	3205.52	42.7365	3.99188
XM_016917012.1	3889	3522.52	0	0
XM_016917013.2	6117	5750.52	0.000217666	1.13334e-05
XM_016917014.2	6054	5687.52	16.3256	0.859454
XM_016917015.2	1920	1553.52	0	0
XM_016917021.2	3374	3007.52	0	0
XM_016917022.2	4105	3738.52	30.3489	2.43063
XM_016917023.2	3080	2713.52	7.239e-07	7.98771e-08
XM_016917024.2	2943	2576.52	13.791	1.60265
XM_016917025.2	2786	2419.52	0	0
XM_016917027.2	2028	1661.52	0	0
XM_016917028.2	1574	1207.52	0	0
XM_016917029.2	669	325.627	0	0
XM_016917030.2	1067	700.523	0	0
XM_016917032.2	1171	804.523	0	0
XM_016917034.2	1533	1166.52	0	0
XM_016917035.2	1280	913.523	253.148	82.9721
XM_016917039.2	1859	1492.52	0	0
XM_016917040.2	3865	3498.52	0.883161	0.0755844
XM_016917043.1	2854	2487.52	19.3491	2.32901
XM_016917048.2	3292	2925.52	0	0
XM_016917049.2	3261	2894.52	2.47824e-08	2.56356e-09
XM_016917050.2	2536	2169.52	0	0
XM_016917056.2	1424	1057.52	0	0
XM_016917057.2	1549	1182.52	0	0
XM_016917059.2	1197	830.523	0	0
XM_016917061.2	3449	3082.52	0	0
XM_016917062.2	9961	9594.52	0	0
XM_016917064.2	9931	9564.52	0	0
XM_016917065.2	9925	9558.52	0	0
XM_016917066.2	9937	9570.52	0	0
XM_016917067.2	10441	10074.5	0	0
XM_016917068.2	10363	9996.52	0	0
XM_016917069.2	10152	9785.52	0	0
XM_016917070.2	9729	9362.52	0	0
XM_016917071.2	9848	9481.52	9.31431	0.294137
XM_016917073.2	7125	6758.52	0	0
XM_016917074.2	3308	2941.52	0	0
XM_016917075.1	875	510.671	374.36	219.495
XM_016917077.2	2801	2434.52	0	0
XM_016917078.2	3258	2891.52	0	0
XM_016917079.2	3235	2868.52	0	0
XM_016917080.2	3211	2844.52	0	0
XM_016917081.2	3157	2790.52	0	0
XM_016917082.2	3133	2766.52	0	0
XM_016917084.2	6299	5932.52	3.81967	0.19278
XM_016917086.2	527	225.408	68	90.3267
XM_016917090.2	2894	2527.52	8.97466e-08	1.06316e-08
XM_016917092.2	2074	1707.52	0	0
XM_016917093.2	2011	1644.52	5	0.910348
XM_016917094.2	2274	1907.52	0	0
XM_016917097.1	1802	1435.52	226	47.1385
XM_016917110.2	5704	5337.52	0.104916	0.00588542
XM_016917111.2	5708	5341.52	0.0489007	0.00274112
XM_016917112.2	6036	5669.52	0	0
XM_016917113.2	6135	5768.52	0	0
XM_016917114.2	4116	3749.52	2.6558e-05	2.12079e-06
XM_016917116.2	1641	1274.52	0	0
XM_016917117.2	4451	4084.52	71	5.20468
XM_016917120.2	2673	2306.52	0	0
XM_016917121.2	2566	2199.52	4	0.544514
XM_016917122.2	615	284.292	11	11.5852
XM_016917123.2	3765	3398.52	0	0
XM_016917125.2	2354	1987.52	3.56971	0.537771
XM_016917127.2	622	289.434	74.329	76.8928
XM_016917133.2	2862	2495.52	0	0
XM_016917134.1	3513	3146.52	2	0.190316
XM_016917135.2	2829	2462.52	0	0
XM_016917136.2	783	423.881	119	84.0583
XM_016917137.2	2606	2239.52	0	0
XM_016917143.2	3229	2862.52	1	0.104599
XM_016917147.2	1131	764.523	19	7.44116
XM_016917151.2	973	606.735	0	0
XM_016917154.2	7834	7467.52	0.227793	0.00913356
XM_016917155.2	991	624.58	0	0
XM_016917173.2	1253	886.523	31	10.4701
XM_016917174.2	2424	2057.52	7.99131	1.16292
XM_016917176.2	791	431.222	65.8479	45.7212
XM_016917179.2	5206	4839.52	0	0
XM_016917183.2	5135	4768.52	1.36729e-05	8.58529e-07
XM_016917185.2	4388	4021.52	0	0
XM_016917186.1	1065	698.523	227	97.3022
XM_016917190.2	477	196.651	12	18.271
XM_016917193.2	1983	1616.52	0	0
XM_016917195.2	2526	2159.52	1	0.13865
XM_016917200.2	7711	7344.52	10.3837	0.423318
XM_016917210.2	7341	6974.52	0	0
XM_016917211.2	7122	6755.52	0	0
XM_016917212.2	6972	6605.52	0.617565	0.0279932
XM_016917213.2	6954	6587.52	9.96009	0.452708
XM_016917217.2	806	445.11	10	6.72682
XM_016917220.2	1487	1120.52	0	0
XM_016917221.2	1463	1096.52	0	0
XM_016917222.2	686	339.401	96	84.6905
XM_016917223.2	3044	2677.52	0	0
XM_016917226.2	3191	2824.52	0	0
XM_016917228.2	3044	2677.52	24.5681	2.74736
XM_016917229.2	3262	2895.52	0	0
XM_016917232.2	3041	2674.52	0	0
XM_016917234.2	2894	2527.52	1.47718	0.17499
XM_016917237.2	1777	1410.52	44.0671	9.35431
XM_016917239.2	2891	2524.52	4.95469	0.587644
XM_016917246.2	3924	3557.52	0	0
XM_016917249.2	2068	1701.52	37.9056	6.67026
XM_016917274.2	1121	754.523	0	0
XM_016917275.2	1215	848.523	0	0
XM_016917288.2	1428	1061.52	0	0
XM_016917291.2	2736	2369.52	7.999	1.01077
XM_016917293.2	2757	2390.52	0.000995931	0.000124742
XM_016917294.2	1468	1101.52	0	0
XM_016917297.2	2870	2503.52	0	0
XM_016917298.2	7026	6659.52	0	0
XM_016917306.2	1352	985.523	0	0
XM_016917312.2	3085	2718.52	0	0
XM_016917315.1	2589	2222.52	101.421	13.6634
XM_016917321.2	1239	872.523	32	10.9812
XM_016917322.2	1560	1193.52	3.77709	0.947555
XM_016917328.2	1531	1164.52	33	8.48483
XM_016917333.2	2042	1675.52	0.00678569	0.00121261
XM_016917334.1	2358	1991.52	0	0
XM_016917335.2	2637	2270.52	6	0.79123
XM_016917336.1	2280	1913.52	0	0
XM_016917337.2	1796	1429.52	0	0
XM_016917338.2	1056	689.523	0	0
XM_016917339.2	865	501.028	8.8229	5.27261
XM_016917341.2	1318	951.523	0	0
XM_016917342.2	884	519.383	164	94.5439
XM_016917343.2	995	628.55	19.5158	9.2966
XM_016917345.2	3768	3401.52	0	0
XM_016917346.2	3654	3287.52	0	0
XM_016917347.2	3597	3230.52	0	0
XM_016917348.2	1650	1283.52	0	0
XM_016917349.2	1469	1102.52	0	0
XM_016917350.2	913	547.635	39.8645	21.7957
XM_016917352.2	8163	7796.52	0	0
XM_016917353.2	9127	8760.52	0	0
XM_016917357.2	7045	6678.52	0	0
XM_016917359.2	428	171.513	0	0
XM_016917365.2	2358	1991.52	0	0
XM_016917366.2	2297	1930.52	17	2.63664
XM_016917368.2	2106	1739.52	13.7959	2.37464
XM_016917369.2	3146	2779.52	4.57183	0.492489
XM_016917370.2	3140	2773.52	41.3449	4.46341
XM_016917387.2	2199	1832.52	0	0
XM_016917389.2	1524	1157.52	4	1.03468
XM_016917404.2	2770	2403.52	2.18105	0.271704
XM_016917406.2	2767	2400.52	7.78723	0.971303
XM_016917409.2	2252	1885.52	0	0
XM_016917412.2	1228	861.523	0	0
XM_016917414.2	1059	692.523	5.3983	2.334
XM_016917415.2	2883	2516.52	0	0
XM_016917418.2	444	179.411	0	0
XM_016917423.1	5607	5240.52	44	2.51394
XM_016917425.2	826	463.853	50.3946	32.5297
XM_016917428.2	719	367.09	0	0
XM_016917429.2	668	324.828	5.90737	5.44526
XM_016917436.2	522	222.383	200.45	269.886
XM_016917437.2	4289	3922.52	12	0.915995
XM_016917438.2	3243	2876.52	55	5.72495
XM_016917439.2	1466	1099.52	0	0
XM_016917440.2	4010	3643.52	0	0
XM_016917441.2	1393	1026.52	0	0
XM_016917449.2	3057	2690.52	0	0
XM_016917454.2	1710	1343.52	19	4.23434
XM_016917455.2	2252	1885.52	0	0
XM_016917456.2	1668	1301.52	0	0
XM_016917459.2	2340	1973.52	25.2682	3.83362
XM_016917460.2	1006	639.523	0	0
XM_016917465.2	5796	5429.52	0	0
XM_016917466.2	625	291.658	20	20.5321
XM_016917467.2	5793	5426.52	0	0
XM_016917468.2	5725	5358.52	0.000565125	3.15774e-05
XM_016917469.2	5811	5444.52	0	0
XM_016917470.2	5664	5297.52	65.897	3.72452
XM_016917471.2	5614	5247.52	0	0
XM_016917472.2	5793	5426.52	0	0
XM_016917475.2	3327	2960.52	2	0.202273
XM_016917476.2	847	483.778	0	0
XM_016917477.2	1073	706.523	4.04325	1.71349
XM_016917481.1	3770	3403.52	0	0
XM_016917490.2	2444	2077.52	0	0
XM_016917491.2	2075	1708.52	62.9064	11.0243
XM_016917492.2	1872	1505.52	0	0
XM_016917493.2	1956	1589.52	0	0
XM_016917494.2	3376	3009.52	0	0
XM_016917495.2	3493	3126.52	0	0
XM_016917496.2	3311	2944.52	0	0
XM_016917508.2	1140	773.523	3	1.16125
XM_016917514.2	2944	2577.52	0	0
XM_016917515.2	3060	2693.52	0	0
XM_016917516.2	2986	2619.52	0	0
XM_016917517.2	2974	2607.52	0	0
XM_016917518.2	2798	2431.52	11	1.35454
XM_016917520.2	2109	1742.52	0	0
XM_016917523.2	2322	1955.52	0	0
XM_016917527.2	1478	1111.52	42.8944	11.5547
XM_016917541.2	911	545.679	0	0
XM_016917542.2	597	271.377	755.689	833.772
XM_016917544.2	1614	1247.52	25	6.00024
XM_016917545.2	1248	881.523	0	0
XM_016917546.2	1753	1386.52	51	11.0134
XM_016917552.2	3896	3529.52	38.7795	3.28975
XM_016917553.2	1976	1609.52	62.4256	11.613
XM_016917556.2	2498	2131.52	39.9567	5.61277
XM_016917560.2	922	556.452	11	5.91891
XM_016917573.2	1994	1627.52	2	0.367943
XM_016917590.2	822	460.085	0	0
XM_016917606.2	2038	1671.52	0	0
XM_016917618.2	2902	2535.52	16.2015	1.91322
XM_016917628.2	479	197.739	40	60.5681
XM_016917650.2	2375	2008.52	4	0.596294
XM_016917662.2	2088	1721.52	15.2256	2.64813
XM_016917667.2	1817	1450.52	0	0
XM_016917672.2	1767	1400.52	0.345319	0.0738256
XM_016917677.1	1156	789.523	45	17.0657
XM_016917679.2	811	449.773	0	0
XM_016917686.2	7590	7223.52	0	0
XM_016917687.2	7592	7225.52	0	0
XM_016917710.2	1920	1553.52	1.14086e-05	2.19883e-06
XM_016917712.2	1916	1549.52	0.000157821	3.04962e-05
XM_016917722.2	1899	1532.52	12.0288	2.35014
XM_016917733.2	10408	10041.5	0.000293466	8.75056e-06
XM_016917734.2	4883	4516.52	0	0
XM_016917739.2	1060	693.523	0	0
XM_016917743.2	4919	4552.52	17	1.11808
XM_016917769.2	1450	1083.52	0	0
XM_016917786.2	3091	2724.52	30.7544	3.37982
XM_016917787.2	1798	1431.52	124.782	26.0994
XM_016917788.2	2855	2488.52	0	0
XM_016917789.2	1986	1619.52	2.22725e-07	4.11775e-08
XM_016917790.2	1963	1596.52	0.476145	0.0892979
XM_016917793.2	2566	2199.52	0	0
XM_016917794.2	2286	1919.52	0	0
XM_016917796.2	3564	3197.52	0.497308	0.0465681
XM_016917798.2	4697	4330.52	0	0
XM_016917799.2	2215	1848.52	0	0
XM_016917805.2	1653	1286.52	21.9918	5.11823
XM_016917806.2	1872	1505.52	0	0
XM_016917807.2	4120	3753.52	2.14823	0.171364
XM_016917808.1	2904	2537.52	39	4.60184
XM_016917814.2	3810	3443.52	0	0
XM_016917815.2	1961	1594.52	29	5.44558
XM_016917816.2	849	485.688	8.54422	5.26735
XM_016917817.2	1974	1607.52	0	0
XM_016917818.2	1826	1459.52	0	0
XM_016917819.2	1873	1506.52	0	0
XM_016917820.1	916	550.572	18.3917	10.002
XM_016917822.2	2794	2427.52	0	0
XM_016917824.2	1510	1143.52	7	1.83286
XM_016917825.2	1544	1177.52	0	0
XM_016917830.2	1795	1428.52	22	4.61119
XM_016917834.2	2623	2256.52	0	0
XM_016917835.2	2757	2390.52	0	0
XM_016917836.2	1362	995.523	10.1584	3.05528
XM_016917842.2	3425	3058.52	0	0
XM_016917844.2	844	480.918	13	8.09374
XM_016917845.2	4707	4340.52	5.66967e-06	3.91104e-07
XM_016917846.2	4638	4271.52	70	4.90673
XM_016917848.2	3701	3334.52	0	0
XM_016917851.1	692	344.345	0	0
XM_016917852.2	963	596.84	0	0
XM_016917853.2	2369	2002.52	0	0
XM_016917854.2	2428	2061.52	0	0
XM_016917857.1	3112	2745.52	53.1286	5.79403
XM_016917860.2	2067	1700.52	65	11.4448
XM_016917861.2	1993	1626.52	0	0
XM_016917864.2	2098	1731.52	10.1761	1.75967
XM_016917865.2	1661	1294.52	35.5831	8.23021
XM_016917869.2	1163	796.523	0	0
